0.	0.	0.	0.3826530612244898
0.	-2.	0.	-0.011493877551020413
0.	-1.	0.	0.048979591836734705
-2.	0.	0.	-0.011493877551020413
-2.	-2.	0.	0.001711960816326532
-2.	-1.	0.	0.008024816326530616
-2.	1.	0.	-0.048979591836734705
-2.	2.	0.	0.06377551020408163
-1.	0.	0.	0.048979591836734705
-1.	-2.	0.	0.008024816326530616
-1.	-1.	0.	0.06060408163265309
-1.	1.	0.	-0.25510204081632654
1.	-2.	0.	-0.048979591836734705
1.	-1.	0.	-0.25510204081632654
2.	-2.	0.	0.06377551020408163
