0.	0.	0.	0.3826530612244898
0.	-2.	0.	-0.0007183673469387758
0.	-1.	0.	0.012244897959183676
-2.	0.	0.	-0.0007183673469387758
-2.	-2.	0.	6.6873469387755155e-6
-2.	-1.	0.	0.00012538775510204087
-2.	1.	0.	-0.012244897959183676
-2.	2.	0.	0.06377551020408163
-1.	0.	0.	0.012244897959183676
-1.	-2.	0.	0.00012538775510204087
-1.	-1.	0.	0.003787755102040818
-1.	1.	0.	-0.25510204081632654
1.	-2.	0.	-0.012244897959183676
1.	-1.	0.	-0.25510204081632654
2.	-2.	0.	0.06377551020408163
