0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.072769523032685284242603898287834749208193078264565865406947425+0.0j,0.061195127186274277872708391811442441420660493203960981295246931+0.0096733974046920450794685491936332736786502571581059541427168961j,0.061195127186274277872708391811442441420660493203960981295246775-0.0096733974046920450794685491936332736786502571581059541427169738j,3.3326515400702070155254577431851218639940021271303553437328374+3.1257201808986360956865697709096516895443701768931256842866944j,3.3326515400702070155254577431851218639940021271303553437326781-3.1257201808986360956865697709096516895443701768931256842864157j,-1098.787689545913579983645364642802921386918145509570128471129+1341.0285952484799499890996791764395318316467686076443449250556j,-1098.787689545913579983645364642802921386918145509570128471245-1341.0285952484799499890996791764395318316467686076443449249638j,33.613814476340435570945051307345403276730320554155431378712822+12.485048054200697840837819918342528674935152007861032562954109j,33.613814476340435570945051307345403276730320554155431374398808-12.485048054200697840837819918342528674935152007861032563747947j,0.3729307315884885408988720577763681223452976101202673647573471+0.34699423123561041779932608913475746760399035168400095259409138j,0.3729307315884885408988720577763681223452976101202673647573471-0.34699423123561041779932608913475746760399035168400095259409138j,0.61527945834562131787581124417929422790181324089125165547024837+0.67135985895598385370884538258727578890893476080096792093288957j,0.61527945834562131787581124417929422790181324089125165547023966-0.67135985895598385370884538258727578890893476080096792093284601j,-802148.48588317200522939252862898715985469154373331603138757251-590716.08427768762475026145446371126270876618820176184620015521j,-802148.48588317200522939252862898715985469154373331603138746811+590716.08427768762475026145446371126270876618820176184619993988j,416610.97694678225919085340653495735960186551795272744111053237+759923.40999446231724712651832838742788644734389990907065016501j,416610.97694678225919085340653495735960186551795272744074866769-759923.4099944623172471265183283874278864473438999090704244208j,-0.46084723748755300861029077950190247279803520127108517065720608+4.4289076680878711852315579490465304152957493551350610843990696j,-0.46084723748755300861029077950190247279803520127108517065719612-4.4289076680878711852315579490465304152957493551350610843990846j,-14.358667581834806792418386987336150911867130322847534176192504+26.018030425994359755044827784235613780425263223268924944772769j,-14.35866758183480679241838698733615091186713032284753417618899-26.018030425994359755044827784235613780425263223268924944770539j,348319906.01208240549407762521595776101047214688398587389909534-533758169.28080092166303286249594922861502656778792154991374167j,348319906.01208240549407762521595776101047214688398587389930282+533758169.28080092166303286249594922861502656778792154991363409j,-6612622195.0656809228249756420730313467931255445070254746987081+30785982626.649344666167322296122815130683632458941020238681164j,-6612622195.0656809228249756420730313467931255445070254830373918-30785982626.649344666167322296122815130683632458941020208362348j,-38.710810983812899486740296312367876538891757625912197560172967+17.522047072565013308011286740208206966237255157038492975482721j,-38.710810983812899486740296312367876538891757625912197560172649-17.522047072565013308011286740208206966237255157038492975482761j,-1549.2617933554108493128711163349277177986895381997550323792387-667.29507649987391294633474420748440693453728967369083233335178j,-1549.2617933554108493128711163349277177986895381997550323789125+667.29507649987391294633474420748440693453728967369083233279929j,371503925804.75274016974240592594111141292432841042584275839925+212995105668.16248641142532353122461095963974276683553370150302j,371503925804.75274016974240592594111141292432841042584275809716-212995105668.1624864114253235312246109596397427668355337015516j,-1014971815741866.8165587827734757261219869198464582175210760828+765564988126751.65579083584746074571759038201429495091015993373j,-1014971815741866.8165587827734757261219869198464582175202293846-765564988126751.65579083584746074571759038201429495090833176332j
0.064323563017735485496781505572888727402139478987335191354174864+0.0083104777062043611630986301921800963209015733661217480306397287j,0.052044925009149014157140756285335739601099183080237030045340899+0.016799420249207103500967127844921123398817603575075879500901533j,0.053820346284389590302260296867623937997962870567373974468014599-0.0014029985477667007552660412904704022665284275020446098044025307j,3.1197252623994300779612955011362163191100583896167051261672893+3.3067167617199708585552779886375816308843959990741856084176321j,3.3723663855722380534036047228369752404150754685357358494444591-2.9023458013795894683266767852898063604493015684898911536668866j,-1146.7903477521319442015826034049683951656331763329810132825299+1291.6494878634846928440443816464306857385039662140103200755295j,-1038.8117313383975992237480120196447063055605834515277481456094-1372.7275102400052272439091347639917901589390332256246821466886j,32.852731267525225222254710345774708537457353574479969078811714+13.788171287720397513998229078610790681657858430915678360044156j,33.82169564538158476064021683170062865596105101608497304558851-11.026003545780955208537518066135079360655603931783147731457663j,0.29854462868349502922974330179209313828455837257792665593301492+0.37347032839820956703617666879482571036455705413917421082912668j,0.36127795323116685638569057492936339743730868906661240194210557-0.2810154706895863936225028445825897302390707209856664065659382j,0.50710259534120782368774255974915719296144319349081746407370621+0.73737849388755814990638558616046824403943454236486110794331984j,0.59467657091342672859121356529299743406947152386295028676231104-0.57677095754725709531437750356441362929989290367794186025451276j,-774583.58356248932137979136820678640330974694863991964891670125-618582.36123457978367245111875472614918988203818727968637561661j,-819554.42928952935757722822151968245715919442968715411620357354+555679.41423365162341873349098197350604090721483497920676390591j,384530.49313373640625507933451348310475373063557667849707687582+771361.08379644762220877036694223608684739072933799058259843148j,443482.19817519796722523807617345130678763387143904092092613798-739001.95029260899267900878231251272087511431780774752757883952j,-1.0085378558226404830055236979095423443111680486421085651226273+4.3017737237567995096897397239362169194498264351871660575737514j,-0.23004516582336510511984089461629965408994483255143821734500093-4.1291963993320245428390697247526791295329819284904117431830975j,-16.406003437958849003138373807966502648577986970671670961989328+25.615777282623643848481943011793794971520140946201930758524055j,-13.087236944229436912026047737066274592101724233861240408633072-25.634957541126455249237732514441110251577391361400258696882841j,367010119.93371700258999404244594989434162197854437769807642482-517059201.17916309563877570645422940868346179009837261939764884j,325361881.18017107379609019812189396781806884878796384430147069+543740470.3987690237836579056576351824570291062820665776872654j,-7765502791.2051418447930082878579786140201669584631657315175921+30337779346.167070906144609475351435695556467722374870483919033j,-5377384116.0559774671850766736853799252722009558134823005797181-30850009905.780551629106452044338254380272237280420188665963416j,-40.998900788396243762456738942513099347109150346639358297382175+14.143996413206370448151884628223034302021239849389272218793252j,-36.489947738478197838119273132128616285819139655196182200073262-18.028221817615076323430208014449322437713134841997346537625626j,-1531.2144456178034776686539478054991685133598995700802215036782-736.73500131294985958755424159734502358220757750857011019446998j,-1549.3306174670649274846627326366357718905792265429383338093045+599.84471862154559211898754800393010371886029499682344687990783j,360996941528.59414507153939964928357023046292305134200414505834+226148523083.3244080992612427383395471284102771175320764234974j,377350268567.64426190912711963965585220364403370723209634296309-197223066192.18905558737956210865784183879609131458275142873683j,-1038341112959832.1117307474787137952500911173979038298134022049+721436811018871.28428259977633585640633891138455889393467655797j,-978943943308555.37297625364056801113429210256701807699958523549-800137352362255.84746873784427329461347400284998897703974500627j
0.064323563017735485496781505572888727402139478987335191354174864-0.0083104777062043611630986301921800963209015733661217480306398065j,0.053820346284389590302260296867623937997962870567373974468013899+0.0014029985477667007552660412904704022665284275020446098044029294j,0.052044925009149014157140756285335739601099183080237030045340433-0.016799420249207103500967127844921123398817603575075879500905053j,3.3723663855722380534036047228369752404150754685357358494351619+2.9023458013795894683266767852898063604493015684898911536255906j,3.1197252623994300779612955011362163191100583896167051261530735-3.3067167617199708585552779886375816308843959990741856084149413j,-1038.8117313383975992237480120196447063055605834515277480851344+1372.7275102400052272439091347639917901589390332256246821290906j,-1146.7903477521319442015826034049683951656331763329810132852573-1291.6494878634846928440443816464306857385039662140103200550156j,33.821695645381584760640216831700628655961051016084973169667509+11.026003545780955208537518066135079360655603931783147610903937j,32.85273126752522522225471034577470853745735357447996913809624-13.788171287720397513998229078610790681657858430915678217678613j,0.36127795323116685638569057492936339743730868906661240194212517+0.28101547068958639362250284458258973023907072098566640656598736j,0.29854462868349502922974330179209313828455837257792665593301741-0.37347032839820956703617666879482571036455705413917421082912077j,0.5946765709134267285912135652929974340694715238629502867622737+0.57677095754725709531437750356441362929989290367794186025450094j,0.50710259534120782368774255974915719296144319349081746407330047-0.73737849388755814990638558616046824403943454236486110794344305j,-819554.42928952935757722822151968245715919442968715411617865079-555679.41423365162341873349098197350604090721483497920669542415j,-774583.58356248932137979136820678640330974694863991964889369107+618582.36123457978367245111875472614918988203818727968638174844j,443482.19817519796722523807617345130678763387143904093776650542+739001.95029260899267900878231251272087511431780774752674481165j,384530.49313373640625507933451348310475373063557667851058933015-771361.08379644762220877036694223608684739072933799057592730473j,-0.23004516582336510511984089461629965408994483255143821734559149+4.1291963993320245428390697247526791295329819284904117431838542j,-1.0085378558226404830055236979095423443111680486421085651227157-4.3017737237567995096897397239362169194498264351871660575736219j,-13.087236944229436912026047737066274592101724233861240408632375+25.634957541126455249237732514441110251577391361400258696881267j,-16.406003437958849003138373807966502648577986970671670962009222-25.615777282623643848481943011793794971520140946201930758470229j,325361881.18017107379609019812189396781806884878796384423155919-543740470.39876902378365790565763518245702910628206657765695157j,367010119.93371700258999404244594989434162197854437769808283177+517059201.17916309563877570645422940868346179009837261937050458j,-5377384116.0559774671850766736853799252722009558134813428613248+30850009905.780551629106452044338254380272237280420189419243448j,-7765502791.2051418447930082878579786140201669584631646693935682-30337779346.16707090614460947535143569555646772237487076166761j,-36.489947738478197838119273132128616285819139655196182200090707+18.028221817615076323430208014449322437713134841997346537625587j,-40.998900788396243762456738942513099347109150346639358297381458-14.143996413206370448151884628223034302021239849389272218788732j,-1549.3306174670649274846627326366357718905792265429383338096525-599.84471862154559211898754800393010371886029499682344688020541j,-1531.2144456178034776686539478054991685133598995700802214980081+736.7350013129498595875542415973450235822075775085701101977766j,377350268567.64426190912711963965585220364403370723209630848417+197223066192.18905558737956210865784183879609131458275136268456j,360996941528.59414507153939964928357023046292305134200411780931-226148523083.32440809926124273833954712841027711753207643205265j,-978943943308555.37297625364056801113429210256701807698461887464+800137352362255.84746873784427329461347400284998897711746761221j,-1038341112959832.1117307474787137952500911173979038297733703588-721436811018871.28428259977633585640633891138455889399301525308j
2.5154340736294153080174929812422168403146050499856716192948165+2.1337994151038581624884110526478484831640270283765801903257693j,2.3084891529107549445781260066035887579054387997485698430759619+2.3069345453241822825072175251925445488095276451675723624871522j,2.5404094240982338141079498217431874773847129962276048816960747+1.9187361128330413571792437275512312358713194038721198699365464j,35.226791366793079447984934497501897110807736477511022473136066+30.121269248880363989145682374222764752877787952309961192377197j,35.674413689779421959455956537976883984713551586016578911672162-1.2301287789595305343399471443154882887929549582137556804245641j,-4960.4921017184232588279162196394255633403408646900156378942622+6726.3555464816602299745334593175605289434583735892376216267542j,-4870.685962975084557418382855003946017460608112648024203732146-6593.4359510047289188211572551183126674908064846791896050902556j,180.36843338520792411577021233652010622933840649256537160385844+75.040653757812037780022437755428412543545665743460762322798335j,181.09699009655672750357396995263856456617154018687015837683699-44.358590214085899619668594420294442361289474597945926551579602j,9.1727578315606448805518717880846309059459293012563053795752947+16.997378029780449541404401183455171003627245177712819232296433j,16.870549477162001480937928718668862040703259680806267331676218+3.5374011239514325930208419153977945264913739158084134392475704j,18.57928010603618138346267886010445128244238381278537379809087+20.643782398753326690902456615006013939962755289271555940290624j,21.693911252173865315273193626817694991999770386576594650491887+7.4170280101448008976004799874479900399161701647782434321943204j,-3859638.9914483418041847850410552357298596764903710542684507186-2792724.7591472614290277669146872325751010478966818832141462571j,-3892017.3878175177160590362539861443464921643123449811721667944+2745969.2648350567445725531336396223971741200924357032307181458j,1971711.6956942564474519715091379020128341100851853863307648057+3644256.8381768551538718814094923125657032315245449291383279993j,2015847.0582936126935341374623972444318129364896571088561542585-3619788.6129913009794576480842317060680389169797991610843469997j,4.3845472619455745966993756117166052924012265728880576659566597+118.18388573053586788161382444939305618774214715032366628515719j,77.302000797220537776860243260262065242031255587854772806106452-34.043020561910944249654006544577379529339258833145827652971972j,53.209402023100724223817317556808728543398940378912132454456589+310.26578924667042348880709020877694461229623908135981618819937j,87.101379476186602772958808464446166981243330941730938550500923-128.25606281934668966416030530090284587267383430763457418336176j,1659100309.3978648147653747622862853453699411646713148173809701-2556531316.1022547337859624558515174344486056102708513961743279j,1627595381.042653465110151866712521955798588914073638965995887+2576032978.2942984200962208807163727873900533834994104371324983j,-32451525273.878148385451966874625914453009997653166195832273036+146940841365.37304449964375594679741920999846587627262013328149j,-30663805833.904295694875385984070880406559348159714796876519594-147323410753.651792960356003722152341852209988927649402805712j,-394.03860124405162350525614068446006383622915080765393223073858+607.35739284721198140010638842236997491380131301222186154891181j,96.03884414122637496083370805173888223133271275261888931996648-339.89965831995125642087327303945050587937340540559045272905211j,-8125.1154885004311600219529465527715032997423151279186074547427-404.24897552383748265536983448761703812196439209499830007763113j,-7818.3117147320451000313512013515743439470023704327505480411562+1437.0507632632111274305412394053831981878407173015163045729447j,1776244565348.1990818150555918595427708740809431546955778832786+1018185545803.0197739690890832187779367448022638753431661595795j,1788248438938.3987759854822569169197471826343713638801683194523-996386948553.56722509010917989488657920147705385651069053502767j,-4870944139800971.714738402221173572977043927067078637155683426+3630036797722422.2224755194269569893904059332766725212557844891j,-4826468210549804.9813524350406049902765295567488445197086653938-3688912790696636.4491955686373519179855277944102115725132718639j
2.5154340736294153080174929812422168403146050499856716192951351-2.1337994151038581624884110526478484831640270283765801903264438j,2.540409424098233814107949821743187477384712996227604881665216-1.9187361128330413571792437275512312358713194038721198699354126j,2.3084891529107549445781260066035887579054387997485698431137257-2.3069345453241822825072175251925445488095276451675723624859101j,35.674413689779421959455956537976883984713551586016578920589972+1.230128778959530534339947144315488288792954958213755683012863j,35.226791366793079447984934497501897110807736477511022476387487-30.121269248880363989145682374222764752877787952309961223236841j,-4870.6859629750845574183828550039460174606081126480242034944669+6593.4359510047289188211572551183126674908064846791896093764936j,-4960.4921017184232588279162196394255633403408646900156768785467-6726.3555464816602299745334593175605289434583735892376414835004j,181.09699009655672750357396995263856456617154018687115633545102+44.358590214085899619668594420294442361289474597945882254836977j,180.3684333852079241157702123365201062293384064925644054572437-75.040653757812037780022437755428412543545665743461005840756852j,16.870549477162001480937928718668862040703259680806267331680281-3.5374011239514325930208419153977945264913739158084134392523347j,9.1727578315606448805518717880846309059459293012563053795712721-16.997378029780449541404401183455171003627245177712819232292311j,21.693911252173865315273193626817694991999770386576594649594578-7.4170280101448008976004799874479900399161701647782434359718251j,18.579280106036181383462678860104451282442383812785373799039318-20.643782398753326690902456615006013939962755289271555944939604j,-3892017.3878175177160590362539861443464921643123449811811441935-2745969.2648350567445725531336396223971741200924357032311574006j,-3859638.9914483418041847850410552357298596764903710542876591164+2792724.7591472614290277669146872325751010478966818832448655138j,2015847.0582936126935341374623972444318129364896571846235301704+3619788.6129913009794576480842317060680389169797992215573481098j,1971711.6956942564474519715091379020128341100851853000382506511-3644256.8381768551538718814094923125657032315245448849871494257j,77.302000797220537776860243260262065242031255587854772806156634+34.043020561910944249654006544577379529339258833145827652927007j,4.3845472619455745966993756117166052924012265728880576659518206-118.18388573053586788161382444939305618774214715032366628526281j,87.101379476186602772958808464446166981243330941730938972629257+128.25606281934668966416030530090284587267383430763457402131118j,53.209402023100724223817317556808728543398940378912131931670017-310.26578924667042348880709020877694461229623908135981634016823j,1627595381.0426534651101518667125219557985889140736389489148304-2576032978.2942984200962208807163727873900533834994104561190571j,1659100309.3978648147653747622862853453699411646713148562736657+2556531316.1022547337859624558515174344486056102708514120998094j,-30663805833.904295694875385984070880406559348159713520062732777+147323410753.65179296035600372215234185220998892765632793865573j,-32451525273.878148385451966874625914453009997653168841388660547-146940841365.37304449964375594679741920999846587626611854104424j,96.038844141226374960833708051738882231332712752618889316169982+339.89965831995125642087327303945050587937340540559045273334772j,-394.03860124405162350525614068446006383622915080765393222803479-607.35739284721198140010638842236997491380131301222186154587347j,-7818.3117147320451000313512013515743439470023704327505222820325-1437.0507632632111274305412394053831981878407173015162587519636j,-8125.1154885004311600219529465527715032997423151279186343241062+404.24897552383748265536983448761703812196439209499835744061092j,1788248438938.3987759854822569169197471826343713638801846821558+996386948553.56722509010917989488657920147705385651066551862189j,1776244565348.1990818150555918595427708740809431546955944937848-1018185545803.0197739690890832187779367448022638753432174371984j,-4826468210549804.981352435040604990276529556748844752046696158+3688912790696636.4491955686373519179855277944102119637197003188j,-4870944139800971.7147384022211735729770439270670784915861364401-3630036797722422.2224755194269569893904059332766720917206239496j
-732.62482195214193725509637312932334852916018474000434794572526+915.17807604280379570766255731475492792062486614842500507469993j,-776.00128154953250599241118427069861857965040413977974446979423+869.03905003043724699034436153151855043520246649292291245197458j,-677.03379505598990197138450976182413245991777394745013662561056+943.81870350660675041363022337996376933075079274130617576493943j,-4612.7119128339525594133378628954097728738300843373239448811196+6169.9560599534854063290076145363357000326341125908365825845045j,-4505.9374399606036830603977695153694599581596053991015507886293+6088.2793413203417650889888763477333866472428546886347719867804j,-50995.16105972699465215127005571683636353295295156374349816913+72937.620344731294656556762557341800491999821617794517369503241j,-48756.949064248094660455270291096899029991301466176066668172307+7190.0543160028246257115983540334201554401059323481414944188284j,-3881.5782637331921039495924598677532408404695045037975803409112+6418.9720083343759130379685315015478491655228500199138314277827j,-3873.9026000975930131288481159700624361299421330551266354483061+5861.3105358222374055752218452172520375986799497243206940576522j,-5083.1750665810178203641116058036105903552576689531186829808639+3190.3284023715862187270362802970929415082428413605291459204854j,-1798.5677703973916702238871066454796076912214474271620204432028+5614.3672431116717525309832125659402419171576995889322145926928j,-5207.1111686125182082030594653395866710309899524691786266217555+5579.2732381653384104274392369208195820191940459281991338719085j,-3915.9366459827704726190673932275065622395838603453281891011026+6420.6698126803918389928168663469544035016186329621298306310317j,-18491325.491516373421831215242302876825052499140051608478556247-12430056.49027911796198045967355589898345174879213465055059553j,-18751560.103167864200099373976307570729708071948358485843742517+12506311.036170409670104147347779959988508268329695313754178651j,9109168.6129449711944984578300797549166139333449656718379599148+17124709.509709268389983127072720092634982576329969602083395983j,9509098.6529203381138596777575393977046418381921405026099335219-16823285.293935579367381369041880617169559151007584844360755781j,-29620.740221243794453448096779190209915294242312297016806779531+7259.4097666819985110915996014333044266506199166171515422099463j,1370.1078206597142883133165617130710569537279038958152618579795+28966.796580043535117514204830651105779043072484820597011805868j,-33923.18244777277705583519533758850497094385314555899595301216+36669.268059661028132615282890122973511256555357511069452900849j,-21385.521291669245702463639572429044412313726229053155054807474+41097.509191012281480006358379155251902216721275678778005058004j,7641206336.2459414846653404129486695785434306758309478389281482-12030245770.858530058918833119146364398817057414316150118297439j,7351185389.526391528767688587791634027051482776730858414699077+12202898741.8788509296232948525155121538066537255291311618627j,-155230961503.73787825041448914459761932764284578900917277433183+685812370836.03887688665490249915551524428273543370334977407083j,-139035159291.61936260119689067453042988123064733677867567083392-689265356595.80617158519984123918751722556652996904123668231384j,-154751.23846799501463083153554996065488599047963451216792236723-10940.909483327711742949906597049804524206402751001882647651548j,53652.091466188710631096305732969133341316288309183819317394351+129155.77524132411109863868433664710697787048522301372310307257j,-266116.2008638439951095046947163708371386970600084560113083687+239516.14036830654440861796859204880572663913824471176555866118j,-157874.19133064440180784487351869431344662427789995115662809671+255579.56271391411639048988264490017459478792632453095917277523j,8330911688992.0542267366769780450206755213227869019142254513556+4716407751151.9927781167531678992414523660840459145427949833727j,8436048442136.4677573625613667650143662115768992454483463240666-4516782805561.2879435492430950059206194796290437920921323912178j,-22844658466462447.462918062235590828444311427034380095347802213+16838565016992725.148428102325946723743029243096293418704411185j,-22441575387927549.166491720130403243108628654050274340719465334-17371420280886557.603384367997071280302032766924406121996081533j
-732.62482195214193725509637312932334852916018474000434794653583-915.17807604280379570766255731475492792062486614842500507514982j,-677.03379505598990197138450976182413245991777394745013662693856-943.81870350660675041363022337996376933075079274130617571880986j,-776.00128154953250599241118427069861857965040413977974446346583-869.03905003043724699034436153151855043520246649292291251000455j,-4505.9374399606036830603977695153694599581596053991015459246113-6088.2793413203417650889888763477333866472428546886347851231665j,-4612.7119128339525594133378628954097728738300843373239919853758-6169.9560599534854063290076145363357000326341125908365902824163j,-48756.949064248094660455270291096899029991301466176060302996445-7190.0543160028246257115983540334201554401059323481412416236699j,-50995.161059726994652151270055716836363532952951563777493701734-72937.620344731294656556762557341800491999821617794459320909785j,-3873.90260009759301312884811597006243612994213305510672197507-5861.3105358222374055752218452172520375986799497258546131323806j,-3881.5782637331921039495924598677532408404695045042562218942042-6418.9720083343759130379685315015478491655228500184547812800114j,-1798.5677703973916702238871066454796076912214474271620204474086-5614.367243111671752530983212565940241917157699588932214599942j,-5083.1750665810178203641116058036105903552576689531186829739614-3190.3284023715862187270362802970929415082428413605291459167869j,-3915.9366459827704726190673932275065622395838603453281949691891-6420.6698126803918389928168663469544035016186329621298296674583j,-5207.1111686125182082030594653395866710309899524691786336617943-5579.2732381653384104274392369208195820191940459281991357911331j,-18751560.103167864200099373976307570729708071948358487582607468-12506311.036170409670104147347779959988508268329695300266996579j,-18491325.491516373421831215242302876825052499140051563048851717+12430056.490279117961980459673555898983451748792134682736252086j,9509098.6529203381138596777575393977046418381922398824858735224+16823285.293935579367381369041880617169559151007474008504075514j,9109168.6129449711944984578300797549166139333450256993523701472-17124709.5097092683899831270727200926349825763298334504414356j,1370.1078206597142883133165617130710569537279038958152618240429-28966.796580043535117514204830651105779043072484820597011907765j,-29620.740221243794453448096779190209915294242312297016806923026-7259.4097666819985110915996014333044266506199166171515422321323j,-21385.52129166924570246363957242904441231372622905315525596173-41097.509191012281480006358379155251902216721275678778668336239j,-33923.182447772777055835195337588504970943853145558996238238276-36669.268059661028132615282890122973511256555357511068665981756j,7351185389.5263915287676885877916340270514827767308278817297339-12202898741.878850929623294852515512153806653725529107038558687j,7641206336.2459414846653404129486695785434306758309757480465243+12030245770.858530058918833119146364398817057414316091794520174j,-139035159291.61936260119689067453042988123064732604968080049171+689265356595.80617158519984123918751722556652996769332489999814j,-155230961503.73787825041448914459761932764284577927941184999261-685812370836.03887688665490249915551524428273542907398339997068j,53652.091466188710631096305732969133341316288309183819323326873-129155.77524132411109863868433664710697787048522301372309692222j,-154751.23846799501463083153554996065488599047963451216791747782+10940.909483327711742949906597049804524206402751001882643825048j,-157874.19133064440180784487351869431344662427789995108373391985-255579.56271391411639048988264490017459478792632453099347457145j,-266116.20086384399510950469471637083713869706000845592597329658-239516.14036830654440861796859204880572663913824471171860367333j,8436048442136.4677573625613667650143662115768992454117975804596+4516782805561.2879435492430950059206194796290437920648962209617j,8330911688992.0542267366769780450206755213227869018369834624447-4716407751151.9927781167531678992414523660840459145730042819135j,-22441575387927549.166491720130403243108628654049695063324922161+17371420280886557.603384367997071280302032766924796714844722032j,-22844658466462447.462918062235590828444311427033708958388791079-16838565016992725.148428102325946723743029243096478523135606426j
22.985346167285118361503020161018740049748161203211980843017028+8.444039885588075685722868787947840212826457398530624308339427j,22.257116469434441698111663727856402945111820147501547574296093+9.6454992555938795497185642409530750350502211484981452837256426j,23.151055698795901009418799400744601951631400199983466668190459+7.0860354286451299676491534599834639369111617951240109779505329j,169.37407801872631240187383168118755375720816806244400836774309+72.122828547493093428075873953846008495064421560387975603181014j,170.29421653742880916014235015910598753314475147833653428985953+38.525097264393796472079982379287096206551250936862322814123638j,-4063.4846323644572969861732328555548358488805418236112218184255+7028.9870750575223843317705699780279763410996961351828886703041j,-4051.0916107086540208966813247737301815668388612563844740980297-6323.4767799889161263622406796572736334699966259991803869389172j,315.21539588063855751497611004410502494233480478242501474503878+115.0885196090416165840169433517165905517157329216097500457787j,315.23248085768000413819748377503801629387903905624431643673342-4.3719824572745892952234584803579545619456684265143872885576804j,95.828407632458166698895650344100944046365950836150804486443789+82.586044277052387843441166692415830239012103056625084385846029j,125.1836092822282132130171548961981901894967635565830756523346-2.2437299504417294734608817325536688925939476993348862543711459j,146.16280133401530431775176821458927318107105629778879354465053+74.616820376051962131134402179371799525267485752755110525079256j,157.48355108300208318253143914597134513417458403290678908627394+33.821519249615661817806299798767881804235314316679394946667637j,-3871575.336700739800121684344917895750607075392122182101178349-2768098.273618941215742838870656846039628652455481444033603252j,-3871805.7593386287214350277610288448860494775439732965577095959+2772018.9444881893164216767058952237895609900617170000824257259j,1995046.5302859999421316199228147605962680737880674369517973559+3633657.9667498503478123792337209994819883923961672714717747038j,1995505.2443411556925563459411839408497268046225140030476428813-3632698.9258055248337834816074978580306024485133736868430624811j,303.8573409674837953288967913132074433262603029209350809888123+571.53599994736768940563135934889008288136336871291052155886078j,575.78882409778849419707922671658890389497218453823380454088002-242.90789894851621477954358989261365587792661417554449334707207j,849.10777162704905508977846938610376022874806081072616403968415+689.67056312280838661668603800376434012114847510220447162870846j,954.53568536777046690220391118750452981352000098905743327162527-6.5168061016178016394966638745396873686290108675095331598110072j,1644052502.5426445775971689452331388899725362894928460630531631-2566992589.9550305076667960818560735577298664980185094689360516j,1643726003.8229717678025640167228668809064946808568285708336522+2567222386.3403810679562407939308240720883174624381786965103038j,-31576960353.479075597490374909472849522077799398950314095173556+147176946761.71982756027944368350383461951279825497433221036722j,-31558384795.807581099263499787279593499461208769817051114794306-147180917481.97874012331055543180825053946385934449927431735392j,273.56061138086741634487512744252107893909380001231399948523049+3208.5382892541155300977865332678903829597643378364128152151466j,2069.6163487754764058450625725795867736198141604727669513493787-2119.5735482988585378412085718193645549447529154556084182827168j,-3261.2222669007378248482040333638417428190885275695543674042708+2239.4058377071907666857993738675295195453601224381892664966816j,-2402.0303827923619207227581807831234875473426279825027189531054+1971.6246015863028409237360179582062486533318033325678203761515j,1782755761107.6395901883938867183534023509502618202093195677735+1007712697160.6373486008085480674185698318158414056097705051897j,1782880492942.4947218397393110346424288650447749023380725783607-1007486028633.917500052117881173675776772724168465990317672588j,-4850478560034024.6686156163306311026087905853038760850449503818+3660333433555458.7740330426451755449493939572621665427408062704j,-4850016426367211.6853519049750773701570866886504006929831290905-3660945192635245.3713164475663392474072319272618283180725134516j
