0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
5.2968716661920346180248122185529435977808840422238148850528004e-06+0.0j,6.4856188946907478426823777674863154702848442294867313140816067e-07-8.3759217361286201688183900241897752499652382990363801942461337e-08j,6.4856188946907478426823777674863154702848442294867313133279435e-07+8.3759217361286201688183900241897752499652382990363801983786048e-08j,0.00059408620480177738727826340385761957352259208079319456378886463+0.0034251354204085445744319767677285293705361651655300647322105436j,0.00059408620480177738727826340385761957352259208079319456378888468-0.0034251354204085445744319767677285293705361651655300647322106505j,-2.4157670451084152411439415970025688480646435907954652001386609+0.84378048318564712702134001410200398102928984537631334221089725j,-2.415767045108415241143941597002568848064643590795465200138422-0.84378048318564712702134001410200398102928984537631334221087733j,0.057186643851557307425123768031148722540218202425722171171860987+0.023124076854910146487559794083563198046842599422910023247477497j,0.057186643851557307425123768031148722540218202425722171171860715-0.023124076854910146487559794083563198046842599422910023247477847j,1.4151251569012008329632342737228100073153161149715158148156654e-05+4.9915744281590909008527459143992852966055131971015749420073289e-05j,1.4151251569012008329632342737228100073153161149715158091488321e-05-4.9915744281590909008527459143992852966055131971015749320466151e-05j,-3.4050067371845997571675799604246877196689204593290768296865702e-05-1.7629443838702333561408593414538441974712275630146599889228651e-06j,-3.4050067371845997571675799604246877196689204593290768305893936e-05+1.7629443838702333561408593414538441974712275630146599581067852e-06j,-874.61945400508862931490873100841362578496210464289086204475683-1669.0095852574092362828394429286015327649328084538262722409395j,-874.61945400508862931490873100841362578496210464289086204477212+1669.0095852574092362828394429286015327649328084538262722409739j,802.49495082915661604610571193582126821796160458878951851056974+1381.5787770620281804723299783333534436182541149561857467063583j,802.49495082915661604610571193582126821796160458878951851053406-1381.5787770620281804723299783333534436182541149561857467063176j,-0.00050346944608597194375016690088366815547855887817140469293500092+0.00057311524327310131120262989250349884734440049632712394510173237j,-0.00050346944608597194375016690088366815547855887817140469476892353-0.00057311524327310131120262989250349884734440049632712394836974884j,-0.0011797125672897494888189069816880582208918675007408027392334837-0.0016463440641472575386073294072735256387964049810389490765675596j,-0.0011797125672897494888189069816880582208918675007408027354489569+0.0016463440641472575386073294072735256387964049810389490758503571j,1126467.6713469342234058359712299643347754475813023796503538247-811580.33242196793588608648004989933839765728698643784569972215j,1126467.6713469342234058359712299643347754475813023796503538143+811580.33242196793588608648004989933839765728698643784569972476j,-10828682.705897335099638377702832945852431501476298691597574382+55560082.642752671413607227959942806306119464658087417726715788j,-10828682.70589733509963837770283294585243150147629869159757672-55560082.642752671413607227959942806306119464658087417726713532j,-0.0098841338190868107243458630581838033392916568141778872178687427-0.0023673702648786943411321004914802041349089994898471165537559021j,-0.0098841338190868107243458630581838033392916568141778871972157996+0.0023673702648786943411321004914802041349089994898471165538007078j,0.12321177520560714916668454509615645836195701934872850482956838-0.15289168882128021195608472167592866776588184627607014998723217j,0.12321177520560714916668454509615645836195701934872850482953353+0.15289168882128021195608472167592866776588184627607015013898911j,705707109.91034670879807068041706711573696482199891326447882615+738327918.07938117944140121340051865565465340402566524677376705j,705707109.91034670879807068041706711573696482199891326447883283-738327918.07938117944140121340051865565465340402566524677376304j,-1788116462920.3587486311625132160034274175204643662651865485116+1385130445338.1159216946481409168463954337397079946208817633561j,-1788116462920.3587486311625132160034274175204643662651865484623-1385130445338.1159216946481409168463954337397079946208817631932j
-1.6382008735493870985173360206333980115714886067102685850485047e-07+5.8085607014956839413116811248019370273847005862515526604442492e-07j,1.1716950344330493811773930698354884158367244023736008186056244e-07+1.0098870369817303310600058028609412905292209286978327630609849e-07j,2.0430576785204629426732009036839675345746672690976414125409576e-07+9.7409277440346680760490346018655298383523637934949273876647262e-07j,-0.00016892384501214931762417107685356728420123534223625740195482316-1.9170101592406404674529889679881459115839040319642197266058978e-05j,-3.6935397878649393155851333686746231080383416188371439978302335e-05-9.2266475474887776792495543466267029323427739935746924153973481e-07j,-0.026328842257262334110467166585636681599932662849570982902984677-0.074012008984588783417358146161032571330567505063951009976965113j,-0.016253020867676623906226515705469413111534975157116723766677021-0.056952290914074317551046228946753782669048135593985619255264775j,-0.00069747127025820728031314264157760096118511656652800070953928283+0.0019818300781751085153864006286280016413823595009664991708571901j,0.0010846987584861881611025108992643329249720347970234022981966403+0.0016877858321537056596479075198711585062101429352988869772150508j,-2.0199584705503205264131442978668267456312128830804870983794551e-05-8.7967819484159661124467921073283409330173201827267741145120076e-06j,-1.5407277063253109855108878021504936269343700134052109188209995e-05+1.4465128928872590605435292249397231110358078555131439852531952e-05j,-2.9564330813505830881794509050439433202791528562745999846412489e-05-2.1641100620999722168983255598544129512709881357988640908613931e-05j,-2.7343018670574853206833659258606780534800891867084203002716169e-05+4.1589944679968081615058656911194993504679693496271599719465661e-05j,45.047257869819544724252597149242732336732609961451617173578165-27.340306653755495266340865405051447679261498863627884150253021j,-50.807158802524452892765147502919839563517602136619660104769929-4.7086600862259167045427279077797232864431026635394498018965986j,-50.710962934240734426655180506791137213349045606686340507954844+37.761438770258310447482820804906934418853976958069628763468379j,60.142037673202343608383257217437601377688893597839632401075716+19.453368851782954006587045094302457119858346711241316825083225j,-1.9701042252655507488696626927467352227502108437162225833632638e-05-0.00014672718561115274487029286219738110074271296472432703121635345j,4.4242622199337076783371813472569600735854908170647994076541211e-05+0.00014804901413007389124068505533015027041145023260954690751265824j,0.0004898879848755747520056244303632988436349276712922062521841982-0.0010073410207803871691885741611630104197832428818393996901041223j,0.00097800634173484118337946319409634882228193663687228495957313054+0.0021853482744081233701270352682601250373241756763820930489099312j,23783.970903113892307817308060375771587013531239080281549944129+28904.100804480919633717499020090321367366535055199364335958953j,-11273.774641156971575516729271881691107271598656828415698582526+36111.136878631145148725392409014502881531490794726357322377033j,-2339945.8530391945877466034083208566178211329223717610276244706-138324.48199202094785863943349759094301418768229839941124293133j,2171501.3098491135446073848912296600734196070372903027699190588-883274.55550847865338843559980525708705723205868849690107921917j,0.0011431074727677872032523366208095861384840572249666919894767743-0.0008490552870678136969795687250404408931333156209798731489803249j,0.0015193800006220172463385390470015524809670960151470378717603989+0.00039349000514398642852406699485399790645060281824538376903626969j,0.05961490957789354682443053002636266922049639015470677062289916+0.018712481808711942493881164544804261810586779504818572908291987j,0.15831559307247687116435111378804299405803044212341790592359219+0.026727177868680306298720104162362007521052299271824627279374633j,-18675071.862865529383866842362656726531602048941432884646650485+19562380.242669281739187921035429399682943971235400539104134051j,24752900.016327352481084210293141918802370890406927671549348516+11998675.783382376554253975203489917796128351771117985540651006j,-68404301846.262359433235496862289466818256606119928845615765268-66103199794.905726143044492555306758952125581087856971966615919j,43528775816.127546090804027220534043667131166558114175610494032-84585421904.741165582347251914257411681498601490579334842252298j
-1.6382008735493870985173360206333980115714886067102685846755188e-07-5.8085607014956839413116811248019370273847005862515526606315018e-07j,2.0430576785204629426732009036839675345739078494061706218853134e-07-9.7409277440346680760490346018655298383519380983335564278518264e-07j,1.1716950344330493811773930698354884158367244023736008185087696e-07-1.0098870369817303310600058028609412905292209286978327630645932e-07j,-3.6935397878649393155851333686746231080383416188371439932320086e-05+9.2266475474887776792495543466267029323427739935746928094892375e-07j,-0.00016892384501214931762417107685356728420123534223625740195535188+1.9170101592406404674529889679881459115839040319642197257575258e-05j,-0.016253020867676623906226515705469413111534975157116723818654133+0.056952290914074317551046228946753782669048135593985619320586872j,-0.026328842257262334110467166585636681599932662849570982905901871+0.074012008984588783417358146161032571330567505063951009980188324j,0.0010846987584861881611025108992643329249720347970234024144708719-0.0016877858321537056596479075198711585062101429352988871021993586j,-0.00069747127025820728031314264157760096118511656652800093118494062-0.0019818300781751085153864006286280016413823595009664991636530095j,-1.5407277063253109855108878021504936269343700134052109177312426e-05-1.4465128928872590605435292249397231110358078555131440210977632e-05j,-2.0199584705503205264131442978668267456312128830804871003659583e-05+8.7967819484159661124467921073283409330173201827267743733894432e-06j,-2.7343018670574853206833659258606780534771375875231496363830384e-05-4.1589944679968081615058656911194993504670405311518150238917951e-05j,-2.9564330813505830881794509050439433202791528562745999847657092e-05+2.1641100620999722168983255598544129512709881357988640896673521e-05j,-50.807158802524452892765147502919839563517602136619660177940442+4.7086600862259167045427279077797232864431026635394497515449723j,45.047257869819544724252597149242732336732609961451617180302646+27.340306653755495266340865405051447679261498863627884153892559j,60.142037673202343608383257217437601377688893597839648783647097-19.45336885178295400658704509430245711985834671124131867749561j,-50.710962934240734426655180506791137213349045606686356297809968-37.761438770258310447482820804906934418853976958069614109606592j,4.4242622199337076783371813472569600735854908170647982847110142e-05-0.00014804901413007389124068505533015027041145023260954690229714913j,-1.9701042252655507488696626927467352227502108437162233243376929e-05+0.00014672718561115274487029286219738110074271296472432702595697209j,0.00097800634173484118337946319409634882228265722524742939941636883-0.0021853482744081233701270352682601250373274020871378071570038311j,0.00048988798487557475200562443036329884363492767129220625345867173+0.0010073410207803871691885741611630104197832428818393996898243978j,-11273.774641156971575516729271881691107271598656828415654373822-36111.136878631145148725392409014502881531490794726357397052943j,23783.970903113892307817308060375771587013531239080281554310189-28904.100804480919633717499020090321367366535055199364344299801j,2171501.3098491135446073848912296600734196070372903037592901176+883274.55550847865338843559980525708705723205868849757732824526j,-2339945.8530391945877466034083208566178211329223717611965746183+138324.48199202094785863943349759094301418768229840097055130435j,0.0015193800006220172463385390470015524809670960151470379868388867-0.00039349000514398642852406699485399790645060281824538368232477481j,0.0011431074727677872032523366208095861384840572249666920811865951+0.00084905528706781369697956872504044089313331562097987310314408357j,0.15831559307247687116435111378804299405788883491584007737798667-0.026727177868680306298720104162362007521054609442444118863513585j,0.059614909577893546824430530026362669220496390154706770627738176-0.018712481808711942493881164544804261810586779504818572754961869j,24752900.01632735248108421029314191880237089040692767162189115-11998675.783382376554253975203489917796128351771117985503704565j,-18675071.862865529383866842362656726531602048941432884655470922-19562380.242669281739187921035429399682943971235400539108961899j,43528775816.127546090804027220534043667131166558114195293919766+84585421904.741165582347251914257411681498601490579409741082431j,-68404301846.262359433235496862289466818256606119928787788890222+66103199794.905726143044492555306758952125581087857055251071965j
0.00098802595395815608600788573041701868256253884777967647221441286+0.0036034402221521279539775586699451459949686408521763783777379113j,1.5709613764620006793254563295638782453257794022083378581752282e-05+0.00014918116952080684938500926653174790844563171927092988683235153j,0.00027631687272278436052095016365810860359785345915191702822049348-4.2294830309185710773090010443558968776919375680055349718813846e-05j,-2.3896162005105998181776269836494276013446184327322004099009995+1.0336436142868307358955342115017366192504593623061928895164067j,2.6367608713897256679896290199427820106142296744918989748059884-0.031661676209195669440959852238912650821182780027345255053599196j,-1001.616636402977575910863551141808894135486546117215283782969-1620.98566073292733209771419311927069717773139948640706607718j,276.94728084225078275806316634210532514783386775777157919595752-1863.3825997170210687542231827248352746720831407151396102064654j,-5.4268752371748180124608411550579666239686828209534959458988492+45.652732149744405927207774363486321737131872911649152947086972j,26.942717562211091913729759879107803851450566406270205290389672+35.775053416833977052327296498471350712818930851230014067833324j,-0.036072939315237199272075598899952752083807573415332111055224487+0.031589474553628994624084535968148904912022707316354315890839005j,0.047569425856714137840037514918791845072631306285830716773354009+0.010088490821171218346818817087490981737543614696754971327782347j,-0.010466689814523594004294605186593623923063625738220511480930313-0.0023398903177244227116008678929473211645104331398197771853134737j,0.0069795928375319227920702538051077270458957605618290306851365778-0.020217219408275223983058353373531243480694915488180220921140129j,1080477.0317673701769746348361251971639059138058691911471338629-902336.49229626358131524438642644839067980869743726414595072751j,-1313340.4109596633555165196435191423971967361263411232159033392-388214.15303802609404569090328108300745825945033100281880721475j,-802050.70017386653216608752431851953683994669040586917099426076+870885.9895451616687822387359695966292979655904787438958708916j,1123908.3275570658310795229671157856802890971881546944315530145+261034.9373241864128222969427476176048437998300846960010500408j,-0.5712839882925262226552244471859793430957252481873845208338931-0.23816778951466552188617524196622356180089477352888872924725508j,0.39589979575545328398929368575314527597765595855467970476916699-0.49183929127997272979738612932331046414167022102355823612832312j,0.26487216580286467283077860022795870758669529236480876565969457-1.0505945168438508860522270394442980472669919902507063467029329j,-1.6272772895952850632836122174302140039426177917953464332062471-1.2453826170497562166488481936876700449280084937683121908967653j,773016883.40003996822603146121303466421388899460385383297748098+698605891.64441377574036209694248694504770382864958256742949674j,-412203669.1358499462061649459856143029891430633300347493954747+914305863.01345986954846200164753806809670302379159954421726765j,-41413658875.004929389555335724321466817822753090880251545322693+4980543304.8226676317119230475336404070282224288051713251429137j,35939400615.65040682382502404221856190708432686572545033936054-19787904446.083486129352694791373180701594653943584256468056911j,-0.50140068139789534679162567290340513290032988990986581144663376-7.9859623980846321568589289137787466314499439648149759395736804j,-3.3887071523798065199275363962080626829339268354201283781409718-7.4589989978532151509300037033794923481616393580653285116307569j,114.97824140590196882175495237241001371863087477123971426923306+23.700660173741181315923402848490217952366858664903256555732722j,-162.63937619341202617573390890596799999922762185420033313138582+126.44179310957823352011050724512712413179498105078974127259508j,-432921441483.86820063221415481472333685460459220556836440022599+637266160767.91039273658593349932884443522435608949016071084745j,623085215429.88971241546432027377318945979825643291390905427589+389741894029.39583406214933527297577887281545766415782536718687j,-1375801239243330.8228415571785446872552547164671062231930001147-931984927639016.93291452352708401774837597090547582055293358235j,553699407782920.2342073084638314445420888800912867005326396399-1547029651430399.6768457654271629777740555621732223080517894858j
0.00098802595395815608600788573041701868256253884777967647221464623-0.0036034402221521279539775586699451459949686408521763783777378359j,0.00027631687272278436052095016365810860359785345915191702826600171+4.2294830309185710773090010443558968776919375680055349686296768e-05j,1.5709613764620006793254563295638782453257794022083378585172509e-05-0.00014918116952080684938500926653174790844563171927092988683562226j,2.6367608713897256679896290199427820106142291540353547471387815+0.031661676209195669440959852238912650821182871544846490955002561j,-2.3896162005105998181776269836494276013446184327322004099009995-1.0336436142868307358955342115017366192504593623061928895164888j,276.94728084225078275806316634210532514783419959202387237534532+1863.3825997170210687542231827248352746720831435957773759952796j,-1001.6166364029775759108635511418088941354865461172152837830914+1620.985660732927332097714193119270697177731399486407066077092j,26.942717562211091913729759879107803851450566406270205290614099-35.775053416833977052327296498471350712818930851230014067779079j,-5.426875237174818012460841155057966623968682820953495946066562-45.652732149744405927207774363486321737131872911649152947227841j,0.047569425856714137840037514918791845072631306285830718290296749-0.010088490821171218346818817087490981737543614696754971492150227j,-0.036072939315237199272075598899952752083807573415332110192087912-0.031589474553628994624084535968148904912022707316354315623478977j,0.0069795928375319227920702538051077270458957605618290306655802855+0.020217219408275223983058353373531243480694915488180220903615496j,-0.010466689814523594004294605186593623923063625738220511477802626+0.0023398903177244227116008678929473211645104331398197771867665478j,-1313340.410959663355516519643519142397196735958007794168323116+388214.15303802609404569090328108300745825940419898358848704361j,1080477.0317673701769746348361251971639059138058691911471338877+902336.49229626358131524438642644839067980869743726414595075492j,1123908.3275570658310795229671157856802890971881546944315660364-261034.93732418641282229694274761760484379983008469600103205886j,-802050.70017386653216608752431851953683994669040586917101580079-870885.98954516166878223873596959662929796559047874389587012944j,0.39589979575545328398929368575314527597765595855467967492991328+0.49183929127997272979738612932331046414167022102355818141901039j,-0.5712839882925262226552244471859793430957252481873845490099489+0.23816778951466552188617524196622356180089477352888875328511151j,-1.6272772895952850632836122174302140039426177917953464355971395+1.2453826170497562166488481936876700449280084937683121945316286j,0.26487216580286467283077860022795870758669529236480876507977427+1.0505945168438508860522270394442980472669919902507063472969073j,-412203669.13584994620616494598561430298914310393426896949226774-914305863.01345986954846200164753806809670289669050033525753251j,773016883.40003996822603146121303466421388899460385383297749835-698605891.64441377574036209694248694504770382864958256742951478j,35939400615.650406823825024042218561907084326865725450339247429+19787904446.08348612935269479137318070159465394358425646966444j,-41413658875.004929389555335724321466817822753090880251546473607-4980543304.8226676317119230475336404070282224288051713240499187j,-3.3887071523798065199275363962080626829339268354201288423648108+7.4589989978532151509300037033794923481616393580653291562952825j,-0.50140068139789534679162567290340513290032988990986594624605728+7.9859623980846321568589289137787466314499439648149754210261963j,-162.63937619341202617573390890596799999922762185420033285658941-126.44179310957823352011050724512712413179498105078974114412336j,114.97824140590196882175495237241001371863087477123971424657913-23.700660173741181315923402848490217952366858664903256638967394j,623085215429.88971241546432027377318945979814460641479802664376-389741894029.3958340621493352729757788728154784866726677152465j,-432921441483.86820063221415481472333685460459220556836440024481-637266160767.91039273658593349932884443522435608949016071084814j,553699407782920.23420730846383144454208888009128670053256636776+1547029651430399.6768457654271629777740555621732223080518628592j,-1375801239243330.8228415571785446872552547164671062231930096911+931984927639016.93291452352708401774837597090547582055303559197j
-2.335962724262528317444899965018601632729746161384691345670064+1.1376853658795277252348632726230033849843802024560925228228709j,-0.053400543994442605463576474432042482434438059906172987286051063-0.016893151184876677579977352103476088279258314682732949847663529j,0.064058224144470547659195577698275736271025422664980955844666405+0.068849734454901458549379786165368394993021555482883151477945702j,-1069.6170187649265890298356331741715093247415903083610183485154-1554.5163566107656804200020070019122787515748696094118521618198j,429.51568885779407297714915853166907231767245692483968851740607+1875.2583896533408154427932275690844920884640357822596830654949j,1023174.56646295000694297249495725721160451300054606120711352-949818.94367354306521980015845893851302636669342925847060147567j,1377346.8190586225133970572031678387354787705792513374414266664-66846.858512873030810955885916544047766771342677077869573676562j,-33556.992041749911327493699742031241791671932918362212651689322+4706.9024086693321821406978744980762715131511925908867736627837j,-19847.181535146482956455268174460726386430037199270877562135248+25193.602632366019261574755417364763939586470717361952184079881j,-26.631510224718289942729276193887055377975357289845928507831531-20.626188742446610398189735248721325957234520948518069368199448j,-0.26532222129351041586815216865646627263238239109222340556888728+33.81901849133886052709619466336672916863139274233111063913322j,1.7337460277138793819344031936761614785391419924609126283779112-5.7293234372339734218330023282200368649451430409768289537872695j,10.994373124653117740822882859443320692538218701116544531876063-3.7516244838312782739570978866177410751469607585322207457341995j,807861717.9957323348715523853193023891172830000453897831169981+652812201.01817103350387505742794104571827484089533131764965361j,98298618.20837279679737361032045187770418441592807863583322357-986860581.58080250366471226140293262153360962139749062251421824j,-788261594.69831003155238256593740946628741298381409360264182758-379466628.31006083240278417516158739630105647968349716231881475j,57901797.915160411119714859783381955868153478853357797707378955+826502147.15985992419240607997121329547690337665745936092942359j,86.888610395687610615084837010753996533635564550250882404672813-428.04783735918468682472211477529275688239914996531131539926328j,392.54768377059078794884316022730855697813200388541677915625288+198.9727269908574842863997228342827909462134140911954434751199j,649.07616237934675049703028645903599816778332735916711812401596+153.90116452790424723746707205083597522219423509450881701496943j,21.954305591924766997699164480985230469352983144574016890366434-1365.6394227332387043504750123024553526142682641845420644210536j,-396764264289.57956656175235455277188939082560004381049653346564+663912596876.93434184061944244496297309028715865470590003356253j,-698612364908.35873182051557340077290802615585752954673007826183-167948810840.69261692755013588980899439676712760750552924126423j,-12783465114446.79364427347944887450671603195390884533148535958-27928594804915.873743810253559571650328829695673293664842575639j,21579281703571.335741437745177742551278201598089959114503312261+20343619015119.052931274791901726304651634770600211468599693068j,5475.9060233504526674254555244066974217796743205962849751262832-1448.255754584642596568124675748194385425145013571703102134089j,4591.64853647855518185960764972529530886821513844939829828304-3420.413847508257138242764104790357957361373384746602095895053j,-11379.603036688284827361603053604538233253054366976209260975755+75079.45549198977794020940162503489197708949844061965396209337j,-148861.14144510397818455119233167660701774167827440636410113101-49097.267404794391952734916350877553985563728937201952082369444j,-529933732800618.1301254440471493379080749265231523852771055102-223692895744619.16885212412228940821789439226615103172375780492j,-188568890698002.64818384473070129813427720605500521381441196599+487008957654723.83469441988597313908300769661091133966641077699j,338168698942274922.57397844092139484459785580875032908660378581-1173011172318434391.2710180304882446656485260707190936534232013j,1191507235794045174.0692577285444535036960845934108755156339349+32861774433656660.179343101435710210896459057005670457312480876j
-2.3359627242625283174448999650186016327297461613846913456699844-1.1376853658795277252348632726230033849843802024560925228227925j,0.064058224144470547659195577698275736271025422664980955799442197-0.06884973445490145854937978616536839499302155548288315153553613j,-0.053400543994442605463576474432042482434438059906172987312419068+0.016893151184876677579977352103476088279258314682732949841249778j,429.51568885779407297714915853166907231767270464793291734606406-1875.258389653340815442793227569084492088464024273144479156003j,-1069.6170187649265890298356331741715093247415903083610183484568+1554.5163566107656804200020070019122787515748696094118521618109j,1377346.8190586225133970572031678387354787709097943138717062765+66846.858512873030810955885916544047766771322823157295927756356j,1023174.5664629500069429724949572572116045130005460612071134626+949818.94367354306521980015845893851302636669342925847060154288j,-19847.18153514648295645526817446072638643003719927087756216761-25193.602632366019261574755417364763939586470717361952183856145j,-33556.992041749911327493699742031241791671932918362212651480634-4706.9024086693321821406978744980762715131511925908867738715731j,-0.26532222129351041586815216865646627263238239109222347306177438-33.819018491338860527096194663366729168631392742331112897091845j,-26.631510224718289942729276193887055377975357289845927963886229+20.626188742446610398189735248721325957234520948518068006362034j,10.994373124653117740822882859443320692538218701116544507959452+3.751624483831278273957097886617741075146960758532220770160112j,1.7337460277138793819344031936761614785391419924609126335522289+5.7293234372339734218330023282200368649451430409768289440184598j,98298618.208372796797373610320451877704184204420495371082716605+986860581.58080250366471226140293262153360974132220276589822473j,807861717.99573233487155238531930238911728300004538978311703285-652812201.01817103350387505742794104571827484089533131764961018j,57901797.91516041111971485978338195586815347885335779769098597-826502147.15985992419240607997121329547690337665745936091535683j,-788261594.69831003155238256593740946628741298381409360263998137+379466628.31006083240278417516158739630105647968349716229001605j,392.54768377059078794884316022730855697813200388541669406663947-198.97272699085748428639972283428279094621341409119540473301069j,86.88861039568761061508483701075399653363556455025091748309607+428.04783735918468682472211477529275688239914996531136287817832j,21.954305591924766997699164480985230469352983144574021518156491+1365.6394227332387043504750123024553526142682641845420679117703j,649.07616237934675049703028645903599816778332735916711920819211-153.90116452790424723746707205083597522219423509450881566153319j,-698612364908.35873182051557340077290802615601261694406003687935+167948810840.69261692755013588980899439676704287961986202073984j,-396764264289.57956656175235455277188939082560004381049653342493-663912596876.93434184061944244496297309028715865470590003359811j,21579281703571.335741437745177742551278201598089959114501731575-20343619015119.052931274791901726304651634770600211468599685668j,-12783465114446.793644273479448874506716031953908845331486646366+27928594804915.8737438102535595716503288296956732936648409017j,4591.6485364785551818596076497252953088682151384493992287095543+3420.4138475082571382427641047903579573613733847466028629958984j,5475.9060233504526674254555244066974217796743205962841525665438+1448.2557545846425965681246757481943854251450135717032605143839j,-148861.14144510397818455119233167660701774167827440636389301067+49097.267404794391952734916350877553985563728937201951712011922j,-11379.603036688284827361603053604538233253054366976209409151278-75079.455491989777940209401625034891977089498440619653941187029j,-188568890698002.64818384473070129813427720597764461608351534852-487008957654723.83469441988597313908300769675197685360633192143j,-529933732800618.13012544404714933790807492652315238527710553962+223692895744619.1688521241222894082178943922661510317237577613j,1191507235794045174.0692577285444535036960845934108755155569754-32861774433656660.179343101435710210896459057005670457378616962j,338168698942274922.5739784409213948445978558087503290864697702+1173011172318434391.2710180304882446656485260707190936533956104j
0.046979500075203368484987418664588143117875688322355796689779151+0.0167557393556954610421871304446556456617074806556841876844987j,-0.00011590690302158389666774331542857828457418372150599592890427241+0.0013586355820554890743757379974700605373989924943921339167962446j,0.00082459971535648793431610033095653773066664764982454491792023555-0.0012144320673703312488054030213866754111669808656278396095742782j,-4.8796352857804552035037730725941942256769942954844129721396536+36.870400893969034155073599819184096474135796186038541198733135j,19.471114315862501726657201470305687795420102734769713388771671-31.06527310029657990027355684160251286665576871992306131424358j,-27764.728592308086361849332598928348789407267967564828203733609+1998.1239263034235078680717180004597160478246676195977436173513j,-19349.422290766278039601908540090647264557144253472690012086733-18677.182024960152707286989404236939500710803580306491211887231j,321.94278285998185168281995816544995751858085639811179033114858+154.94067808511621200836922673100191133678339387656315373410473j,335.99441506260279013979652847207537547046054874110062839175747-6.5873900297160958199809552419748094901977547050682236662370266j,0.07619232799909274649833653914352269754688663976829126516692324+0.64239431749648340941416246046221041517315039394219144972792613j,0.46592044444934835709078884349099318252988895721272290610973414-0.44902323650830457078093203596589568791257255072959827569529792j,-0.15441410769296716673293738673459944650683722597128834132306416+0.0021180264446733447595848741906028676178172041537526002004819719j,-0.12015469876839518851105353044684933422970468208402168651362744-0.11147924194417945508875905764696732466874074308783068844057512j,-5591064.0766254864241210369067872892786492099502089731935346029-20066850.291725227077796666965702794866408604200360523707655809j,-16243753.514414997530707993553831614797884228277676679007910168+11091417.718716329432317965312004252298332146313956325550107893j,3178780.035674371601511284703518279787113702870250364747188271+4610677.2115357680686197521417753655261576473140646271671118841j,3601260.2984732302696308036707277606737824135074731608831890013-3781509.1341676732333914387505979960856264002481118970331502228j,-7.0285686916968554224135090763065968834545685969142154979916598+4.5904148614509847421955355089706903285979066939701449824908121j,-2.5308832468059708944998476682201902227672289955597125824696874-8.007028277667979889078963295172468289835118852528331917669737j,-2.6902622530743430724880517309158957704775841178378044642721788-17.922072319699325906137923989175249970569555733915605064347095j,-15.091595300596334137401166099514044974064991693552000208415893+11.858914437060023799133557133027800530096092058671136371255562j,13882660413.403321337471298780373945521642003141861104999853055-7045591419.9216588477521803909720049090291985716115485110780265j,5545199350.1981316232307503436647644750437031682422394798200402+13224422412.772602251685520102710976723094593079381512539691114j,-25263137720.034138642687157948545780621973349376933994591556773+163544810628.85707192651384718764715507792446839947984550968037j,-11242872222.015476883017073442612678521128914548235735633732804-161489025201.21403380365464988466694917521188887861612173700996j,-93.909166135227727002516669469170165363449227166717789450037153-55.248729158969588994068313161415041131416891399380286954570882j,-107.69050822956555381438753624347873205722057553672297389732673-16.772733523372007401098361650851367034066412217820871367385918j,2055.7758051196319356371872286242774347763257982758912178227645-612.91242547347341850618444298544922313191458416085156056978404j,1109.0870830389983670335949876949429500839273234575258892383375+1979.9301289527158471861513562064232025299167767064897439037184j,7177882811203.4484775209036283137397808860399705135565058981149+9126554059469.1391343155794226891341774379085665926361858986583j,10218349659485.404799138787963206557209176448434422073425158985-2026342098407.3005120209925659379958046615553341087921261829961j,-4951568103710616.6451718042211151238098758676781561144357256763+3912320940379525.7299166100640337862196590488969081683714518726j,-4603306024177623.6613015075983920547345467127387067844956281323-4243723600403226.7032467447253966490604603395762523234708358541j
