0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.00099972505577440724613505682669559786620978452476161513163629864+0.0j,0.00035906153969141859482472591618241659439035663168727745464470241+0.00024396809240256546424215539239531740055394412045784102912047619j,0.0003590615396914185948247259161824165943903566316872774546447018-0.00024396809240256546424215539239531740055394412045784102912047862j,0.17306670498945207737722036168138285241156598207889671148688322+0.19573878695976846375984632439471572055437886072909096449764586j,0.17306670498945207737722036168138285241156598207889671148688322-0.19573878695976846375984632439471572055437886072909096449764524j,-62.727482740065989547835423267772205612456198777763990958894876+87.46007913240853765984772145669574705332326303034574004584174j,-62.727482740065989547835423267772205612456198777763990958895314-87.460079132408537659847721456695747053323263030345740045842537j,1.9403625100432712661097123077782561348586749867874131378794676+0.71896970548336131848982556435845040730801355255379446937020211j,1.9403625100432712661097123077782561348586749867874131378797675-0.71896970548336131848982556435845040730801355255379446936996314j,0.0053687722995483281602532031307627803981599007414472828289585344+0.00964068772126485535439561346459435332045266672023895985440256j,0.0053687722995483281602532031307627803981599007414472828289630509-0.0096406877212648553543956134645943533204526667202389598544027156j,-0.004539553323114661561105385240667366648398140583170192238017675+0.026012015645329982701725486114651021690765599869301175697330055j,-0.0045395533231146615611053852406673666483981405831701922380173492-0.026012015645329982701725486114651021690765599869301175697329899j,-49331.03731301850960741523493354860245873717094562555490005898-31895.987872376496634815032842935415066530217624280757012675633j,-49331.03731301850960741523493354860245873717094562555490005898+31895.987872376496634815032842935415066530217624280757012676041j,24035.233825263033317013127210505252390059437982934969526723679+43694.548939512450885589874715235455546112148304069310420963499j,24035.23382526303331701312721050525239005943798293496952676487-43694.548939512450885589874715235455546112148304069310420979282j,-0.071554443386935638202404350311869705400678724415223692879663628+0.11860822508912790274990859011574802223929423105279747010987882j,-0.071554443386935638202404350311869705400678724415223692879678563-0.11860822508912790274990859011574802223929423105279747010977179j,-1.9560546008541480853913223924602413513935586453486976816387278+0.78555931361039055327086249704634216317527582396943408027986402j,-1.9560546008541480853913223924602413513935586453486976816387266-0.7855593136103905532708624970463421631752758239694340802798329j,18870123.782438912943838422348481039338399219592445776157703974-31807386.498260936959298783125205829590608613030705018412824927j,18870123.782438912943838422348481039338399219592445776157704329+31807386.498260936959298783125205829590608613030705018412825365j,-380316322.35512846312897270527375228121609825580502098441831285+1769393276.9342112016018433475828167718321068316575463967712776j,-380316322.35512846312897270527375228121609825580502098441497724-1769393276.9342112016018433475828167718321068316575463967751344j,-1.7289591414272058192190409862344303213891391893118808518777821-0.06818359241166527307068378113721085601255808805462687309719165j,-1.7289591414272058192190409862344303213891391893118808518783796+0.068183592411665273070683781137210856012558088054626873096802556j,-127.87447029783143820767609647644079272781214865339225554446123-106.30503128411644641245120715269334790159811510238620732272351j,-127.8744702978314382076760964764407927278121486533922555444633+106.3050312841164464124512071526933479015981151023862073227216j,21823298350.575414423704443618091469692499145325992004235518097+11605337231.720749346229881114389439579221435119951240313405648j,21823298350.575414423704443618091469692499145325992004235518225-11605337231.720749346229881114389439579221435119951240313405519j,-58376087955756.938189900578719298377493741159635909470216278079+43956063989097.320767159327689567201925817813124292853560882566j,-58376087955756.938189900578719298377493741159635909470216401919-43956063989097.320767159327689567201925817813124292853561037015j
0.00041799698520607562726125480092866068912854373006436029341267436+0.00029399932565106039572960912021403834593633313359380396364580003j,0.00010838025466985295443440419776247852149760896057972552398259582+0.0001443970770681893908161500868274735652381213982629716330265287j,0.00023573147279393032685735488701159408154533509464119115687854432+2.3670284033142482004630824891600215523076649049028470028562113e-05j,-0.013557861804831898839700720809647022262593813132786760031728743+0.16202886516049350470305057545064362188503823425412052820284981j,0.14166415706592523053139016202127455130183025610217563863133715-0.047452498425855667191845833389857309041284418887558442656982005j,-79.803331282845565082637052963074160056784487437403572437978967+15.513947807734083137608919608555096516361859651952003102963753j,-10.745467726042532609249631759956595796874472120141107967355718-72.623850770355592085977683103980449275479903363907634092247997j,0.88995238305709869502522678017281110043354674306539767964146152+1.2682828367302887907239818437836226477061309598051608668586171j,1.4945088133887631751411473491632851244448054872536902698506953+0.3269875299646346751719551421586634458729063327921636131867612j,-0.0012802871971599643204733210322713149679643856151524326455890617+0.0051514011989431494244264296988744260533492735003309248853249418j,0.004776887879500754318135037807132618689756610069969421015508102-0.0016222057454715151174797516062620923346544930746103261220272375j,-0.0081296207403881695170885339570247126902190389603789356418757718+0.0044110525166281693977841160918086369945906135270226519516091319j,0.0042608586776502316066747517792760635431122177049584028820959249-0.0074506387552586106450276722950369351291296561334945856522600723j,-14832.722600953464759204882560197926952370288609921062076461563-44460.069393224529147121508219304195014001750846304047390213587j,-43044.891078951409244789380866330391046627613821016868700347525+3051.0333175453062835431760528548119700508226199210495952708848j,-2721.8557372575187385375012922300965341503774408912323099610698+38792.96625606695932278649673326165837611483081555758470077075j,34030.470204041423227780167164049203556150237392576759299151604-18590.636163446712757223920557666149226937859581773625105721109j,-0.063036313761655354503907434439812853065382243978479000838086703+0.018645385695475003757309522294052203914858659221897913428231556j,0.01070759253891690064438108812950112023056622671303969379359239-0.063211405545362139926013036537627152009598609919224632558875469j,-0.5866050919246263332412663444889031027909465778454916410421496-0.47213422750452310026143181787840891677042769097405726179151721j,-0.42565354013591605218972716407442026560102376937981843673713323-0.56487129059011624063228853598588204034541445774883854652431155j,27207569.231022552930163506775745658693371695321563404689030476-11606507.807969396607491982085418610969451591346653338841949693j,323908.29360613800342541901713544766237419067127253160339920239+27825003.977768349635452380982820930209327823699204146348496739j,-995609348.03768319318912843381996907418857400854424741159430643+1002571330.1979362497380851288618298018702669007400003816351671j,492689296.15027027390393452098853676523671381386513716569088249-1322513154.7748382974147899628846225618468528878295576714754012j,-0.57864769347895343077333729514632501916477651722644595557821792-0.58475513227361562088455097323354696053576376539226592017581159j,-0.63639145937169941613184258342550542599500172354705468575734511-0.48501963248026387089395777388280557179453720901504948101661985j,21.241758420498465734413394596385913366175402031256821679266857-62.651436732790873797702869434185788816114743330951203257266373j,-57.013558246364507195292480643372448110425475673588261355974245+16.965296888873590031740506853438403150169281820655784796190229j,8910207226.1184147170911005144607246127914958343072759817091659+17555327251.357092867361034711540979866721283786373425113035607j,18776368079.819370235257357777337935808541431007695865547921497+867288645.98037003971197105140053982149029592117645498478795144j,-56897887502531.115281457366814782855719188008467060558603459926+4324105292485.3400113002559269854998998478116767921194625422411j,-19924873888834.084220981549806922298898037766597493078231573138-53427405056403.350772509522999965823081151494406224291769247909j
0.00041799698520607562726125480092866068912854373006436029341267619-0.00029399932565106039572960912021403834593633313359380396364579882j,0.00023573147279393032685735488701159408154533508586093560833418021-2.3670284033142482004630824891600215523076649357563358474005722e-05j,0.00010838025466985295443440419776247852149760896057972552398259719-0.00014439707706818939081615008682747356523812139826297163302652703j,0.14166415706592523053139016202127455130183025610217563863132361+0.047452498425855667191845833389857309041284418887558442656988422j,-0.013557861804831898839700720809647022262593813132786760031732642-0.16202886516049350470305057545064362188503823425412052820284157j,-10.74546772604253260924963175995659579687447212014110796736896+72.623850770355592085977683103980449275479903363907634092230951j,-79.803331282845565082637052963074160056784487437403572437964709-15.513947807734083137608919608555096516361859651952003102954762j,1.4945088133887631751411473491632851244448054872536902698833325-0.32698752996463467517195514215866344587290633279216361318656828j,0.88995238305709869502522678017281110043354674306539767967370234-1.268282836730288790723981843783622647706130959805160866851086j,0.0047768878795007543181350378071326186897566100699694210155183262+0.0016222057454715151174797516062620923346544930746103261220228802j,-0.0012802871971599643204733210322713149679643856151524326455836141-0.0051514011989431494244264296988744260533492735003309248853289819j,0.0042608586776502316066747517792760635431122176474225067588160703+0.007450638755258610645027672295036935129129656784705581892377991j,-0.0081296207403881695170885339570247126902190389603789356418756163-0.0044110525166281693977841160918086369945906135270226519516090444j,-43044.89107895140924478938086633039104662761382101686870032901-3051.0333175453062835431760528548119700508226199210495952871828j,-14832.722600953464759204882560197926952370288609921062076450593+44460.069393224529147121508219304195014001750846304047390198008j,34030.470204041423227780167164049203556150237392576759301545819+18590.636163446712757223920557666149226937859581773625107757819j,-2721.8557372575187385375012922300965341503774408912323072460129-38792.966256066959322786496733261658376114830815557584702336008j,0.01070759253891690064438108812950112023056622671303969379337825+0.063211405545362139926013036537627152009598609919224632558639305j,-0.063036313761655354503907434439812853065382243978479000838046798-0.018645385695475003757309522294052203914858659221897913427967661j,-0.42565354013591605218972716407442026560102371520486286008814525+0.56487129059011624063228853598588204034541443311837120348153368j,-0.58660509192462633324126634448890310279094657784549164104214151+0.47213422750452310026143181787840891677042769097405726179149325j,323908.29360613800342541901713544766237419067127253160341605203-27825003.977768349635452380982820930209327823699204146348480619j,27207569.231022552930163506775745658693371695321563404689016006+11606507.807969396607491982085418610969451591346653338841937593j,492689296.15027027390393452098853676523671381386513716572236031+1322513154.7748382974147899628846225618468528878295576717023991j,-995609348.03768319318912843381996907418857400854424741151502689-1002571330.1979362497380851288618298018702669007400003818487203j,-0.63639145937169941613184258342550542599500172354705468575863017+0.48501963248026387089395777388280557179453720901504948101976559j,-0.57864769347895343077333729514632501916477651722644595558077683+0.5847551322736156208845509732335469605357637653922659201748047j,-57.013558246364507195292480643372448110425474630656888583515588-16.965296888873590031740506853438403150169280455393023888723368j,21.241758420498465734413394596385913366175402031256821679261301+62.651436732790873797702869434185788816114743330951203257266055j,18776368079.819370235257357777337935808541431007695865547906957-867288645.98037003971197105140053982149029592117645498476960959j,8910207226.1184147170911005144607246127914958343072759816957594-17555327251.357092867361034711540979866721283786373425113022179j,-19924873888834.084220981549806922298898037766597493078239722126+53427405056403.35077250952299996582308115149440622429178193763j,-56897887502531.115281457366814782855719188008467060558609005302-4324105292485.3400113002559269854998998478116767921194762529832j
0.16023158400650877089821131705850824695200045866029217557759012+0.14909224114291978124865713848765226968888668944116307755231314j,-0.0097787873771224805555119414447969341919376712644184801586704988+0.11442966355449537098343420716753898397036303423003830767046065j,0.11241747244901487887113008880444672660768435626189929881632172+0.01274321774354379407796006339949655281351911299244257281122217j,23.193092770575659251424131357723998658486848085156141903604768+45.206722135920057252705441882827816996753887931349062130293793j,37.401860160476228001437407738569167592130387864507018583592855-1.6266391776188273961165167557322528090245226637784045674928285j,-6556.937007706516666356151556985978094020499835007739853121999+13262.434060510109065816689943709010299445438091490526889583981j,-356.8155567053702083027220891439537101832468381698138078087771-9257.8612218935593739044412310296261940606788232165719349263417j,177.99914907973798690737180285625094889573996939532429896557033+100.50818245841802970356771234689635566089811261489509549104664j,190.88381301134210178299395528243289290465950012295699016555023-18.598769776769966363231364535325738819488403727884003322888926j,-0.59785758277072914627278286130734353438176098733681179119391294+2.6642060948174555901466738384833843240640597319971020643082418j,2.5844281363255158411822150265367880251439584200724644885244188-0.76526243206686883120844149866764939426870009064182314927023044j,-8.1120123709739617018783651045586785030778265209560428510903486+5.6236538014322613268152729801079506513208280037840053165449746j,6.3088198427348951006769773720246310036561262424697073000954027-5.4637623554717237634219261681109906252271084188182753836301507j,-5198920.1805746980489175898760582522314224057396303824181781035-2128297.9301034352227676815433352666798526437495320331461368343j,-4563854.7639390225194798822449408162875653955358736933113841545+1175319.7408345553431471966794033556795781685955902352575541415j,1628523.8590734316986451377086956095885523452240723267006179523+3819690.6876789596731283899016156874365963134908827835795962554j,2393041.0064101260434625162682314199306301413328204372103983249-3373627.666203897762787415570458672791956864053320617230476713j,-32.704884819497762366273765666668127573755373575980695829423125+10.32799460584558228821601694576672911573084362127507754973844j,7.786627015979516854030842219919455514220251089877170516514067-32.240531926027466112544271946236904826611902196864601868299895j,-830.1140495671999172853915233894137128148158261980089082096894-231.6642585189262790868915446201645102926334091565714009567721j,-17.242334980810836155937413255148766319178688848086831975470371-609.98660933205146741700642224512512299266803920571603741893432j,1448334616.8189813567900656513319669543991307859031505432165388-2810702196.2098725516232190468150844671123234198739726763477822j,869565756.72003688758709254219452456505277299681565097113503692+2878849601.2533298027922548974425301702652594735231787367252849j,-46326238677.273521835548021346520907940473224729142574312606835+142281410838.39508082279636120286284332313209839102705856760178j,-15468290106.75557830907729963686894298530711987411034441477729-148685409640.63358944733683979617745806794188747709861361165747j,-318.89248676322105272085072041403116744316041098055049791372138-291.20411042094651592392542454206771881570119698315606985944091j,-296.22585270742263117795585080756055100597547510895613522297981-280.1870037773047222885144678504550548512723196569479006512395j,-28435.893738787895935582323847697278687218931104697373032671847-68280.142761439034366994665659182448026186439015877271207057151j,-34393.388066469696162782562678869450764182994744699551313025254-24594.626135792671887118178353721847341862003810555618926574862j,1843196317686.9749789493369762473373028717365241843646572574593+979632747991.69881188950885231748338360283613267728796256932792j,1935707627148.6469071840310743385959009522664264371255948926959-561695356484.1243712697514934503809556186006886279898251988258j,-5170146384709657.0685543467027803541392380662779272353033707991+3110224111865933.6777472920264431882656747855337090968033089576j,-4402922036130056.8653970699562581397101828843358897038566158862-4120250390793433.5925034309145041122580650527682917805784074487j
0.16023158400650877089821131705850824695200045866029217557758825-0.14909224114291978124865713848765226968888668944116307755231283j,0.1124174724490148788711300888044467266076843562618992988163246-0.012743217743543794077960063399496552813519112992442572811193155j,-0.0097787873771224805555119414447969341919376712644184801586778497-0.11442966355449537098343420716753898397036303423003830767046906j,37.401860160476228001437407738569167592130387864507018583590664+1.626639177618827396116516755732252809024522663778404567494164j,23.193092770575659251424131357723998658486848085156141903604907-45.206722135920057252705441882827816996753887931349062130290527j,-356.81555670537020830272208914395371018324683816981380781488501+9257.861221893559373904441231029626194060678823216571934924017j,-6556.9370077065166663561515569859780940204998350077398531140412-13262.434060510109065816689943709010299445438091490526889585419j,190.88381301134210178299395528243289290465950012295699015012417+18.598769776769966363231364535325738819488403727884003328567821j,177.99914907973798690737180285625094889573996939532429898706783-100.50818245841802970356771234689635566089811261489509550913349j,2.5844281363255158411822150265367880251439584200724644884852337+0.76526243206686883120844149866764939426870009064182314929359911j,-0.59785758277072914627278286130734353438176098733681179116511158-2.6642060948174555901466738384833843240640597319971020642729299j,6.3088198427348951006769773720246310036561262424697073000952882+5.4637623554717237634219261681109906252271084188182753836293791j,-8.1120123709739617018783651045586785030778265209560428510896616-5.6236538014322613268152729801079506513208280037840053165451986j,-4563854.7639390225194798822449408162875653955358736933113811424-1175319.7408345553431471966794033556795781685955902352575607359j,-5198920.1805746980489175898760582522314224057396303824181816271+2128297.9301034352227676815433352666798526437495320331461280825j,2393041.0064101260434625162682314199306301413328204372089445627+3373627.6662038977627874155704586727919568640533206172299737112j,1628523.859073431698645137708695609588552345224072326700964061-3819690.6876789596731283899016156874365963134908827835823320181j,7.7866270159795168540308422199194555142202510898771705179820016+32.240531926027466112544271946236904826611902196864601868936137j,-32.704884819497762366273765666668127573755373575980695830876781-10.327994605845582288216016945766729115730843621275077549608036j,-17.242334980810836155937413255148766319178688848086831975586647+609.98660933205146741700642224512512299266803920571603741889418j,-830.11404956719991728539152338941371281481582619800890820970533+231.66425851892627908689154462016451029263340915657140095687438j,869565756.72003688758709254219452456505277299681565097113861508-2878849601.2533298027922548974425301702652594735231787367227778j,1448334616.8189813567900656513319669543991307859031505432069863+2810702196.209872551623219046815084467112323419873972676351508j,-15468290106.755578309077299636868942985307119874110344469569565+148685409640.63358944733683979617745806794188747709861351104058j,-46326238677.273521835548021346520907940473224729142574433926576-142281410838.3950808227963612028628433231320983910270587366488j,-296.2258527074226311779558508075605510059754751089561352272579+280.1870037773047222885144678504550548512723196569479006333529j,-318.8924867632210527208507204140311674431604109805504979044738+291.20411042094651592392542454206771881570119698315606984535766j,-34393.388066469696162782562678869450764182994744699551313008696+24594.626135792671887118178353721847341862003810555618926566461j,-28435.893738787895935582323847697278687218931104697373032670033+68280.142761439034366994665659182448026186439015877271207055112j,1935707627148.6469071840310743385959009522664264371255948914958+561695356484.12437126975149345038095561860068862798982520074233j,1843196317686.9749789493369762473373028717365241843646572593409-979632747991.69881188950885231748338360283613267728796256006005j,-4402922036130056.865397069956258139710182884335889703855191584+4120250390793433.592503430914504112258065052768291780571040803j,-5170146384709657.0685543467027803541392380662779272353162091593-3110224111865933.6777472920264431882656747855337090968065548245j
-38.839291392269687517071490973762455409325709175866276926021932+68.379901227942339759707342576614629830412497296527366948895091j,-51.292534402109501527303949161061318353154146236636700153148958+7.9733296573648065066410564858978011718130062637770798293547485j,4.4987631040159901395991827490395796815166303049529006160722937+47.8110199685280974221163172107270311103868491561028028592672j,-5784.5608776788672336330238360347142991958674518473472116989875+12259.826374373849102188331479396226086472856597506988090727432j,258.02530953023905174855812726087201566320496963920582616522481+8601.5621338101304966363351904973521562590286434763200518315526j,-2204899.9047257505800305998596278486247093766984406058037449952+2609128.9295970607223708024185971272797756982821326724779033147j,415092.69563776210915779555657478144072471411285240532519429976+45626.030895479843383503912912435959651995929783924114050502958j,9610.6982539377258661495291704680162790152774654234561426628033+19302.056503910760004592338774761448600940348692971771611287501j,11723.565729799469543044122870682629477190245841640091199961595+9682.5452372523037010602184295510821645369187064193978919543847j,-987.52521185780583289983659307641574817597703749725744356215526+30.194949083829485517510892375709865474887948124209995266919246j,477.11865870085752420553149455721517231658384214840475014122015+838.17828633553229551522494183873122495879747604301169602610159j,-3802.0983204885416745361111420836370769714811048658096017731186-2644.1703780963470829354743651089772661078463825468404086663507j,2743.7050736965518898619669435945727932560271692899106583838159+2390.0981907861489779180756115232520638216465338989920793545509j,-909836533.95539088869430653227941707907831583212033550673406319-28212052.892179886884429603757540386795660312043134744420440556j,-338602192.90677452423502056714630595744242874467740346337053796-12431054.915549800100711223793573745872340356061307046721714666j,104307099.21902904973251763461773527279409600608115609295294583+326313178.09157953884534241512871636051842184470568692492545012j,225124235.70117951631003343832067737367589440877703697106275596-249643787.66821938123511849631861386831467293445457497507830609j,-6780.1396146739154582335513148726707553074338008488804779512884-10418.771074543999445052336350129625369924910290175819028516895j,11799.577579933513741377747869814914840460287183819297168972924+229.71646826256377814109995497327928606190977646473677269262091j,-78883.386907303555978486569321462367151058511060852064228892593-409215.32790750176031031534101181034289657279084120449530076201j,263256.39960471026877498627140767046347558935015976197330732067-13870.454127212327303999874396351780632999918868876102966751203j,28110534128.654892781645124188438794015838841825800250351454983-286906676418.57627260265934154543546101106340421190848748950537j,-7157597602.5138184503185507428842618720261689335293695079197649+236955734982.76394086336889379689591175827335308133507563853614j,-4847931583227.7965623386897519161140397326935197266124390385253+11141456760371.11888149896953010377128129332198343226956752981j,10988340634.825870697666655492549804203522527757346527418883965-12111373455842.943837038410911465084168387129800579001491830579j,67871.909258807234297948918442492029164113732968007558250192146-141109.35633817991541635030523813724107486457905359164584881725j,76120.788584852302192387323837444671000258346592794384804975615-122372.61023829745303387743130138871177345071845452440489459004j,21253692.8590259985332150254476838107375429478504301955808313-30737941.958808709630733968699982502101674755217274925432819103j,12521215.639336720631080362689838612813882102005661875352893197-13232637.67277501467129048575169858529789475340385403261046048j,157990033700394.21226067047001157283766938418170152002831307619+61078613138725.822288086368903698752319783656563725346218730603j,157823871509883.781020131031580401235248884021349385907728175-1099623320219.663210488513805032038750319710202819804938618097j,-441181635617987969.86844707153706618025227334211613946101243302+210194184156980381.15959721749755533631734956824492290558301229j,-320273987517540976.95735013819121208808289039986735506387047015-367917197801650657.78144941762887955973148779457556999982617278j
-38.839291392269687517071490973762455409325709175866276926020737-68.379901227942339759707342576614629830412497296527366948893259j,4.4987631040159901395991827490395796815166303049529006161096268-47.811019968528097422116317210727031110386849156102802859271302j,-51.292534402109501527303949161061318353154146236636700153160866-7.973329657364806506641056485897801171813006263777079829347261j,258.02530953023905174855812726087201566320496963920582616560843-8601.5621338101304966363351904973521562590286434763200518283104j,-5784.5608776788672336330238360347142991958674518473472116932727-12259.8263743738491021883314793962260864728565975069880907268j,415092.69563776210915779555657478144072471411285240532519025668-45626.030895479843383503912912435959651995929783924114042464109j,-2204899.9047257505800305998596278486247093766984406058037462637-2609128.9295970607223708024185971272797756982821326724779158276j,11723.565729799469543044122870682629477190245841640091204994216-9682.5452372523037010602184295510821645369187064193978690236695j,9610.6982539377258661495291704680162790152774654234561179172582-19302.056503910760004592338774761448600940348692971771644191308j,477.1186587008575242055314945572151723165838421484047501712665-838.1782863355322955152249418387312249587974760430116959666952j,-987.52521185780583289983659307641574817597703749725744350146738-30.194949083829485517510892375709865474887948124209995306562104j,2743.7050736965518898619669435945727932560271692899106583819679-2390.098190786148977918075611523252063821646533898992079354714j,-3802.0983204885416745361111420836370769714811048658096017735061+2644.1703780963470829354743651089772661078463825468404086647423j,-338602192.90677452423502056714630595744242874467740346337904837+12431054.915549800100711223793573745872340356061307046716545779j,-909836533.95539088869430653227941707907831583212033550674824354+28212052.892179886884429603757540386795660312043134744424519174j,225124235.7011795163100334383206773736758944087770369700842411+249643787.66821938123511849631861386831467293445457497704399958j,104307099.21902904973251763461773527279409600608115608896167655-326313178.09157953884534241512871636051842184470568692564896419j,11799.577579933513741377747869814914840460287183819297170066187-229.71646826256377814109995497327928606190977646473677481793552j,-6780.1396146739154582335513148726707553074338008488804779407969+10418.771074543999445052336350129625369924910290175819030817391j,263256.39960471026877498627140767046347558935015976197330722802+13870.454127212327303999874396351780632999918868876102966930373j,-78883.386907303555978486569321462367151058511060852064228721304+409215.3279075017603103153410118103428965727908412044953007669j,-7157597602.5138184503185507428842618720261689335293695038508976-236955734982.76394086336889379689591175827335308133507564242666j,28110534128.65489278164512418843879401583884182580025035549971+286906676418.57627260265934154543546101106340421190848750482933j,10988340634.825870697666655492549804203522527757346374821312876+12111373455842.943837038410911465084168387129800579001548786969j,-4847931583227.7965623386897519161140397326935197266126985020732-11141456760371.118881498969530103771281293321983432269403715939j,76120.788584852302192387323837444671000258346592794384777461506+122372.61023829745303387743130138871177345071845452440489940099j,67871.909258807234297948918442492029164113732968007558229283521+141109.35633817991541635030523813724107486457905359164583291443j,12521215.639336720631080362689838612813882102005661875352884907+13232637.672775014671290485751698585297894753403854032610434702j,21253692.859025998533215025447683810737542947850430195580829358+30737941.95880870963073396869998250210167475521727492543281618j,157823871509883.78102013103158040123524888402134938590773001718+1099623320219.6632104885138050320387503197102028198049405139005j,157990033700394.2122606704700115728376693841817015200283275213-61078613138725.822288086368903698752319783656563725346219894294j,-320273987517540976.95735013819121208808289039986735507400912471+367917197801650657.78144941762887955973148779457556999642402423j,-441181635617987969.86844707153706618025227334211613946689270432-210194184156980381.15959721749755533631734956824492288697416975j
1.3756208747261307850758943348345735172385380962394446127668757+0.48689236184364368059114891118371172515135028436681454395433268j,0.44781459461350039164119114484535232208605544626447154089151126+0.84466587413709657824226143284430085314356460351415473956434407j,0.88482193869925924066525762890196837362155015289448603802878529-0.34007385869959810265853426369442670675483813830485986796666051j,162.94775917437957489097341581793884702700223790604541347462541+100.05391609704199501401715298421084374531190089504579096450075j,178.78524805566967888559545654575231250329949981905969162632432+8.7811036662892138468715649891914338692054156518619906898850354j,10398.357281867123881499214305984073469692328464386423128405358+22579.617118917866541924045788307652502702170168644367477759333j,13833.785604306503807414796341082748043908034521722875471621903-10946.323797053792367467571267368748930911974070346121222114825j,332.39370965777177872469390296452998506621624671157036677515314+116.87820674263131786222228009720192650094072264046971982590661j,332.69869244018093055602849238634298793215385825236467396504939-4.6532639340118227262914740181737099015212972511151682861105172j,3.7197224292917143049793683568026900097011272086351845067099287+17.67798884930119961210839330291626671035021492050150382081628j,13.964174372339041095640643060340268313876683654278503290480963-11.376531056893217035850393856236421122708259615373068975019421j,-18.192948018088188866790870296626807682628316865861986652374362+75.707692318540920468692445091762162901049706908120639662079267j,35.012369794837234151156220629885065570612283354760055537845326-66.953187911944918892683822734722911916674895983037499326484201j,-3632952.0979394097034925192131093229335581623889480182310408075-91358.115861950601398950028166356040044153975544889089056907637j,-3092648.8627099511776042404163710481393435325941334018710629333+1275918.0924667138608319148251648005182581138127071047112309762j,2058338.8195750924597353763004931663481817730828045037648060194+3662979.6333588399198542923597955868677666010413673712015380531j,2066475.3012857177150264488801604883100916811897154022909295426-3645772.6776771641611188112893666678487898933546142064172958844j,-163.12261804689994138644717804860706253810132843656055215091128+153.34028404701536122246819338946990477693319412648365415983113j,-30.475757530616979754529109052646473855724216806998555687646029-220.28353391028465795258978274053127549686238673563713483884237j,-5122.9446485530337442939208468937523928641987405437278494579257+3643.1992998157369227579894368085703886152395566552178617800057j,-1377.16599456176695802427403529552606532596735174303284356872-5773.2446574100806503100143362332691609474134971591238814935775j,1267331702.9667166383076499297860637231841886942712230829525747-2694031814.8405798016972335872040335461009389112921373139625814j,1335146188.0871308772625048581332829093202912539125617107135568+2813538441.0474311466785137206584199392311564295047032472797298j,-31527255930.226307943844331487669638312082446492639892808455551+147771711808.22747979040344469027858997872515646054944677716729j,-31200382372.327090946436487341819763182959346584691034245428516-147838073712.34427845234895466597355495517525325117133431055046j,-2675.5760512598740747442276330342122407070640336372921299981946-738.75450625804452343135866397604845898937121986147702500015853j,-2519.5607310281313556575124860356935697755834905576404352051034-1090.4637774675498848358229706993619635273338285798745428245875j,-496809.99164642330672669317724327392759337128696504320108372056-47884.638963115765578809783128512297060346141216306583752057063j,-369244.23941482610713361383013884768336699615807869886540351196-268331.97896603893436758801775416817331675985845650769688663156j,1928375796252.4324624978018938425858505934195928218601978054787+796747575719.66780686431806714687659185497531184411153968927977j,1938785489910.7396724373081418769314501777263481865871796103614-780921699127.70463246853283048636495923108771680006205948761928j,-4866125461382780.6218196997963301213157851454828125566559394098+3667643205366422.73528461366727450313220560919440426980803386j,-4857998267084360.4477859265658818859769747304089089754314306557-3678338495308933.8439901565468248411265875050191310744101161988j
