0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
4.8925560693581012975692522881060014464176068682924059243154482e-07+0.0j,8.6770937503462362520454871447789837601257758218333380058927637e-08-5.5708290661974364002700214069620926275212362598746776060649868e-08j,8.6770937503462362520454871447789837601257758218333380272919751e-08+5.5708290661974364002700214069620926275212362598746776508043038e-08j,1.8435913766536456412566149294105297569847785562838794571769562e-05+0.00033097807522536983231841181637951814867264143738659363278052749j,1.843591376653645641256614929410529756984778556283879456935784e-05-0.00033097807522536983231841181637951814867264143738659363278255088j,-0.25164371591377157904085732590865412700795652117710145595371964+0.044390738799856380981471837752137591023654052125473475632687167j,-0.25164371591377157904085732590865412700795652117710145594933894-0.044390738799856380981471837752137591023654052125473475635397601j,0.0099595786709287858688456157694208588576645792820257402657943915+0.0049561054248045662745466128938671746946695126931201659379979233j,0.009959578670928785868845615769420858857664579282025740265794411-0.0049561054248045662745466128938671746946695126931201659379979574j,-5.3889726221175962281833384369970175273719829389117687984173184e-07+3.5482694850155352632641913967466519922039410313137548404592265e-06j,-5.3889726221175962281833384369970175273719829389117760466743633e-07-3.5482694850155352632641913967466519922039410313137538044827581e-06j,-5.0238341166172570487198082500138849712882617648339157963189289e-06-3.2088462162383989499073147663236221544730478871106368650673801e-06j,-5.0238341166172570487198082500138849712882617648339159656432852e-06+3.2088462162383989499073147663236221544730478871106368974465064e-06j,-50.684985974233971556426636851892760204341676424675727152595078-187.1827265897464690394261967856469998998048518941267441849327j,-50.684985974233971556426636851892760204341676424675727151576375+187.18272658974646903942619678564699989980485189412674418670948j,168.58095505978247772094723045517411890196861754024640707862834+304.37194917011196480322920621533794925611992136440747361440513j,168.58095505978247772094723045517411890196861754024640707862675-304.37194917011196480322920621533794925611992136440747361440544j,-4.6589252830314403380402152496432779952644950357837441164593911e-05+3.9513028057481452645944036201812569366724954461251125321967719e-05j,-4.6589252830314403380402152496432779952644950357837454554033583e-05-3.9513028057481452645944036201812569366724954461251156230440001e-05j,2.81145703802245931703594387596588590680166812150727251518077e-05-0.00018658233218716598965173636489331600018656280677045735235369265j,2.8114570380224593170359438759658859068016681215072721323408701e-05+0.00018658233218716598965173636489331600018656280677045733099754882j,138363.55105661636578302080884448296288341380699241017792268661-50190.501185608931337190618986218052895195891912358989839284261j,138363.5510566163657830208088444829628834138069924101779226915+50190.501185608931337190618986218052895195891912358989839280958j,-2170663.0836417461600298499288835302291967311539560799608956614+12284928.33895961902732043690855099200621114402303311763609284j,-2170663.0836417461600298499288835302291967311539560799608959251-12284928.338959619027320436908550992006211144023033117636092861j,-0.00080347030215155515870418711410263916960308312631458332531517542-0.00028398411662027664238463236375597254738916757468165054690255822j,-0.00080347030215155515870418711410263916960308312631458310840575489+0.00028398411662027664238463236375597254738916757468165054692745028j,0.012474240297620420116307340288735504255431264708348166568771694-0.0027691430331755832253849299510124948731800179652839466721841621j,0.012474240297620420116307340288735504255431264708348167407255794+0.0027691430331755832253849299510124948731800179652839466727019169j,46489485.512320867901241703349384810120807540042703235879036696+101698145.84004852989608718408203357886390077252049667422120341j,46489485.512320867901241703349384810120807540042703235879034107-101698145.84004852989608718408203357886390077252049667422120901j,-379800969601.72102288138279801435695798400368690081236138671657+310708967819.87559398713305101629566636425436293244072045387909j,-379800969601.72102288138279801435695798400368690081236138672888-310708967819.87559398713305101629566636425436293244072045386301j
-6.7002539107802160594627835677908649121269746647095698697302201e-08+7.462868759546977261857026379208268789043898339586932381244447e-08j,4.8918559153385982292216651346008772012545782279634264433542136e-09+4.2959265049979299331997276887250598200002261373332173341330933e-09j,8.6609305526877245523821700195599673040644269541657751832318613e-09+1.9285110001100701828413812744296668421782597206980410514256237e-07j,-1.7800651391216011020984549662560758764716734544540994427393075e-05-1.2916019095044689165343030835301446045041051225357244915308885e-05j,-2.7265877548894395420041539710807530520343944969491794085252372e-05-2.8523244143417553558486935501755441943810678719270503872716276e-06j,0.001506218776261389683193352232238269204219237500503805581390383-0.0043329139829286162899020870289964443778740438781140782229074799j,-0.0060950803829162307452078043850169832249507870701406181905742904+0.0007758133443479419223950244936138078942761536702841132869281277j,-5.1806162232839370224412380790798811097548532789817734627239194e-05+4.5350090604466764070542957949045824796824136489192678256308803e-05j,1.4423976770718316724086399202668174183386103129066904351287798e-05+3.6830333298122261206639876858717475826058326337609754076153342e-05j,-3.8328592381708790444086707818045480943690625230479648869184325e-06-2.2600149224001584926572556539638526223011319677511572972593603e-06j,-3.7918352789967056467357012366570426918412626922104243277477107e-06+2.8815036935870021710961255358106404794373104719735499032179294e-06j,-5.7271336130787178785107833187228097305494686560664048146571675e-06-4.8762843463356809384613545331407380850701890786832133459069702e-06j,-6.6180562113392026878536363367667331005959623327575715436761611e-06+8.840790356155167253641163420022152975170005841052443990255553e-06j,2.0568598675221504674113775185088588998754798757478284600439032+0.13343597552515213712845921005791763031860172979380078111129802j,-1.66919750458146244561157220310076027670247677889592315802701+1.9122329197308478816851879023524286050090263590544914024609928j,-2.0575153436111534912451964180517377349771131611733160272700361+1.2241861250153627958785364768252742071277980744336205072787011j,2.2925690230469588028729251220027021024801659379017135653055899+0.65497062436647383765738207792957235558401749265651178686517006j,2.2948042573571151681896334151208001128228894704730641231908749e-06-2.8995046135838228285383998904361893337050208591283446652855832e-05j,3.9897631869191177214713582765053848341955827133633828939624594e-06+3.62681322744229952379176489579809907839246780275022013563135e-05j,0.00012292019272124168832845942190751709387951550957787816490579411-0.00019128169875516405451999963215052661896644797572440858055104022j,0.0001811137014133055105439837505090000988111989852844381202325056+0.00050415432698388555483816134363079828110842265929688110929678076j,179.65041280188456843951195043270139857094755636279691372972525+1211.0903315834602059643948815270670817980904006174794372444052j,496.81006641537711454637390893232087060626990666161620490115764+1297.0683798505280498244897925398928480229665338631606989766176j,-93049.914347659120054198035101816209474446858700183811437979846-12290.428198677122135483135609724176922527740644836991072298984j,86759.446263714571924189702368896705963948889397271002487738721-35824.361013799641443942282831748491263406884174159944298415444j,0.00025457663566441383926767607959831201183455186846812335974711785-9.8708669751031595504135741693907758410782184855840601930008959e-05j,0.00034216305474061181536290698928763933811506929274352186907782703+0.00017118897626254278390277648569341367062014531905494460464105208j,0.011188437776516540155723827155628567917211738697367243571640764+0.0053087172086828382793348107483585769901618808907392587204897645j,0.035154432418347094234071619363239790538159183472803439673094442+0.0081519271517486260814410233158921527676927839694262790397175691j,-778038.6811828047164380411959116424143573910783477489638444039+251375.1593999068657113513481830202778254422014399760756770055j,876508.14971126077144318920086032585624559269973367245860008874-70537.156401594509689288356891669541718076505072454277735684013j,-2628938336.3523656435275385037499331752441076382924408036434073-2857072294.4775477698820188037125559939899651365647767011931365j,1805800022.7514741876788206420926425905972202028770426692149019-3437588506.3987787727670383762344926020814718846771146846967468j
-6.700253910780216059462783567790864912126974664709569877387446e-08-7.4628687595469772618570263792082687890438983395869323975616306e-08j,8.6609305526877245523821700195599673035070047403996013519782866e-09-1.9285110001100701828413812744296668421736335482444139584140049e-07j,4.8918559153385982292216651346008772012545782279634267551126938e-09-4.2959265049979299331997276887250598200002261373332171400436886e-09j,-2.7265877548894395420041539710807530520343944969491794068683594e-05+2.8523244143417553558486935501755441943810678719270503288433482e-06j,-1.7800651391216011020984549662560758764716734544540994384075055e-05+1.2916019095044689165343030835301446045041051225357244792696038e-05j,-0.0060950803829162307452078043850169832249507870701406181808209585-0.00077581334434794192239502449361380789427615367028411324848451737j,0.0015062187762613896831933522322382692042192375005038053503721423+0.0043329139829286162899020870289964443778740438781140779066675341j,1.4423976770718316724086399202668174183386103129067318695776221e-05-3.6830333298122261206639876858717475826058326337609506800800509e-05j,-5.1806162232839370224412380790798811097548532789817177283197867e-05-4.5350090604466764070542957949045824796824136489191233554511155e-05j,-3.7918352789967056467357012366570426918412626922104241271332557e-06-2.8815036935870021710961255358106404794373104719735503010241811e-06j,-3.8328592381708790444086707818045480943690625230479654300709847e-06+2.2600149224001584926572556539638526223011319677511581739266376e-06j,-6.6180562113392026878536363367667331002727135114707848761171406e-06-8.8407903561551672536411634200221529751025751062012090433353582e-06j,-5.7271336130787178785107833187228097305494686560664048595212183e-06+4.8762843463356809384613545331407380850701890786832133558637946e-06j,-1.6691975045814624456115722031007602767024767788959232132435757-1.9122329197308478816851879023524286050090263590544913710627953j,2.0568598675221504674113775185088588998754798757478279982719147-0.13343597552515213712845921005791763031860172979380052174840753j,2.2925690230469588028729251220027021024801659379017287919559909-0.65497062436647383765738207792957235558401749265646839983669246j,-2.0575153436111534912451964180517377349771131611731838868595588-1.2241861250153627958785364768252742071277980744335503268602096j,3.9897631869191177214713582765053848341955827133633625048752031e-06-3.6268132274422995237917648957980990783924678027502198172618884e-05j,2.2948042573571151681896334151208001128228894704730481897825575e-06+2.8995046135838228285383998904361893337050208591283417656093843e-05j,0.00018111370141330551054398375050900009881714326541275407825065359-0.00050415432698388555483816134363079828114337188750414872803679787j,0.00012292019272124168832845942190751709387951550957787816363754359+0.00019128169875516405451999963215052661896644797572440857242876068j,496.81006641537711454637390893232087060626990666161616689601545-1297.0683798505280498244897925398928480229665338631607526605243j,179.65041280188456843951195043270139857094755636279716227082364-1211.0903315834602059643948815270670817980904006174789126963608j,86759.446263714571924189702368896705963948889397269779171116252+35824.36101379964144394228283174849126340688417416303295272758j,-93049.914347659120054198035101816209474446858700173215292825926+12290.428198677122135483135609724176922527740644834538088625996j,0.00034216305474061181536290698928763933811506929274352214156624161-0.00017118897626254278390277648569341367062014531905494437266197776j,0.00025457663566441383926767607959831201183455186846812362890995306+9.8708669751031595504135741693907758410782184855840594313038259e-05j,0.035154432418347094234071619363239790536603338067947477128950669-0.0081519271517486260814410233158921527677086813177366287032573764j,0.01118843777651654015572382715562856791721173869736724439066923-0.0053087172086828382793348107483585769901618808907392587404034134j,876508.14971126077144318920086032585624559269973367251132160593+70537.156401594509689288356891669541718076505072454240929257831j,-778038.68118280471643804119591164241435739107834774842526284853-251375.1593999068657113513481830202778254422014399762845285411j,1805800022.7514741876788206420926425905972202028768476176062063+3437588506.3987787727670383762344926020814718846772136942702064j,-2628938336.3523656435275385037499331752441076382920246775902059+2857072294.4775477698820188037125559939899651365642038510288173j
6.5408728162869004961786593305940686008850098972609212532045888e-05+0.00037882656142123067139995315879829584612418274022124932700204464j,1.3021015097894503808517996803287967611773937394145171822324461e-05+1.7708139954987426777424592097250033612366042394712011290106237e-05j,3.545252452851137322114864790946043702042551137867954841775221e-05-4.9385360682989883566583098318423256297947721470168303775653981e-06j,-0.26160459183203415178282316801901577401855481695385202307493731+0.056885271929279235555709098210601386623448931044418795428122212j,0.27235458066361216369249683130109774855570354121400500648575399+0.015823107299950375437691192175571248899816373716102171688203762j,-57.379181413526572925784406975701861378025367916245051687771772-190.76462429789985460583855877198743610977788004293708796561373j,28.935142591601324826365308928905347724186197225629593586391456-194.22079520394146805771045253384381020179613211178648414641346j,-3.0569014836706426862576947851664381627422131994579429634480772+8.0137264298884204667543620150893762208698201247219268187896149j,4.4870374117017681552929386929732039226295441203638705698132621+7.2488368884745032204664849262441071493201259278363129285959376j,-0.0040165419389824848005790252973176197712677488256159408769955702+0.00281308243062848688139832326948496941173638068092684638386542j,0.0047765147730946977001187543792507296020034070157751364454878532+0.0015661236526213123501626852598345410077743308055251271056806908j,-0.00078889900214823197996810431910471627597929035811408562503738611+0.00035986275995550546582585199125313152084019053807040678942453913j,0.0010254664968603791265104209895041120425820143839510931937058542-0.0019126463607276045394027244234624065484029996172239708440853782j,139714.33695350045080016960622474618895512334679604472699662675-54452.615007195663234736209973314868036322632012994008784030046j,-142415.58217628834899538727938823456635845712451830584021670017-30941.916794405235428689766906324359806047455678584502721001092j,-219371.33394250174235153966742927998906788842879570648672317046+152600.23485247475198555876174681648808569247746354552422523972j,243642.58913029415822792342114097103137719769547830491486997093+104348.24994137380401883464982892019548183920890458078461793643j,-0.055186126475548319645032668733744709819781421630967922029331853-0.030779085780832878234960402416155492740049635572885681587596063j,0.04642435564250531377772009021985965482100213249314718697357903-0.046010659783470153193502662279484498389044760933098515382708092j,-0.020087951691958493967352797623072601386274296266505305424347025-0.062652743383876055371348632817684438864142764201278476895618357j,-0.11542250159090272569673992117898119566621216977385185797182463-0.15013481272418078454663898773476091126866485468759642780356606j,49376155.279071816731768954669930337286939320199661364057784281+102097577.46833135969712505688523704204731987834595537483792055j,-30339510.719287947974369300286899343731161251002949115990332106+105781005.68141900942468667016620430875533053026091603114590645j,-9555510439.3281907529020327571316564356963041776940465387609091-660063190.91129974952681393091767794018636202157743893873725726j,9128889942.5424246668538532551359411209803087697825763328831471-2627908661.8779513489491148335458974248751407504359822253254545j,0.044940330337646988962572118029559231503819867547009096876891304-0.81506518024225832086849254161568742038010925123845294789056018j,-0.26034276464746266784993757159032655842127023002679147009362527-0.80784997008854305299263801446747679982506855164554180851577151j,5.9053439554356664336766255402976560409940680988190359470714117-1.5703642796006181004344300565499198901711904729343800758138338j,-17.105210881026135125188974816947607381862695295994565372076759+5.4963436355911531674556010052254735022266931859203439593255082j,-74261771231.986235133841136036422221325906171282174198733031916+43370119598.961534110593592194514485903858522641866914871651336j,78696811022.863735782814605931280622438407099761619866702846659+28588701879.039387428710747135743855179842462900771941410423547j,-268526820027902.44840186937176482116164424997419671287736985772-263911955899042.1888408277724755002950794591326523444594392934j,204130020321079.59557840360835601711915826526230018054844377432-313135649201592.46032404033427814857511147414781162040210711145j
6.5408728162869004961786593305940686008850098972609212533127623e-05-0.00037882656142123067139995315879829584612418274022124932700080976j,3.545252452851137322114864790946043702042551137867954830451521e-05+4.9385360682989883566583098318423256297947721470168302966661995e-06j,1.3021015097894503808517996803287967611773937394145171789935611e-05-1.7708139954987426777424592097250033612366042394712011227876085e-05j,0.27235458066361216369249683130109774855570196681574738466598989-0.015823107299950375437691192175571248899815293809146159202952323j,-0.26160459183203415178282316801901577401855481695385202307598714-0.056885271929279235555709098210601386623448931044418795427683489j,28.93514259160132482636530892890534772419014379814244571535272+194.22079520394146805771045253384381020179618783026511660223013j,-57.379181413526572925784406975701861378025367916245051689851474+190.76462429789985460583855877198743610977788004293708796263974j,4.4870374117017681552929386929732039226295441203638705708158994-7.248836888474503220466484926244107149320125927836312927048672j,-3.0569014836706426862576947851664381627422131994579429641224404-8.0137264298884204667543620150893762208698201247219268196346406j,0.0047765147730946977001187543792507296020034070157751468139697368-0.0015661236526213123501626852598345410077743308055251283624783671j,-0.0040165419389824848005790252973176197712677488256159617739057653-0.0028130824306284868813983232694849694117363806809268523702343621j,0.0010254664968603791265104209895041120425820143839510931721997357+0.0019126463607276045394027244234624065484029996172239708862170585j,-0.00078889900214823197996810431910471627597929035811408565976181136-0.00035986275995550546582585199125313152084019053807040685235727034j,-142415.58217628834899538727938823456635845644904491364031158261+30941.916794405235428689766906324359806047216903797658007048995j,139714.33695350045080016960622474618895512334679604472699681778+54452.615007195663234736209973314868036322632012994008784116466j,243642.58913029415822792342114097103137719769547830491484942356-104348.24994137380401883464982892019548183920890458078444434547j,-219371.33394250174235153966742927998906788842879570648682780828-152600.23485247475198555876174681648808569247746354552424205021j,0.046424355642505313777720090219859654821002132493146973127027056+0.046010659783470153193502662279484498389044760933098174096529724j,-0.055186126475548319645032668733744709819781421630967337774881375+0.030779085780832878234960402416155492740049635572885080284602801j,-0.11542250159090272569673992117898119566621216977385185237465551+0.15013481272418078454663898773476091126866485468759642974080565j,-0.020087951691958493967352797623072601386274296266505285348202761+0.06265274338387605537134863281768443886414276420127847177747206j,-30339510.719287947974369300286899343731161988031546444128500617-105781005.68141900942468667016620430875533002450597860436051644j,49376155.279071816731768954669930337286939320199661364057841662-102097577.46833135969712505688523704204731987834595537483798703j,9128889942.5424246668538532551359411209803087697825763236262083+2627908661.8779513489491148335458974248751407504359822338847002j,-9555510439.3281907529020327571316564356963041776940465453021052+660063190.91129974952681393091767794018636202157743894285793879j,-0.26034276464746266784993757159032655842127023002679416040004962+0.80784997008854305299263801446747679982506855164554604355996399j,0.044940330337646988962572118029559231503819867547012637079494836+0.81506518024225832086849254161568742038010925123846330016303231j,-17.105210881026135125188974816947607381862695295994565293943248-5.496343635591153167455601005225473502226693185920344275800226j,5.9053439554356664336766255402976560409940680988190360686096681+1.5703642796006181004344300565499198901711904729343823588534601j,78696811022.863735782814605931280622438406619526417980603868313-28588701879.039387428710747135743855179842990889928750574653494j,-74261771231.986235133841136036422221325906171282174198733069976-43370119598.961534110593592194514485903858522641866914871687215j,204130020321079.59557840360835601711915826526230018054763312666+313135649201592.46032404033427814857511147414781162040213385418j,-268526820027902.44840186937176482116164424997419671287751116081+263911955899042.18884082777247550029507945913265234445992122884j
-0.27118557841827515061467521877805494052648394722286769612545577+0.068678346789053344952097285727358818550398354193671901496590089j,-0.0041113179835253009561163350565904349099572102505582604755785021+0.0017164128214196951069945549573682286722778100424938927527084967j,0.0080289233160793765933031414202295704433719667266291735728042673+0.0045395278294768607312248284444415922581830047750137488058903269j,-63.660330187404838804472267827005112558605236761643201868994331-194.05678026562962032404923514341989407531447616453494330429612j,14.046008128041875680067166284675714141561867625276643976307835+215.18030395334410784802872453276286771926863718203534408535841j,140862.2897845037183043776134096764200524229101520687330003492-58439.15979664955179068325740841690850115222190711422841772776j,156820.77506926903020537352488338921129989300162089460486647349+10051.564244129928136981519540120186264504613518017108713890907j,-6348.3048260691351628216475267016676867450791148143677088477698-1734.1444345634441864322484892890307196037155345495616365896332j,-5184.6980529171179712508407980845494567677725673212270995422029+3945.0284536639084092223615127332619356114499717164615002983561j,-2.3491988374637345059712093867630229213077392048310598137859909-2.765229237820998487142632829595507312462834733545401435350884j,-0.76592229026036822249623255569691057180477168550668859759964417+3.5672486623508483372013329289104727430260475419742809044810387j,-0.12771824395728789666084447671673148042165506999187504207836675-0.35896254101648741124887936625113014136661399054584841967377903j,0.94429024191211251094977150866053819133705393355861725343062229-0.51734220567566918484693494173199135867345965164781853818733774j,52067394.118739356186832782814110006904860296332713654804576057+102357356.23503983237612290776943738977738764023332038667233955j,17376453.07456289216650039169911104506666925042420429551169345-113231464.80406311244436128745629890148544108345463294096092224j,-133624316.7571199271226900103085950402417396718052480224442412-155602854.88611962311039454901636975894246390984260566988979403j,-60291320.442356475218449972890328594550401000465519643807822651+192587233.92660009405912017417767127563687315726120417709493j,18.763041053092474591410667788423478953092656918608367193692784-43.168757532571655354190544073193837477126858458495967732487829j,37.241662519216294973082154150093024248960799760984600761138637+29.595309427803577520324184216177887711891265232506577937277248j,34.99959942097900769827380211375691305933236297583071985731418-12.09976567491433560484938482143463350899651343613874894652848j,-8.5846285385710304600130521901147994850756084525286365246437698-123.08454083274803997555366752717627875828803551266234652305377j,-74138885021.461714305656180947188330053223002322800163456492301+45233400074.633703000526213866979628079634562543621764500095763j,-82729482368.182212984044909874586580153775890606029688073820048-18581601534.775896924387535618676685487505566677178834055557349j,-269628855392.70087834818850778503364744634667239202971402731208-7346345092278.7999602975239585092251704718728188633496626408254j,2720698964806.9746539048636694756527358720404537606058990633324+6699105650417.2530047626896378220803197762705070097669399388626j,610.03972621300068326132682084817495732810575645179862113388181-28.550705973643173943571179285607519687410682813532578088394911j,561.21482963952663352654299526618143599119085935763454267749868-263.54452446980320069114180640839167486481399871347116062266194j,1321.7944373929851263719311818200184716898742403434066037811033+3598.667050562534853135851207638050081835888843167527313501192j,-13356.759480088034994802402463084951888198398880125726296820695-4147.1149124336358716726510887328795188331515053674988127759085j,-38518382174659.473325910869898046701687969633266845035302805824-53407408097929.891641971118718579150989373245042920587631716981j,-17857309358985.13148346020799132955040108560099612987079980909+61118809133494.675404466089175463181025315670601446896651945011j,179024732946079961.26525553590667969959082246325319308786818658-226632904333544784.66703982045956983990251859052699201676293901j,253830922507085064.19709334842548032484650875420916680790028985+128816824442568949.85546219809671765959064073413491517310115514j
-0.2711855784182751506146752187780549405264839472228676961263942-0.068678346789053344952097285727358818550398354193671901495089097j,0.0080289233160793765933031414202295704433719667266291734265602968-0.0045395278294768607312248284444415922581830047750137487452028596j,-0.004111317983525300956116335056590434909957210250558260337784764-0.0017164128214196951069945549573682286722778100424938924027223837j,14.046008128041875680067166284675714141564971034035939091876877-215.18030395334410784802872453276286771926859566799394488914883j,-63.66033018740483880447226782700511255860523676164320186732254+194.05678026562962032404923514341989407531447616453494330655672j,156820.77506926903020537352488338921129989440513164162945128015-10051.564244129928136981519540120186264504862878060069339564185j,140862.28978450371830437761340967642005242291015206873299992392+58439.159796649551790683257408416908501152221907114228417829147j,-5184.6980529171179712508407980845494567677725673212271029314103-3945.0284536639084092223615127332619356114499717164614977296343j,-6348.3048260691351628216475267016676867450791148143677069289632+1734.1444345634441864322484892890307196037155345495616351699258j,-0.7659222902603682224962325556969105718047716855066892832558684-3.5672486623508483372013329289104727430260475419742962761787692j,-2.3491988374637345059712093867630229213077392048310720133728948+2.765229237820998487142632829595507312462834733545434042732862j,0.94429024191211251094977150866053819133705393355861728815751683+0.51734220567566918484693494173199135867345965164781857945013081j,-0.12771824395728789666084447671673148042165506999187524746786088+0.35896254101648741124887936625113014136661399054584847352829091j,17376453.074562892166500391699111045066666687603819961399302645+113231464.80406311244436128745629890148544158961426147519816132j,52067394.118739356186832782814110006904860296332713654804608088-102357356.2350398323761229077694373897773876402333203866722394j,-60291320.442356475218449972890328594550401000465519644215006452-192587233.92660009405912017417767127563687315726120417711434513j,-133624316.75711992712269001030859504024173967180524802239569811+155602854.88611962311039454901636975894246390984260566966129002j,37.241662519216294973082154150093024248960799760984068617441106-29.595309427803577520324184216177887711891265232506294957697199j,18.763041053092474591410667788423478953092656918607484545607958+43.168757532571655354190544073193837477126858458494978779181082j,-8.5846285385710304600130521901147994850756084525286328285657106+123.08454083274803997555366752717627875828803551266234025325066j,34.999599420979007698273802113756913059332362975830714313419965+12.099765674914335604849384821434633508996513436138705356736322j,-82729482368.182212984044909874586580153776681338775872644413531+18581601534.775896924387535618676685487504373705983071104783823j,-74138885021.461714305656180947188330053223002322800163456376068-45233400074.633703000526213866979628079634562543621764500149517j,2720698964806.9746539048636694756527358720404537606058775817499-6699105650417.2530047626896378220803197762705070097669601759224j,-269628855392.70087834818850778503364744634667239202972230910882+7346345092278.7999602975239585092251704718728188633496477635352j,561.21482963952663352654299526618143599119085935764068944231571+263.54452446980320069114180640839167486481399871347565118680384j,610.03972621300068326132682084817495732810575645181508226852513+28.550705973643173943571179285607519687410682813528106494207459j,-13356.759480088034994802402463084951888198398880125726745555932+4147.1149124336358716726510887328795188331515053674986858588589j,1321.7944373929851263719311818200184716898742403434105848098974-3598.6670505625348531358512076380500818358888431675272418070601j,-17857309358985.131483460207991329550401084468607071482550954881-61118809133494.675404466089175463181025316423240829373862706244j,-38518382174659.473325910869898046701687969633266845035302955019+53407408097929.891641971118718579150989373245042920587631346644j,253830922507085064.19709334842548032484650875420916680770700608-128816824442568949.85546219809671765959064073413491517499247615j,179024732946079961.26525553590667969959082246325319308682666874+226632904333544784.66703982045956983990251859052699201639219553j
0.0091183985177641801105462048005783025461941022276651623353632464+0.0040034515894596200134044021206960758677649124955888837396757622j,1.4195657746467559812249029516723880747729648841533710399010825e-05+7.2930584282791089512283617321972369339173047668670213946461708e-05j,5.6156591603063686499759085290258686177801662099501225146099795e-05-6.7298504390147762599727993719969033080329637296390405184042122e-05j,-2.3950863680957537668601101509813277493018198065988675728346949+7.1642582561792306446336946355618702315811133451712666448764513j,3.7078995478809916552086742985228804140864620074378050252608106-6.6050375056426431892055540260646836192026414855406725834517736j,-5596.5340399587553863869927060730542731992652413227595256141072-1338.7730024573418917084605811250677760532580674497529433032952j,-4746.4318073438039999047824294642695397718823415392382557022407-3272.074662383231196616116635482420608350804032891056257495157j,161.46393868103557824723989597054192417834980592849375273153322+152.07397244248866566277300887666127760069423698793040361993306j,210.50122623581352975666214928692123678973596017094768827455938-5.6635027895596487358577223583161883295269955385575826070705641j,0.0057895694886294250720795305202804522922011538216325469811588601+0.1291472206622736182112807146510967915970721578918662834764882j,0.099113464673276556908019201118558598163862949805857240106401498-0.083102248295728678837707817716345184990518724569393207239254253j,-0.0071310209404400633136761098247616949913072270142120428935478108+0.0010786671209153179344195404019755358365184526820854851760914851j,-0.005796150031979911312846023580821498347116297674702373575760829-0.0060066872635373835683958718411657601047160007109805712576370154j,649165.63024539535981950808232216728676354674290651641808948511-4340158.098699045630954426866296557327263139110298333610056455j,-2803676.8281422868532047955887896805755373103238161845664170173+3373783.1947015079147249489402270770904109394617621135326421638j,1957350.1632850563872245549627607637932529866892932234248387391+5700335.0948319617664461539646635318380809956326897341695217653j,4367131.5397021169786817502073934752773936739795737224740960323-3275734.7030833373923663411073267760255838294168222729538294968j,-1.4710359495665601564739886189475666730251449043322688493948572+0.80979310941080300909350690014785915775606798397862844397539547j,-0.39768887069963871688884500489665103050059282482147638068786097-1.6327349039539028513404040193316850727515394841071842167021999j,-0.1828957265628401441580944225449438489554933040796896393763789-0.79350478381117895421291183515550789917982293160969859953155307j,-0.75150567611427287266046329820393144784490315291534232516455477+0.5564770495514318242548947344767030685421104368419258783552511j,3342027764.1082332643205527990064174903140493142050035982842719+211265243.3297868576552749631760576749468546696582435994696001j,2368383739.371667963746079919113027019681045193721367076830954+2351100613.7692505287590919737123954270183280301834772713173829j,-53121928404.8092367643552675635866011667831568538211849432823+182777091719.88853748676762161476622043242810330679725157206674j,33730471146.760181900110576108035871105289243214016307732993109-167479442519.66585367055837907641322837728850039342966291370351j,-17.890581289920958416455126301728597433964559931740086613402502-12.482228955864608651685567355530072459795892437980849767017454j,-21.309889848447022279645369980364361586996577239027246173976977-4.7605405168461500483230771949181912275827642010216277328971731j,89.532864498234753011039930917541958302089949101190006075760706-30.389821214161368550891534437911380696777687050070306165705751j,52.269008383256548430905895887534721678572120091622282425732063+94.725489745036913453911378709565793738624002865915950105984336j,54912845983.067974192836765601846390831882059729406693784454945+2555721441660.9202309546948601986598231582632294061806329559914j,1938556431329.5633314352348944048827957786221606853389536283577-1638728158178.0549875893814115272446107774349155505893690614922j,-5628685480056628.8038100143097317619204212832094843651256864855+3835769051927826.9416423599963899619754119938390687618269072792j,-3333643504448225.0053571809736818747181021907818103994424352264-5262137543581630.0029124877113582166318828373166582024652873703j
