0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.0003855560813577720373280180086105887458877258746214793081457095+0.0j,9.5170735668284655043582707535905485498765219768556952185171092e-05+7.2655876761606395683356995877540987786319523955280578968114115e-05j,9.5170735668284655043582707535905485498765219768556952185172459e-05-7.2655876761606395683356995877540987786319523955280578968114115e-05j,0.081638112360825892581842662731033941408287239336382653037196139+0.10660008174305162859929102250629078787040200490963676464366066j,0.081638112360825892581842662731033941408287239336382653037194506-0.10660008174305162859929102250629078787040200490963676464365973j,-35.545661800683264705268868223823147221374452661649658932527178+49.002980869631776921114499283356138595100760228972277331515609j,-35.545661800683264705268868223823147221374452661649658932527417-49.002980869631776921114499283356138595100760228972277331513577j,1.0297327998022356240969808145106208689528490739744833937175489+0.38199208998166865687945861988603402805884933166164196066581025j,1.0297327998022356240969808145106208689528490739744833937177493-0.38199208998166865687945861988603402805884933166164196066583016j,0.0019708233037134480000140775480371746449464269426396866558417622+0.0038433922362786004897475402750193119794545359956561115843435562j,0.0019708233037134480000140775480371746449464269426396866558426933-0.0038433922362786004897475402750193119794545359956561115843441785j,-0.0039343324716591320987727133729003797244352421386993652888618432+0.0070720934950107313679255061749848335324348615134855960766306917j,-0.0039343324716591320987727133729003797244352421386993652888620085-0.0070720934950107313679255061749848335324348615134855960766310223j,-27766.557462579253082498228382154997402043972108020939780890385-16677.041421531367757925198050102041817291406216321467526733896j,-27766.557462579253082498228382154997402043972108020939780887469+16677.041421531367757925198050102041817291406216321467526734324j,12799.863373410133497145788889233869129814317496487447335652154+23183.064093265921708401903736041687697675307471301727827133683j,12799.863373410133497145788889233869129814317496487447335662686-23183.064093265921708401903736041687697675307471301727827142859j,-0.030872922576457696483946196377064231296242629154810094669330649+0.046230332289354699322393572288394362774646341605254450952316374j,-0.030872922576457696483946196377064231296242629154810094669310735-0.046230332289354699322393572288394362774646341605254450952281486j,-0.77180968167419334549576420893851026939896584563571714668596441-0.064340715289528438362597509115577807525066017724178837501618893j,-0.77180968167419334549576420893851026939896584563571714668595943+0.064340715289528438362597509115577807525066017724178837501599057j,9647979.9265272313426257792831233276521246718455103319539907197-17507311.303851872837251727462491966177814663640479688037248612j,9647979.9265272313426257792831233276521246718455103319539913774+17507311.303851872837251727462491966177814663640479688037245918j,-201065218.18068236471215449341314233753373742451453465286132353+938485143.55913978057832495924148486440125870672235760467475853j,-201065218.18068236471215449341314233753373742451453465286115047-938485143.55913978057832495924148486440125870672235760467604547j,-0.70232019429919816599191430024920023135043165558926844624331121-0.070696337128753879644124124223781447018216509167626479037581847j,-0.70232019429919816599191430024920023135043165558926844624366779+0.070696337128753879644124124223781447018216509167626479037620819j,-24.364480958843052173064159323127092411208824359775382930015412-71.83511643654602405200821069694812388689676550775178281230818j,-24.364480958843052173064159323127092411208824359775382930014636+71.83511643654602405200821069694812388689676550775178281230818j,11861488590.248474022067963348025494730219453446485730110046666+5912503978.8342674806676890453869188314985335752187963693948591j,11861488590.248474022067963348025494730219453446485730110044079-5912503978.8342674806676890453869188314985335752187963693957572j,-30939940952714.597179028411763204526274396262668416559632980254+23314832853341.55035316810884369237525258839448318187662868971j,-30939940952714.597179028411763204526274396262668416559633019709-23314832853341.550353168108843692375252588394483181876628757607j
0.00010430182240334335927982406849391908394062677104800205073896128+0.00010290519587966899831640677738192586943442757579838435258539467j,2.9902920222688495317196379757025063820157227669534384183186901e-05+3.3765451860584962694986611448416087368005758832937902840519213e-05j,6.2282096619862930623325321615901500123775566584994832867659564e-05+1.6914620040510367651564806830759533440487299911932961920709089e-05j,-0.021666967283027534872871868937344842738399166452182171428628688+0.049259862449303946905633565946072074348982852648859815355972514j,0.050635019829978034857467268124133623108903679189873260654636502-0.0086275540777069268229643669650812408950308464142395384070813296j,-29.178198619323281734500267483814906111340781942527306862557608-4.5439319848112984971820534301336358935368866091692120122965287j,1.3389491947706431649965610991501841314147441387955894745804565-27.907194329588248048608308706509718901261810403399791844281253j,0.18988904047083696538412031559449731998119438296418660873098968+0.55639544460168123850538532622665437956269530564976853586267571j,0.5168563127386849832540626419895485808011699817709545493837012+0.26977522600410822027912813262608925443582866731937485194212567j,-0.0007816883362472660336744108749990839872367127206147108193540062+0.0013278226456626673921591406372783006627523507041916086421412373j,0.0013282172268612012603517913663724169554797172625176805671663875-0.00011643330517363970574813018872905104224450376978054200724121316j,-0.002076719642235836030985511371700162008937567868889025986227935+0.00033660183270635361842805612307984664314034704895445452010985456j,0.0006944568122544348606059724510880222688128181029499647133404031-0.0013471016613372410091806077804667097980176807068078174429077588j,173.81712768536999892090125298975025759659982802265595122471302-17761.147150045053935009202731592439939345844580654193485531674j,-16569.010555727390944454168712494301308199576735416225446488714-2716.8660942749292944104505643883639917873071929788812903158368j,-5210.0944817211861617987510702926829797225384125918761201439076+14194.024026213352649030747920176343453513288351771107366204998j,14714.061638335145535063660237570394481882216305627809395604424-3310.5089608848226172872995304423997591532694460662682716055725j,-0.018877894824144669822669837580810174357368282468248295909975012+0.00064665553788944865991210543048402128437057813603977540043310994j,0.0064725347117096851016947089387676023496192839784114796315009433-0.016575173783607010215922533279159699693681875187841703351961881j,-0.07660607944376189783914636135848741464296974580313319268748586-0.15103453495890031820855928403172321804540385960753414669721886j,-0.11706146450136621472477146894537889475451407264209608968780875-0.10748011046871192470639952687331327739092369633355460773158117j,11347721.644795558541518829352279719563684052732101334201526356-982229.53237053466738827463345011951018037558228986387233632622j,-2573415.16486984917837719435813341485580160729850631990078485+10537909.706465929557836401336140741571227967972966012549217991j,-480659510.1183738446043691089511248950714425958365781048445305+267553255.9774280505763749919717325804041964384850599114555734j,326533281.13815573876112407636397380513584107860470412361413629-441959880.19856712441129998927222683661418831333246129743332852j,-0.11882799238937974666851859553254972120426944583502032073079821-0.20460012370458642479435470289478889679179363367765028609047637j,-0.14992827222676487125668692572193121693367580258379937036674492-0.167635675349448133355571877937339884713390213612730456008868j,11.712110261481422206543707348970475814561589862604037954497561-10.990885695706402732681896292774010232841404716477117713454794j,-14.100829976808528382942967779499282037342180264571543525741566+7.8696388806211539340813950182701588461747219871275444863349406j,1234576000.9476964194679840789590749542354165498319770945079501+7525052199.7983910785523464029434806583865780165860939559555281j,6984857172.8835607407209141904804936743798125108336322513633879+2202472580.9678423891279532532619584283232164614516381441616449j,-21758146007682.323244542763887067171445635420455561880696782219-4521883770532.6498349520391997830573678996227733181523790149595j,-1709218841744.4225791301639489825095982023419432750349801732983-22142186532935.12930486340945577861577369145925857761810054615j
0.00010430182240334335927982406849391908394062677104800205073896067-0.00010290519587966899831640677738192586943442757579838435258539528j,6.2282096619862930623325321615901500123775557477117930048008465e-05-1.6914620040510367651564806830759533440487299702698672978361776e-05j,2.9902920222688495317196379757025063820157227669534384183188003e-05-3.3765451860584962694986611448416087368005758832937902840518302e-05j,0.05063501982997803485746726812413362310890367918987326065464008+0.0086275540777069268229643669650812408950308464142395384070770902j,-0.021666967283027534872871868937344842738399166452182171428630224-0.04925986244930394690563356594607207434898285264885981535597862j,1.3389491947706431649965610991501841314147441387955894745864456+27.907194329588248048608308706509718901261810403399791844286769j,-29.17819861932328173450026748381490611134078194252730686256641+4.5439319848112984971820534301336358935368866091692120122972605j,0.51685631273868498325406264198954858080116998177095454937654224-0.26977522600410822027912813262608925443582866731937485194594567j,0.18988904047083696538412031559449731998119438296418660873079505-0.55639544460168123850538532622665437956269530564976853586009564j,0.0013282172268612012603517913663724169554797172625176805671455416+0.00011643330517363970574813018872905104224450376978054200723187864j,-0.00078168833624726603367441087499908398723671272061471081935618547-0.0013278226456626673921591406372783006627523507041916086421431042j,0.00069445681225443486060597245108802226881281834312880102710202617+0.0013471016613372410091806077804667097980176816907588421021993548j,-0.0020767196422358360309855113717001620089375678688890259862277016-0.00033660183270635361842805612307984664314034704895445452010973849j,-16569.010555727390944454168712494301308199576735416225446493996+2716.8660942749292944104505643883639917873071929788812903227674j,173.81712768536999892090125298975025759659982802265595122394913+17761.14715004505393500920273159243993934584458065419348554238j,14714.061638335145535063660237570394481882216305627809395295512+3310.5089608848226172872995304423997591532694460662682708548159j,-5210.0944817211861617987510702926829797225384125918761199941773-14194.024026213352649030747920176343453513288351771107365989877j,0.0064725347117096851016947089387676023496192839784114796314113513+0.016575173783607010215922533279159699693681875187841703352696236j,-0.018877894824144669822669837580810174357368282468248295909955137-0.00064665553788944865991210543048402128437057813603977540048779469j,-0.11706146450136621472477146894537889475451400970993009596437028+0.10748011046871192470639952687331327739092365099762788298458746j,-0.076606079443761897839146361358487414642969745803133192687475825+0.15103453495890031820855928403172321804540385960753414669721886j,-2573415.1648698491783771943581334148558016072985063199007923176-10537909.706465929557836401336140741571227967972966012549222501j,11347721.644795558541518829352279719563684052732101334201537152+982229.53237053466738827463345011951018037558228986387233839669j,326533281.13815573876112407636397380513584107860470412363220084+441959880.19856712441129998927222683661418831333246129737853383j,-480659510.11837384460436910895112489507144259583657810482532969-267553255.97742805057637499197173258040419643848505991145000921j,-0.1499282722267648712566869257219312169336758025837993703598562+0.16763567534944813335557187793733988471339021361273045600661698j,-0.11882799238937974666851859553254972120426944583502032073035855+0.20460012370458642479435470289478889679179363367765028609027645j,-14.100829976808528382942967779499282037342181232981835251469894-7.8696388806211539340813950182701588461747217556943756603932904j,11.712110261481422206543707348970475814561589862604037954499204+10.990885695706402732681896292774010232841404716477117713455193j,6984857172.883560740720914190480493674379812510833632251367675-2202472580.9678423891279532532619584283232164614516381441693879j,1234576000.947696419467984078959074954235416549831977094510536-7525052199.7983910785523464029434806583865780165860939559658396j,-1709218841744.4225791301639489825095982023419432750349769103529+22142186532935.129304863409455778615773691459258577618098623043j,-21758146007682.323244542763887067171445635420455561880695630001+4521883770532.649834952039199783057367899622773318152378445879j
0.080416010786497379804443806944634747692938390001600312278058544+0.085604229994530556875786743385610490573846627911106011105407001j,-0.012426151674044159971230063731997693839029726820997276425406583+0.033942874739701273010338955124396187631212947935192301242937635j,0.039503743776682890269644403225369088754827476340816130822349049-0.0013398584069317971253939842754671599247234564999307548872740553j,7.2518376938791448595921961616354695587099649283215049459776372+43.647604995047434631686198990834776849578777641491497735202069j,32.987777288603281558815594809479321953699795901488563857594031-1.535630045973930713060311818630113699432721827556510980094158j,-12588.776389459115297431380889101601406177220890686690635532835+12870.295503276445259663167459332044416502668216076104004334031j,1616.5733045735362985930579007887349038059878146637383343005361-10179.921711034980421124479678728111697148756299064804020531322j,162.60214001978257351451374001784188164843180165509713031855753+118.47689529856649102910607316266599375245456140269801216402912j,186.62305309922319192522841009519935140554068726834794723135695+2.1786754477214880447905648204338210557132149132318534858682928j,-0.47305055967793645808137370699751902221182431842012451164068114+1.4107619397907150973115012444723063692066784844660648972209519j,1.4386573235204011957376367388576649628197800313668283016114193-0.3694041831218275639873074943475418268816967118983545005468129j,-3.6359636740695093090755299478758591844506671251322576514663039+0.22756225869599132349159103094013216287397396024502968362468133j,1.7602373827941452408525628086176351832977778831172094462276903-3.0971324343633368146784648006844427165586259655774674088174475j,-6795263.3134790912926455370951544938965165348416043077539344042-3510426.0138996211943618507649564251695758143340887178096153186j,-4695489.0852478642395847756589778994025798192795983168083580058-38299.665891788409694748051402150443213325333365364759196657946j,1273205.5188426509850455962571918708727982694399965090046093271+3921230.9265027426000266771001083689411625903673719052851381604j,2681036.2171766769555633874273928263920774422630633091153703159-3073568.3612379457535135415732276597259456789859117728397669476j,-18.68812411352543874493968368783218807542931425084220841867885+3.1898860852539240926786886369010033418260951410653233949847617j,4.5498434529377842300823442839800036314794594394175416559054019-18.217976527238011057401804193088521820077964872960725801937391j,-188.04411940672923228445677534781465087609465900082516827656452-330.55167208586872533004475185528242354657918369885210101115091j,-177.16150132335344042195053854613380221096157765881985867058214-283.27195958726121720693322987862673086876385174793486596602189j,1570527514.1051056661459926049995535640954001778560134638162572-3434716520.9645887898655307218600408606292321987453393969255889j,248650387.24073596407756968952552672098532438461497478514012196+2910852857.4923742445392199689437856004999549800568644245551351j,-58025373930.862026064535195997608019971010337249087512461980078+135619950596.45896045420063190684102926283509689989711149623054j,-1357461552.9824263261237208878704590035023927510698616544002021-147032498254.92251898740061809719161938814856977290011410675244j,-148.56237725815392572811734226871646843784742724176163918914213-191.07372092640199450076090449679827253669244992303010014827982j,-175.55380865046017282450441266079966712947862292666360357206197-159.63067959632054637821292538062980621172981307701123617198487j,22215.777905805650851944549025279692888737332217915320647819124-32960.399000545472647621520907980319816635655741396902263071522j,-31285.122228513020691558663198097113716012932892624229813756664+2503.5221404477754165389992944818802736392579813306893336799854j,2018961519343.4374666441096464272865696967606795516428846800916+992457723321.17940216165502110299957330723525907160554748652111j,1946979914065.5620034383681070019849386651859750110373247700338-189649277307.96548241531284162186591495967593538908982860110173j,-5343180945947034.1178090056530650930289686214737395417694815437+2591280922502426.1275140895353628878775167519433371906863670497j,-3933420186466486.3048538400566766888155522586059649019086414499-4433985570545216.0483880606094344385602328224004488200254728056j
0.080416010786497379804443806944634747692938390001600312278058311-0.085604229994530556875786743385610490573846627911106011105406457j,0.039503743776682890269644403225369088754827476340816130822343488+0.0013398584069317971253939842754671599247234564999307548872828903j,-0.012426151674044159971230063731997693839029726820997276425404755-0.033942874739701273010338955124396187631212947935192301242934134j,32.987777288603281558815594809479321953699795901488563857592477+1.5356300459739307130603118186301136994327218275565109800937398j,7.2518376938791448595921961616354695587099649283215049459763627-43.647604995047434631686198990834776849578777641491497735200635j,1616.5733045735362985930579007887349038059878146637383343007884+10179.921711034980421124479678728111697148756299064804020528855j,-12588.776389459115297431380889101601406177220890686690635531203-12870.29550327644525966316745933204441650266821607610400433186j,186.62305309922319192522841009519935140554068726834794723586874-2.1786754477214880447905648204338210557132149132318534737640402j,162.60214001978257351451374001784188164843180165509713031691537-118.4768952985664910291060731626659937524545614026980121694673j,1.438657323520401195737636738857664962819780031366828301591899+0.36940418312182756398730749434754182688169671189835450059367719j,-0.47305055967793645808137370699751902221182431842012451163242693-1.4107619397907150973115012444723063692066784844660648972904605j,1.7602373827941452408525628086176351832977778831172094462290195+3.0971324343633368146784648006844427165586259655774674088179752j,-3.6359636740695093090755299478758591844506671251322576514670506-0.22756225869599132349159103094013216287397396024502968362440129j,-4695489.0852478642395847756589778994025798192795983168083554635+38299.665891788409694748051402150443213325333365364759196879806j,-6795263.3134790912926455370951544938965165348416043077539315592+3510426.0138996211943618507649564251695758143340887178096138282j,2681036.2171766769555633874273928263920774422630633091149430964+3073568.3612379457535135415732276597259456789859117728409511312j,1273205.5188426509850455962571918708727982694399965090041259482-3921230.9265027426000266771001083689411625903673719052854329424j,4.5498434529377842300823442839800036314794594394175416577305874+18.217976527238011057401804193088521820077964872960725801384907j,-18.688124113525438744939683687832188075429314250842208416920037-3.189886085253924092678688636901003341826095141065323393552933j,-177.16150132335344042195053854613380221096157765881985867060317+283.27195958726121720693322987862673086876385174793486596591133j,-188.04411940672923228445677534781465087609465900082516827655624+330.55167208586872533004475185528242354657918369885210101106138j,248650387.24073596407756968952552672098532438461497478513945711-2910852857.4923742445392199689437856004999549800568644245525345j,1570527514.1051056661459926049995535640954001778560134638154153+3434716520.964588789865530721860040860629232198745339396922427j,-1357461552.9824263261237208878704590035023927510698617334155088+147032498254.92251898740061809719161938814856977290011415051959j,-58025373930.862026064535195997608019971010337249087512502742092-135619950596.4589604542006319068410292628350968998971114902474j,-175.55380865046017282450441266079966712947862292666360359061034+159.63067959632054637821292538062980621172981307701123615582009j,-148.56237725815392572811734226871646843784742724176163921451435+191.07372092640199450076090449679827253669244992303010015606749j,-31285.122228513020691558663198097113716012932892624229813758785-2503.5221404477754165389992944818802736392579813306893336766004j,22215.777905805650851944549025279692888737332217915320647819593+32960.399000545472647621520907980319816635655741396902263073683j,1946979914065.5620034383681070019849386651859750110373247671012+189649277307.96548241531284162186591495967593538908982860064689j,2018961519343.4374666441096464272865696967606795516428846770303-992457723321.17940216165502110299957330723525907160554748605105j,-3933420186466486.3048538400566766888155522586059649019143788255+4433985570545216.0483880606094344385602328224004488200242658421j,-5343180945947034.1178090056530650930289686214737395417712133692-2591280922502426.1275140895353628878775167519433371906843036966j
-22.68405887131890983718563984988972596738062574934354798545956+41.152307304543545030951158348971151443850038701810440490717518j,-17.786929322642977377611272277218201974456353259810821436659708-2.8050084983117503917013414375555894059052825240501023014772432j,5.6643653289502892551394976745547435966912011597763873819889939+17.052368449301496170995901615159398658559629852826741315257835j,-11479.796687556908575251111900310453120735168143776650065704165+12119.81718169041564378975388272694877866313093700068383474783j,2358.8176508705907516972247418463116467157635625830391795158583+9574.4732814600028960570247992247098358495174453081855372619374j,-6682986.5966984032417086626532220319053290846978495202150619271+1689115.7856333358979835372339893555062197612653559798456726908j,1551134.9753353371929144486464819799917572892757357947890721831+65902.166575999805353781101212262223865080237457943965690152989j,14685.969320060950857489551305937456670673096419797006361732795+34514.844322079707506508141033552330931026885899330136306120359j,21998.64787144983000637018092803243991577352333460371006631568+17713.496609275721650177776404417305687568699486677442938457535j,-601.59442225347843386753811189098377800380805547400245481136464-1.0486762299194166904519961924971611809915700458406667723860983j,320.40676651590806315338187573544859942968741911091128655223926+499.85082076833653256619480692673931868673892321304123112130475j,-653.70558649616649281956692929385067109324452430248362949488477-1814.4835402031309016898785368521231118186334109359858458132227j,1695.7208938129039986040621465353991433988054379625568977091106+441.17649243724010750679269340616929317296490309329315398321613j,-2249077951.1931188730351196869454114250075256806697414875822164-1693609826.1284587302324423741156876871531010978670628154960327j,-407019161.18446966026115345094607398959516057308180212576906463-298667652.0380531004977700352373427055602017450869045032985799j,83117945.371772312155246025761561724062350159607820788853621298+637069608.2148183239098392338895886291059504267034629814076519j,496073363.78885466579011340893559126847344877724656545935854505-365981178.28016622079956546224595749361602787389281268334270231j,-3693.953452543260836219578736206688184576225280954153261367006-6764.2753012566758762552075224272211445680578775157584741608418j,7472.5313065014374852054776657145935646066258158275917010123522-547.0208958929331799505021955023455643498242385601920942312193j,137096.36917978178505162858989351220801888795397000237081895503-156954.81681935986204055840048912150511086341586733179781393444j,120451.50115927430274875941267906432670183329178550333381680898-115001.5655607075077124393747282997720230500338411480931781527j,308512673788.62916965148938373677912424741550401641508762528-1080563673997.0308659044736353931440763217953055572781280236273j,-161191822840.97450662521790911099222006738235086753561501854433+368756532583.44951178878610590599286202146964970593376720842803j,-12394284165208.147501426358711816214593108912289166185118112521+18656874587487.264902916756336548567789499602136727979775517635j,4132383031539.1279428104629386738753042454253682329323742124677-21776200947822.306745845239620909952270005965108290105161243773j,53294.090892981551599784444467894128148062946270960838510854448-83182.331100802522458286048121579865465557499717703087139600998j,38831.82967753056067015255569961946491098955044513451776882158-86096.170076908120748731836433498262091358151344470965279089168j,21995393.196241178100370184596981617621908680717192843040043134+4740962.4680792668417953735939538263819714663950209739225415031j,-3335606.0172094716389718660234344995570840859025174174530816049-15181690.72761694417423475387172731079782146737517178688278197j,475830922623666.85469562286071709721601760765493114503157835889+101896134682974.704821877675179303739762335161368697609480757j,254276470749367.41812745143719864011179875785014392846857673942+98645973905040.503712962479542044608293262322975007278854542125j,-865146693363269623.62371015217921415718119407997505424073114905+237675031656483257.45882158142332605740324970573038431974434616j,-453487292858729507.94303681792267607463920129350630956305039209-767941293815662782.83101458216392625699148353921561887172857804j
-22.684058871318909837185639849889725967380625749343547985459818-41.152307304543545030951158348971151443850038701810440490717598j,5.6643653289502892551394976745547435966912011597763873819974921-17.052368449301496170995901615159398658559629852826741315250009j,-17.786929322642977377611272277218201974456353259810821436655347+2.8050084983117503917013414375555894059052825240501023014755281j,2358.8176508705907516972247418463116467157635625830391795160495-9574.4732814600028960570247992247098358495174453081855372602143j,-11479.796687556908575251111900310453120735168143776650065702992-12119.817181690415643789753882726948778663130937000683834745669j,1551134.9753353371929144486464819799917572892757357947890692533-65902.166575999805353781101212262223865080237457943965689493526j,-6682986.5966984032417086626532220319053290846978495202150588471-1689115.7856333358979835372339893555062197612653559798456742438j,21998.647871449830006370180928032439915773523334603710082002594-17713.496609275721650177776404417305687568699486677442943132793j,14685.969320060950857489551305937456670673096419797006354905685-34514.844322079707506508141033552330931026885899330136303317373j,320.40676651590806315338187573544859942968741911091128661736709-499.85082076833653256619480692673931868673892321304123108682961j,-601.59442225347843386753811189098377800380805547400245491899074+1.048676229919416690451996192497161180991570045840666751013695j,1695.7208938129039986040621465353991433988054379625568977102398-441.17649243724010750679269340616929317296490309329315398442305j,-653.70558649616649281956692929385067109324452430248362949458655+1814.4835402031309016898785368521231118186334109359858458141301j,-407019161.18446966026115345094607398959516057308180212576981234+298667652.03805310049777003523734270556020174508690450329570668j,-2249077951.193118873035119686945411425007525680669741487583486+1693609826.1284587302324423741156876871531010978670628154923523j,496073363.78885466579011340893559126847344877724656546082815103+365981178.28016622079956546224595749361602787389281268398390792j,83117945.371772312155246025761561724062350159607820788526006162-637069608.21481832390983923388958862910595042670346298074497731j,7472.5313065014374852054776657145935646066258158275917003984485+547.02089589293317995050219550234556434982423856019209145710081j,-3693.9534525432608362195787362066881845762252809541532589370642+6764.2753012566758762552075224272211445680578775157584715816744j,120451.50115927430274875941267906432670183329178550333381670311+115001.5655607075077124393747282997720230500338411480931781142j,137096.36917978178505162858989351220801888795397000237081886791+156954.8168193598620405584004891215051108634158673317978139067j,-161191822840.97450662521790911099222006738235086753561501587328-368756532583.44951178878610590599286202146964970593376720855906j,308512673788.62916965148938373677912424741550401641508762139906+1080563673997.0308659044736353931440763217953055572781280239106j,4132383031539.1279428104629386738753042454253682329324233435793+21776200947822.306745845239620909952270005965108290105264878706j,-12394284165208.147501426358711816214593108912289166185105690426-18656874587487.264902916756336548567789499602136727979723581748j,38831.829677530560670152555699619464910989550445134517742515794+86096.170076908120748731836433498262091358151344470965305564531j,53294.090892981551599784444467894128148062946270960838520307127+83182.331100802522458286048121579865465557499717703087179687412j,-3335606.0172094716389718660234344995570840859025174174530797674+15181690.727616944174234753871727310797821467375171786882784329j,21995393.196241178100370184596981617621908680717192843040046767-4740962.4680792668417953735939538263819714663950209739225416754j,254276470749367.41812745143719864011179875785014392846857693367-98645973905040.503712962479542044608293262322975007278851515496j,475830922623666.85469562286071709721601760765493114503157817882-101896134682974.70482187767517930373976233516136869760947713823j,-453487292858729507.94303681792267607463920129350630956504296263+767941293815662782.83101458216392625699148353921561887890040439j,-865146693363269623.6237101521792141571811940799750542378628223-237675031656483257.45882158142332605740324970573038431771787612j
0.74186446067236472135615902550250323705352201087175417690744618+0.25936897118139715402376350416339909311341818141271007960988401j,0.072682718071639865668656862553972643988369418385503371668705417+0.32810620765349229606728347825797771561041720917911476000557109j,0.2713788045633113134970757914654499221821716467450410005115916-0.19802530318397810741802919144300190379756476954439543912570214j,144.07512535592039529380803510748312360373898737515358896762097+117.94692510322936266028157606547347074441044694797080154473624j,172.63321274567751227377694331282398132907091613704778990595557-14.189476811099377346150813940202142819908329379240374546393052j,13733.619114636772765067652972997421665842057745567368850573041+40085.07828983424138080526022106654667494676540525537548323265j,24848.212064231528895771710434289900214767717367163424387855938-21259.175283387229059510027152455884791172685773532995337999787j,338.67747362789306166340326426620372070646022744356173336102873+118.51446754193267858063506947175573475842063993787290325924491j,339.26529794566752743388495990232081572305193127733446820548202-4.8055939080416425604367585344888553052961355860895463004520498j,1.6812605366893315080708963279815167319880615317185307172262362+9.8179717414900379505567662531923469875809399348993764805803129j,7.4191108074642704477610251072536171898417217455261700895488965-6.6210080313788896738807294692083545459955963940143050911673656j,-24.449338775158009721928561492632842931906062520632033340801877+24.404378508800213384617852589576910604950008318620586716529284j,-1.8369275995976010109555412887186635062298347162443247820174567-33.94483146912814789967789974567943021333674359279733470585304j,-4340709.0237557768326684338679287076596816594086582682257113808+5336097.3910996667552633774036552062822780811728430039286994658j,-1235457.3003584050070022760542127587421968898136196392244895724-2300445.3697386663452299776954101005670852609445226129769097324j,2115799.3887343183290068960732677624703622962806315787141595231+3687579.2003687325733073741319336302817008530756127361983855954j,2131392.9969980288804781275246818331446774012565601288057217626-3654252.6770967041147733719780825453751654632636370296275177905j,-98.63979216583017090721296236982377929672832781370185935733081+78.968372682695697535605667594172602138324281716835700370779098j,-27.904174800458246642446343471800775245625617889701448627653571-122.72666661964797443190143669332485247790469052356688502958786j,-3488.8428440219279680232448313585769576352035071021296825541469-744.64834658891172211674954167588428414605386544161380977767498j,-2978.0408891812498689779858809746761477462528336128112229064278-1736.187318464503033618282162388277343782037418417533733117739j,625392163.29909414680175117518259754850872047456836857458893748-1936357748.4921189052157201964061048694180001870545561527516861j,1354319868.7514370069008782538554563530780627247087798301042008+2360709197.1480099415470311705215120319584360293798946614982777j,-31306553601.972617201594185785600948682700564455947153335648391+148203297092.89711199178521218087142267439843966516694608455039j,-30684809484.972628192085005543424408167878067268868149432316598-148322400022.39292425982244907600173484959168369395529427162589j,-1482.6795717288623054869199876708175890178049716018270484897663-610.22789182174741391704018997758809486124380494312175855815685j,-1530.477892318661625032062706471372811203948497161197058746088-442.03920064477894647916069430983704934061802544507514811849228j,-133585.50847825703516059201268443732670776521022776523308533391-342203.98066632150066039061358762671619127961555764125660613944j,-312602.75481154242596333022977124186296834865167044445203811926+152617.08728180576607593813887091914330610239914790418780139997j,1952026164155.882652373948015414366405162689723447762285657534+777817581113.95873714477052901733385403517744342623679592028456j,2112348572142.1254950981159880504026180225205800619041281624493-725171938084.38031321196721338814744888424909988603033297183829j,-4868720534613707.5348610991025485374846242021425781409204527069+3675310910931823.412595167954673674890730674737337367552471582j,-4853251670647709.2577777336457501552944950116093657364108916793-3695490178886957.7457584849110356121004969356346036403691693666j
