1.848948837650542026e-04 4.742442949031977832e+02
1.955084989620446950e-04 5.003014675443258170e+02
2.067313729186931145e-04 5.277845028293774021e+02
2.185984792259323983e-04 5.567704644809308547e+02
2.311467990815512527e-04 5.873402723878092502e+02
2.444154365338729569e-04 6.195790179108008715e+02
2.584457403408260212e-04 6.535762271734087108e+02
2.732814328241530929e-04 6.894260266762336187e+02
2.889687461203035231e-04 7.272270356426164426e+02
3.055565662526062870e-04 7.670827398287608503e+02
3.230965854736889370e-04 8.091018570222414610e+02
3.416434633528886455e-04 8.533985245244899716e+02
3.612549971106444120e-04 9.000919992604588060e+02
3.819923017306816162e-04 9.493070253901348678e+02
4.039200004112679658e-04 1.001174367634129908e+03
4.271064259490399959e-04 1.055831017672666121e+03
4.516238336829678300e-04 1.113419654156679371e+03
4.775486266620509210e-04 1.174088856947849536e+03
5.049615937384295756e-04 1.237993890677910940e+03
5.339481613278768569e-04 1.305296921696994104e+03
5.645986596222261206e-04 1.376166283990523425e+03
5.970086040833260050e-04 1.450776329682026017e+03
6.312789930957368126e-04 1.529308490032039117e+03
6.675166227057353343e-04 1.611951483665094884e+03
7.058344194274444004e-04 1.698900394634367785e+03
7.463517921532008062e-04 1.790355900734924262e+03
7.891950042648141102e-04 1.886525643170532476e+03
8.344975671053179089e-04 1.987624407387489782e+03
8.824006560373796751e-04 2.093873130064364432e+03
9.330535503849237116e-04 2.205497360014085189e+03
9.866140986289474810e-04 2.322728756121507558e+03
1.043249210307209364e-03 2.445805216790955456e+03
1.103135376150689252e-03 2.574968558770222899e+03
1.166459218077697075e-03 2.710458950934395943e+03
1.233418070759585271e-03 2.852518739958968581e+03
1.304220596570366490e-03 3.001393057585950828e+03
1.379087435836600078e-03 3.157327943775821950e+03
1.458251894413903869e-03 3.320564706322747043e+03
1.541960670732769661e-03 3.491342052622274878e+03
1.630474624579361567e-03 3.669896464835108873e+03
1.724069590007029293e-03 3.856459124304461056e+03
1.823037234911795102e-03 4.051242786581704422e+03
1.927685969950489447e-03 4.254445361649643928e+03
2.038341909633978322e-03 4.466252721051446315e+03
2.155349888590521023e-03 4.686835347879783512e+03
2.279074536166192898e-03 4.916333002911285803e+03
2.409901412711164172e-03 5.154855333928569962e+03
2.548238211092788193e-03 5.402486132345665283e+03
2.694516027179758542e-03 5.659279591107701890e+03
2.849190703256516532e-03 5.925242228730624447e+03
3.012744248554360613e-03 6.200329361558521668e+03
3.185686341326026110e-03 6.484452259941529519e+03
3.368555917144615969e-03 6.777474248421341144e+03
3.561922848376467519e-03 7.079188778974086745e+03
3.766389720061650691e-03 7.389309435590563226e+03
3.982593707736244160e-03 7.707483272544532156e+03
4.211208563048196747e-03 8.033287574633734039e+03
4.452946713354509305e-03 8.366195227405667538e+03
4.708561481842662988e-03 8.705546890725590856e+03
4.978849435094806139e-03 9.050586290349250703e+03
5.264652865410363904e-03 9.400461179340281888e+03
5.566862415622699130e-03 9.754205531215520750e+03
5.886419854589410028e-03 1.011071596113683518e+04
6.224321012005562016e-03 1.046877704014975279e+04
6.581618881685478116e-03 1.082706615303996296e+04
6.959426902983791366e-03 1.118410051040164763e+04
7.358922430581586391e-03 1.153811063045519404e+04
7.781350403450444306e-03 1.188716600731566541e+04
8.228027224427897010e-03 1.222921481337230398e+04
8.700344862494121742e-03 1.256205824351805131e+04
9.199775190533727998e-03 1.288322632725812764e+04
9.727874572100281281e-03 1.319009912403518501e+04
1.028628871147721502e-02 1.347997403945422775e+04
1.087675778214925587e-02 1.375004075197700149e+04
1.150112184966610440e-02 1.399710829402932904e+04
1.216132660579751640e-02 1.421782198126730873e+04
1.285942943184906727e-02 1.440884681894477399e+04
1.359760581003339672e-02 1.456688134751306643e+04
1.437815610287678306e-02 1.468834739563810945e+04
1.520351272178739090e-02 1.476961211250210363e+04
1.607624770712449969e-02 1.480729628679519192e+04
1.699908074339031780e-02 1.479835165545172458e+04
1.797488763452191607e-02 1.473997135925143448e+04
1.900670926569469205e-02 1.462971850079525757e+04
2.009776107956475627e-02 1.446576873625054577e+04
2.125144309648095003e-02 1.424701883531076965e+04
2.247135050989213650e-02 1.397363311831469946e+04
2.376128488996809632e-02 1.364710582395129313e+04
2.512526603034755460e-02 1.326971526085261394e+04
2.656754447493114499e-02 1.284450885160871076e+04
2.809261476375622332e-02 1.237714841834266736e+04
2.970522943923139744e-02 1.187650182273075916e+04
3.141041385637804301e-02 1.135136645967832919e+04
3.321348184323179298e-02 1.081002759787111609e+04
3.512005226020576548e-02 1.026251975163435418e+04
3.713606651001959136e-02 9.722509351322420116e+03
3.926780705275974281e-02 9.201886194885346413e+03
4.152191698376928031e-02 8.710168528793259611e+03
4.390542073537716944e-02 8.254905518111730998e+03
4.642574596697958411e-02 7.842056127278776330e+03
4.909074671168859455e-02 7.475791232010650674e+03
5.190872785167980480e-02 7.154272174887536494e+03
5.488847099851079658e-02 6.871216887251529442e+03
5.803926185906068541e-02 6.615436466661037230e+03
6.137091917237064154e-02 6.370790985737156007e+03
6.489382530756063194e-02 6.118657699647817935e+03
6.861895861817390863e-02 5.839914828480558754e+03
7.255792765377439002e-02 5.519461669498171432e+03
7.672300733541018158e-02 5.150596523198291834e+03
8.112717720767481655e-02 4.739227076426377607e+03
8.578416188657192465e-02 4.304927870351547426e+03
9.070847382922880842e-02 3.877349733601472508e+03
9.591545855874181181e-02 3.489415559840750120e+03
1.014213424850864687e-01 3.167468939431238141e+03
1.072432834711157662e-01 2.923059026542506672e+03
1.133994243012241554e-01 2.747396130892399469e+03
1.199089492193004952e-01 2.611944843442400725e+03
1.267921437121578843e-01 2.475970583930827615e+03
1.340704577247423257e-01 2.303466339954352861e+03
1.417665725041159230e-01 2.084139408498763714e+03
1.499044712805196466e-01 1.842815769021936603e+03
1.585095140057768137e-01 1.624234265511535341e+03
1.676085163819434898e-01 1.462373209921040143e+03
1.772298334264806319e-01 1.357111557500415984e+03
1.874034478343603038e-01 1.274743354043024965e+03
1.981610634124670589e-01 1.173227294953078399e+03
2.095362038774617464e-01 1.042724389044830104e+03
2.215643173249894904e-01 9.151726306162108813e+02
2.342828866957867573e-01 8.211130634015225951e+02
2.477315465829305896e-01 7.567781272243759076e+02
2.619522067442341395e-01 6.915441285640584965e+02
2.769891827046861987e-01 6.132940436505762136e+02
2.928893338559322435e-01 5.422524511231891893e+02
3.097022094831446415e-01 4.907830707332091151e+02
3.274802031743530573e-01 4.439562404153770103e+02
3.462787160934097108e-01 3.935586277431139024e+02
3.661563296253965705e-01 3.504226802511124106e+02
3.871749879324842825e-01 3.150010561062307488e+02
4.094001909891386015e-01 2.800986196748632437e+02
4.329011986982247984e-01 2.489376425558009203e+02
4.577512467240928418e-01 2.221704633828180135e+02
4.840277747152391119e-01 1.970919273634418971e+02
5.118126676277499065e-01 1.751227591216312760e+02
5.411925109015572888e-01 1.553670874942565376e+02
5.722588602847080708e-01 1.376733904771528216e+02
6.051085271464917703e-01 1.219433423519647022e+02
6.398438801685444322e-01 1.078890541724847054e+02
6.765731643540798812e-01 9.538652088444867161e+01
7.154108383493710255e-01 8.425389421578053373e+01
7.564779311286669028e-01 7.437451839317320434e+01
7.999024191540767825e-01 6.559792809071008435e+01
8.458196251857549308e-01 5.781467489126372072e+01
8.943726399851892328e-01 5.091695307262139636e+01
9.457127682257383539e-01 4.480457784745293992e+01
1.000000000000000000e+00 3.939907896644950114e+01
