2.	0.	2.	6.591621188682575e-7
2.	-1.	2.	0.00004055957523221119
2.	-2.	2.	-0.00040801545283019637
2.	1.	2.	-3.580073634883513e-8
2.	0.	1.	-0.000034655774300104366
2.	-1.	1.	0.0019027428955357933
2.	-2.	1.	-0.006413945514547163
2.	1.	1.	-9.939597668366205e-7
2.	0.	0.	-0.0017424621718026747
2.	-1.	0.	0.007783797683396869
2.	-2.	0.	0.09080699445999632
2.	1.	0.	0.000013476934041500453
2.	0.	-1.	-0.0015663593912584942
2.	1.	-1.	0.0002622369108265655
2.	-1.	-1.	-0.3154271654514088
2.	-2.	-1.	0.2825529825744086
2.	0.	-2.	0.23923769628913816
2.	1.	-2.	-0.0026070600705106377
2.	-1.	-2.	-0.2961529091034053
2.	-3.	2.	-0.0001270924642537705
2.	-3.	1.	-0.0005039019675834311
2.	-3.	0.	0.00297643981341119
2.	-4.	2.	0.0006568978164874116
2.	-4.	1.	0.0011100310190947926
2.	0.	-3.	0.015872687460481483
1.	0.	2.	0.00004470048599705521
1.	-1.	2.	0.00016221425391878437
1.	-2.	2.	-0.006100908608565686
1.	1.	2.	2.1677944052310483e-7
1.	0.	1.	0.001660069167220458
1.	-1.	1.	0.036058307878443274
1.	-2.	1.	-0.23875835323305566
1.	1.	1.	-7.340716973507883e-6
1.	0.	0.	-0.02716743475586411
1.	1.	0.	-0.00042483937921959083
1.	-1.	0.	0.7675805330416327
1.	-2.	0.	-0.289337218473807
1.	0.	-1.	-0.8261764173837653
1.	1.	-1.	-0.0002268428816333875
1.	-1.	-1.	0.028367112456262944
1.	0.	-2.	0.6566047968732596
1.	1.	-2.	0.05407968191433539
1.	-3.	2.	-0.0025430284588846552
1.	-4.	2.	0.0011100310190947926
1.	-3.	1.	-0.004440124076379191
0.	0.	2.	0.000015500225731926096
0.	-1.	2.	-0.013144044460254127
0.	-2.	2.	0.09532900138815226
0.	1.	2.	0.000015740604170533977
0.	0.	1.	0.03628580589230977
0.	1.	1.	0.000619026330369413
0.	-1.	1.	-0.41796284075437584
0.	-2.	1.	-0.274737349153105
0.	0.	0.	0.8395655978035454
0.	1.	0.	0.0018690152350629595
0.	-1.	0.	0.5539747668109766
0.	0.	-1.	-0.7988575565316243
0.	1.	-1.	-0.07992387377286231
0.	1.	-2.	-0.2804511515707865
0.	-3.	2.	-0.007461980177430938
-1.	0.	2.	-0.008651345719166328
-1.	-1.	2.	0.07925923997409981
-1.	-2.	2.	0.29823332070448727
-1.	1.	2.	-0.00023506859446422172
-1.	0.	1.	-0.4226987522488127
-1.	1.	1.	-0.0060397269778619325
-1.	-1.	1.	-0.0028328640696155816
-1.	0.	0.	-0.43768414453465854
-1.	1.	0.	0.03818814380508455
-1.	1.	-1.	0.5607690782921557
-2.	0.	2.	0.03978397095720375
-2.	-1.	2.	-0.2999928632488492
-2.	1.	2.	0.0008824330665304497
-2.	0.	1.	0.5617701900872277
-2.	1.	1.	0.015784565776171378
-2.	1.	0.	-0.2790860356374668
-3.	0.	2.	0.010034681569260573
-3.	1.	2.	0.000546287038977647
-3.	1.	1.	-0.00041873223643096313
-4.	1.	2.	-0.0019231898665644231
2.	0.	1.	4.155519566018264e-6
2.	1.	1.	-9.939597668365747e-7
2.	0.	0.	0.000046168065703404925
2.	1.	0.	0.000013476934041500263
2.	0.	-1.	-0.0010375478849732173
2.	1.	-1.	0.0002622369108265606
2.	1.	-2.	-0.0026070600705106377
2.	1.	2.	-3.58007363488364e-8
2.	-1.	2.	6.635016122053623e-7
2.	0.	2.	3.022079239766225e-8
2.	-2.	2.	-3.288359927168527e-7
2.	-1.	1.	0.000012238263546998271
2.	-2.	1.	-9.199609614003908e-6
2.	-1.	0.	-0.00014660040213159754
2.	-3.	2.	-4.2218756955952463e-7
1.	0.	1.	4.3577248140264785e-7
1.	1.	1.	-7.3407169735070885e-6
1.	0.	0.	0.0011062417084859964
1.	1.	0.	-0.00042483937921958953
1.	0.	-1.	0.02152242682281272
1.	1.	-1.	-0.0002268428816334031
1.	1.	-2.	0.05407968191433539
1.	1.	2.	2.167794405231099e-7
1.	-1.	2.	-7.76121672368046e-6
1.	0.	2.	1.027797372321615e-6
1.	-2.	2.	7.665601120580845e-6
1.	-1.	1.	0.00006465643291627202
1.	-2.	1.	0.00019083256549759509
1.	-1.	0.	0.0030410128272332733
1.	-3.	2.	8.757669118683933e-6
0.	0.	1.	-0.002399225813296671
0.	1.	1.	0.0006190263303693993
0.	0.	0.	-0.03784679241123806
0.	1.	0.	0.001869015235062943
0.	0.	-1.	-0.1116128862706151
0.	1.	-1.	-0.07992387377286181
0.	1.	-2.	-0.2804511515707865
0.	1.	2.	0.00001574060417053292
0.	-1.	2.	-0.00021739365016766946
0.	0.	2.	-0.00004499910922694042
0.	-2.	2.	-0.00005288944943637741
0.	-1.	1.	-0.005290750603253791
0.	-2.	1.	-0.0009896362340999776
0.	-1.	0.	-0.015770350696402632
0.	-3.	2.	-0.00004541628764205552
