2.	0.	2.	5.1945025672401585e-8
2.	-1.	2.	6.032636969255672e-6
2.	-2.	2.	-0.00011453875906433219
2.	1.	2.	-1.49479492420098e-9
2.	0.	1.	-5.1545338935148524e-6
2.	-1.	1.	0.000534141068828214
2.	-2.	1.	-0.003398311595570895
2.	1.	1.	-7.832862982827931e-8
2.	0.	0.	-0.0004891468043439006
2.	-1.	0.	0.004124102686103283
2.	-2.	0.	0.09080699445999835
2.	1.	0.	2.004494624648126e-6
2.	0.	-1.	-0.0008299068444020813
2.	1.	-1.	0.00007361557053438091
2.	-1.	-1.	-0.3154271654514097
2.	-2.	-1.	0.5332881886308207
2.	0.	-2.	0.2392376962891386
2.	1.	-2.	-0.0013813030447283707
2.	-1.	-2.	-0.5589565787432841
2.	-3.	2.	-0.000067337615201723
2.	-3.	1.	-0.0005039019675827094
2.	-3.	0.	0.005617708162907145
2.	-4.	2.	0.0006568978164876579
2.	-4.	1.	0.002095063467755568
2.	0.	-3.	0.02995798050821817
1.	0.	2.	6.6485362044770545e-6
1.	-1.	2.	0.00004553704821109658
1.	-2.	2.	-0.0032324547224455297
1.	1.	2.	1.708322320244021e-8
1.	0.	1.	0.0004660173065884469
1.	-1.	1.	0.01910483422443421
1.	-2.	1.	-0.2387583532330571
1.	1.	1.	-1.091823085959272e-6
1.	0.	0.	-0.014394167886735393
1.	1.	0.	-0.00011926159894175478
1.	-1.	0.	0.7675805330416333
1.	-2.	0.	-0.5460926999867747
1.	0.	-1.	-0.8261764173837662
1.	1.	-1.	-0.00012018854748283491
1.	-1.	-1.	0.0535398560675403
1.	0.	-2.	1.2392705239932638
1.	1.	-2.	0.05407968191433546
1.	-3.	2.	-0.002543028458885266
1.	-4.	2.	0.002095063467755568
1.	-3.	1.	-0.008380253871022328
0.	0.	2.	4.351248483947922e-6
0.	-1.	2.	-0.0069641312980710975
0.	-2.	2.	0.09532900138815292
0.	1.	2.	2.3411820783116684e-6
0.	0.	1.	0.01922536988173501
0.	1.	1.	0.0001737740745279279
0.	-1.	1.	-0.41796284075437184
0.	-2.	1.	-0.5185370260266542
0.	0.	0.	0.8395655978035441
0.	1.	0.	0.0009902635018035994
0.	-1.	0.	1.0455674445482304
0.	0.	-1.	-1.5077572192486133
0.	1.	-1.	-0.07992387377286252
0.	1.	-2.	-0.5293212099830737
0.	-3.	2.	-0.01408368036381713
-1.	0.	2.	-0.0045837571285962525
-1.	-1.	2.	0.07925923997409777
-1.	-2.	2.	0.5628831305858502
-1.	1.	2.	-0.00006598883674176413
-1.	0.	1.	-0.4226987522488136
-1.	1.	1.	-0.003200038755614403
-1.	-1.	1.	-0.005346724478201281
-1.	0.	0.	-0.8260814750729111
-1.	1.	0.	0.03818814380508426
-1.	1.	-1.	1.0583909724748535
-2.	0.	2.	0.039783970957203096
-2.	-1.	2.	-0.5662040767947715
-2.	1.	2.	0.0004675410035062137
-2.	0.	1.	1.0602804626899085
-2.	1.	1.	0.01578456577617164
-2.	1.	0.	-0.5267447013342552
-3.	0.	2.	0.018939375931551594
-3.	1.	2.	0.0005462870389775498
-3.	1.	1.	-0.0007903117987086983
-4.	1.	2.	-0.003629812826567602
2.	0.	1.	6.180720783417318e-7
2.	1.	1.	-7.832862982828e-8
2.	0.	0.	0.000012960374214719662
2.	1.	0.	2.004494624648087e-6
2.	0.	-1.	-0.0005497257500032418
2.	1.	-1.	0.00007361557053438056
2.	1.	-2.	-0.0013813030447283707
2.	1.	2.	-1.494794924201012e-9
2.	-1.	2.	9.868605211073539e-8
2.	0.	2.	2.3815383074938373e-9
2.	-2.	2.	-9.231137271985615e-8
2.	-1.	1.	3.435545173723748e-6
2.	-2.	1.	-4.874244714913895e-6
2.	-1.	0.	-0.00007767353890818561
2.	-3.	2.	-2.2368835374252398e-7
1.	0.	1.	1.223307570965941e-7
1.	1.	1.	-1.091823085959524e-6
1.	0.	0.	0.0005861219146508032
1.	1.	0.	-0.00011926159894175064
1.	0.	-1.	0.021522426822812538
1.	1.	-1.	-0.0001201885474828605
1.	1.	-2.	0.05407968191433546
1.	1.	2.	1.7083223202438264e-8
1.	-1.	2.	-2.178741334904954e-6
1.	0.	2.	1.5286965875952396e-7
1.	-2.	2.	4.06147840137025e-6
1.	-1.	1.	0.000034257027162054934
1.	-2.	1.	0.00019083256549773386
1.	-1.	0.	0.0030410128272326423
1.	-3.	2.	8.757669118584187e-6
0.	0.	1.	-0.001271185868858181
0.	1.	1.	0.00017377407452793463
0.	0.	0.	-0.03784679241123862
0.	1.	0.	0.000990263501803576
0.	0.	-1.	-0.21065724879205572
0.	1.	-1.	-0.07992387377286206
0.	1.	-2.	-0.5293212099830737
0.	1.	2.	2.341182078311504e-6
0.	-1.	2.	-0.00011518204520023258
0.	0.	2.	-0.000012632222858477519
0.	-2.	2.	-0.00005288944943593332
0.	-1.	1.	-0.005290750603253652
0.	-2.	1.	-0.0018678313351274678
0.	-1.	0.	-0.029764830936595432
0.	-3.	2.	-0.00008571832988708145
-1.	0.	1.	0.031082069729353623
-1.	1.	1.	-0.003200038755614476
-1.	0.	0.	0.4190477343462602
-1.	1.	0.	0.03818814380508484
-1.	1.	-1.	1.0583909724748535
-1.	1.	2.	-0.00006598883674176583
-1.	0.	2.	0.0002654685098705256
-1.	-1.	2.	0.004053069212668237
-1.	-2.	2.	0.00017143665977537026
-1.	-1.	1.	0.06467061172588395
-2.	0.	1.	-0.2130052038589536
-2.	1.	1.	0.015784565776170864
-2.	1.	0.	-0.5267447013342552
-2.	1.	2.	0.00046754100350615557
-2.	0.	2.	-0.002206818118548892
-2.	-1.	2.	-0.03335089991666851
-3.	0.	2.	0.006937013905133904
-3.	1.	2.	0.0005462870389778829
-3.	1.	1.	-0.0007903117987086983
-4.	1.	2.	-0.003629812826567602
