2.	0.	2.	2.1688704935008166e-17
2.	-1.	2.	5.572170960493002e-13
2.	-2.	2.	-2.3404388640537704e-9
2.	1.	2.	-2.821263715705973e-21
2.	0.	1.	-4.761092739824366e-13
2.	-1.	1.	1.0914423436965959e-8
2.	-2.	1.	-0.000015361570246489905
2.	1.	1.	-3.270470113968452e-17
2.	0.	0.	-9.995028761147711e-9
2.	-1.	0.	0.000018642402656332365
2.	-2.	0.	0.0908069944599969
2.	1.	0.	1.8514932681762175e-13
2.	0.	-1.	-3.7514724385314367e-6
2.	1.	-1.	1.5042309143701044e-9
2.	-1.	-1.	-0.3154271654514099
2.	-2.	-1.	117.97488187245528
2.	0.	-2.	0.23923769628913844
2.	1.	-2.	-6.24397826877942e-6
2.	-1.	-2.	-123.65328494968969
2.	-3.	2.	-3.0438983508742955e-7
2.	-3.	1.	-0.0005039019675835976
2.	-3.	0.	1.242758551647059
2.	-4.	2.	0.0006568978164877707
2.	-4.	1.	0.4634733534195732
2.	0.	-3.	6.627353252785364
1.	0.	2.	6.141059135030423e-13
1.	-1.	2.	9.304856998466209e-10
1.	-2.	2.	-0.00001461183852362563
1.	1.	2.	7.132790533463931e-18
1.	0.	1.	9.522409921070147e-9
1.	-1.	1.	0.00008636060724057657
1.	-2.	1.	-0.2387583532330545
1.	1.	1.	-1.0084851657049455e-13
1.	0.	0.	-0.00006506672943706795
1.	1.	0.	-2.436943471647923e-9
1.	-1.	0.	0.7675805330416345
1.	-2.	0.	-120.80751673454039
1.	0.	-1.	-0.8261764173837651
1.	1.	-1.	-5.432947400666356e-7
1.	-1.	-1.	11.844174181416292
1.	0.	-2.	274.15344422213127
1.	1.	-2.	0.05407968191433544
1.	-3.	2.	-0.0025430284588845997
1.	-4.	2.	0.4634733534195732
1.	-3.	1.	-1.853893413678314
0.	0.	2.	8.891165874469946e-11
0.	-1.	2.	-0.00003148033637660794
0.	-2.	2.	0.09532900138815226
0.	1.	2.	2.162481657105873e-13
0.	0.	1.	0.00008690547103977932
0.	1.	1.	3.5508294389823555e-9
0.	-1.	1.	-0.4179628407543743
0.	-2.	1.	-114.71160564993818
0.	0.	0.	0.8395655978035459
0.	1.	0.	4.4763412411380645e-6
0.	-1.	0.	231.30213342425054
0.	0.	-1.	-333.54850834008687
0.	1.	-1.	-0.07992387377286232
0.	1.	-2.	-117.09730039336768
0.	-3.	2.	-3.1156147139062114
-1.	0.	2.	-0.00002072020329611801
-1.	-1.	2.	0.07925923997409891
-1.	-2.	2.	124.52192314507357
-1.	1.	2.	-1.3483893082636087e-9
-1.	0.	1.	-0.4226987522488142
-1.	1.	1.	-0.000014465306889435874
-1.	-1.	1.	-1.1828110994563303
-1.	0.	0.	-182.74708969077892
-1.	1.	0.	0.03818814380508506
-1.	1.	-1.	234.13897516307657
-2.	0.	2.	0.039783970957202486
-2.	-1.	2.	-125.25658827558962
-2.	1.	2.	2.1134506846976185e-6
-2.	0.	1.	234.55697126663267
-2.	1.	1.	0.015784565776171017
-2.	1.	0.	-116.5273209526685
-3.	0.	2.	4.18979959784906
-3.	1.	2.	0.0005462870389775082
-3.	1.	1.	-0.1748340636123089
-4.	1.	2.	-0.8029931068468414
2.	0.	1.	5.708951664053973e-14
2.	1.	1.	-3.2704701139683433e-17
2.	0.	0.	2.648270659871419e-10
2.	1.	0.	1.8514932681762578e-13
2.	0.	-1.	-2.4849548040225377e-6
2.	1.	-1.	1.504230914370085e-9
2.	1.	-2.	-6.24397826877942e-6
2.	1.	2.	-2.821263715706109e-21
2.	-1.	2.	9.115343034552791e-15
2.	0.	2.	9.943681993433805e-19
2.	-2.	2.	-1.8862534051567424e-12
2.	-1.	1.	7.020054616864188e-11
2.	-2.	1.	-2.203330991901421e-8
2.	-1.	0.	-3.511118656060252e-7
2.	-3.	2.	-1.0111504677191227e-9
1.	0.	1.	2.4996574132392135e-12
1.	1.	1.	-1.00848516570487e-13
1.	0.	0.	2.6494783399646783e-6
1.	1.	0.	-2.4369434716478857e-9
1.	0.	-1.	0.021522426822812295
1.	1.	-1.	-5.432947400668033e-7
1.	1.	-2.	0.05407968191433544
1.	1.	2.	7.132790533461192e-18
1.	-1.	2.	-4.451952279376457e-11
1.	0.	2.	1.4120124874415177e-14
1.	-2.	2.	1.8359318741927727e-8
1.	-1.	1.	1.548538779879143e-7
1.	-2.	1.	0.0001908325654974008
1.	-1.	0.	0.0030410128272325863
1.	-3.	2.	8.757669118659647e-6
0.	0.	1.	-5.746209690206058e-6
0.	1.	1.	3.5508294389825193e-9
0.	0.	0.	-0.03784679241123762
0.	1.	0.	4.476341241138254e-6
0.	0.	-1.	-46.60193976098613
0.	1.	-1.	-0.07992387377286227
0.	1.	-2.	-117.09730039336768
0.	1.	2.	2.162481657105971e-13
0.	-1.	2.	-5.206635791679481e-7
0.	0.	2.	-2.581217533600189e-10
0.	-2.	2.	-0.0000528894494360721
0.	-1.	1.	-0.005290750603253444
0.	-2.	1.	-0.4132046908540019
0.	-1.	0.	-6.5846243898891235
0.	-3.	2.	-0.01896274858195568
-1.	0.	1.	0.0310820697293544
-1.	1.	1.	-0.000014465306889435107
-1.	0.	0.	92.70242246569569
-1.	1.	0.	0.038188143805084285
-1.	1.	-1.	234.13897516307657
-1.	1.	2.	-1.3483893082636856e-9
-1.	0.	2.	1.200011549240868e-6
-1.	-1.	2.	0.00405306921266807
-1.	-2.	2.	0.03792549716473559
-1.	-1.	1.	14.306538081348691
-2.	0.	1.	-47.121358205954266
-2.	1.	1.	0.015784565776169587
-2.	1.	0.	-116.5273209526685
-2.	1.	2.	2.113450684697825e-6
-2.	0.	2.	-0.0022068181185496416
-2.	-1.	2.	-7.377940411751439
-3.	0.	2.	1.5346175172314815
-3.	1.	2.	0.0005462870389774943
-3.	1.	1.	-0.1748340636123089
-4.	1.	2.	-0.8029931068468414
