# k [h/Mpc] P(k) [h/Mpc]^3
3.55219e-02 1.45618e+04
3.78459e-02 1.36038e+04
4.03220e-02 1.26982e+04
4.29601e-02 1.18633e+04
4.57708e-02 1.11121e+04
4.87654e-02 1.04532e+04
5.19559e-02 9.88644e+03
5.53552e-02 9.39849e+03
5.89768e-02 8.96544e+03
6.28354e-02 8.55359e+03
6.69465e-02 8.12332e+03
7.13265e-02 7.63753e+03
7.59931e-02 7.07315e+03
8.09650e-02 6.43234e+03
8.62623e-02 5.74805e+03
9.19060e-02 5.07805e+03
9.79191e-02 4.48702e+03
1.04325e-01 4.02244e+03
1.11151e-01 3.69447e+03
1.18423e-01 3.46740e+03
1.26171e-01 3.26804e+03
1.34426e-01 3.01865e+03
1.43221e-01 2.68900e+03
1.52591e-01 2.32517e+03
1.62575e-01 2.01393e+03
1.73211e-01 1.80750e+03
1.84544e-01 1.67805e+03
1.96618e-01 1.54391e+03
2.09482e-01 1.35794e+03
2.23187e-01 1.16636e+03
2.37789e-01 1.03137e+03
2.53347e-01 9.41376e+02
2.69922e-01 8.39466e+02
2.87582e-01 7.25019e+02
3.06398e-01 6.39649e+02
3.26444e-01 5.73003e+02
3.47802e-01 4.99954e+02
3.70557e-01 4.37561e+02
3.94801e-01 3.87116e+02
4.20631e-01 3.37504e+02
4.48151e-01 2.95879e+02
4.77472e-01 2.58808e+02
5.08711e-01 2.25779e+02
5.41994e-01 1.97076e+02
5.77454e-01 1.71615e+02
6.15235e-01 1.49368e+02
6.55487e-01 1.29853e+02
6.98373e-01 1.12753e+02
7.44064e-01 9.78200e+01
7.92745e-01 8.47821e+01
8.44611e-01 7.34067e+01
8.99871e-01 6.34996e+01
9.58745e-01 5.48809e+01
1.02147e+00 4.73908e+01
1.08830e+00 4.08881e+01
1.15951e+00 3.52483e+01
1.23537e+00 3.03620e+01
1.31619e+00 2.61325e+01
1.40231e+00 2.24753e+01
1.49405e+00 1.93156e+01
1.59180e+00 1.65883e+01
1.69595e+00 1.42361e+01
1.80691e+00 1.22092e+01
1.92512e+00 1.04640e+01
2.05108e+00 8.96245e+00
2.18527e+00 7.67162e+00
2.32824e+00 6.56273e+00
2.48057e+00 5.61080e+00
2.64286e+00 4.79416e+00
2.81578e+00 4.09406e+00
3.00000e+00 3.49429e+00
