# k [h/Mpc] P(k) [h/Mpc]^3
2.37789e-01 8.30141e+02
2.53347e-01 7.55787e+02
2.69922e-01 6.73306e+02
2.87582e-01 5.80209e+02
3.06398e-01 5.10263e+02
3.26444e-01 4.56451e+02
3.47802e-01 3.97766e+02
3.70557e-01 3.47295e+02
3.94801e-01 3.06878e+02
4.20631e-01 2.67205e+02
4.48151e-01 2.33881e+02
4.77472e-01 2.04386e+02
5.08711e-01 1.78071e+02
5.41994e-01 1.55298e+02
5.77454e-01 1.35102e+02
6.15235e-01 1.17500e+02
6.55487e-01 1.02067e+02
6.98373e-01 8.85691e+01
7.44064e-01 7.67897e+01
7.92745e-01 6.65185e+01
8.44611e-01 5.75648e+01
8.99871e-01 4.97736e+01
9.58745e-01 4.30007e+01
1.02147e+00 3.71184e+01
1.08830e+00 3.20147e+01
1.15951e+00 2.75908e+01
1.23537e+00 2.37598e+01
1.31619e+00 2.04454e+01
1.40231e+00 1.75804e+01
1.49405e+00 1.51062e+01
1.59180e+00 1.29711e+01
1.69595e+00 1.11303e+01
1.80691e+00 9.54431e+00
1.92512e+00 8.17906e+00
2.05108e+00 7.00470e+00
2.18527e+00 5.99529e+00
2.32824e+00 5.12829e+00
2.48057e+00 4.38411e+00
2.64286e+00 3.74578e+00
2.81578e+00 3.19860e+00
3.00000e+00 2.72988e+00
