0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.00039030241950706083770136781447887077659870587541674782608009917+0.0j,0.0001768843530906330131769206852812428719954649844937840706457383+0.00012071328758035584059271990966859624076281332059382094204961017j,0.00017688435309063301317692068528124287199546498449378407064573891-0.00012071328758035584059271990966859624076281332059382094204961169j,0.054511487590795530744083193120089683970384662307159388834430044+0.034243363002091461196431382501996171648488213920213520337783032j,0.054511487590795530744083193120089683970384662307159388834430666-0.034243363002091461196431382501996171648488213920213520337784277j,-3.7544974539467460584814763508028799820408154518985577439507546+15.681227814805062411361344125300498894808651328302134422547833j,-3.7544974539467460584814763508028799820408154518985577439507546-15.68122781480506241136134412530049889480865132830213442254847j,0.27607908941563111722894690783807478058393466445226405645525154+0.087355528193790584270189785635144910217972568892340640364392888j,0.27607908941563111722894690783807478058393466445226405645278225-0.087355528193790584270189785635144910217972568892340640364711507j,0.0010286632643381204232626995468166640590821359613231744993264949+0.0033714390617715367377748563543722404238170524453513944852814407j,0.0010286632643381204232626995468166640590821359613231744993257171-0.0033714390617715367377748563543722404238170524453513944852810517j,-0.0013797908363055868015126891726875614861167599992267370640978043+0.015726297332453194541049979634150421416463845416543239958347407j,-0.0013797908363055868015126891726875614861167599992267370640977265-0.015726297332453194541049979634150421416463845416543239958347329j,-6684.8896866861116913037527656019277391291980181413829683961438-2583.4588244986995883670644868819222926895516510416710831049401j,-6684.8896866861116913037527656019277391291980181413829683967963+2583.4588244986995883670644868819222926895516510416710831059189j,2868.4202492231189491574250701216344449213840996241424536256494+5310.4786412112881602685638323305972226626680439348133246913875j,2868.42024922311894915742507012163444492138409962414245342467-5310.4786412112881602685638323305972226626680439348133245243397j,-0.030094247313671255404926553547077576544759632675091251729053059+0.042591619798238736354897000514301409139966360688228685698933719j,-0.030094247313671255404926553547077576544759632675091251729045591-0.042591619798238736354897000514301409139966360688228685698943675j,-0.84369876732655740975708837254532877427550215808916305839511182+0.89556525114707206647674648970160564955345774026258260069559281j,-0.84369876732655740975708837254532877427550215808916305839512427-0.89556525114707206647674648970160564955345774026258260069558783j,1794480.3366102119445132220458053308820376133123974048402621677-4054539.4264341110731878841647404767125504919306137252410848735j,1794480.3366102119445132220458053308820376133123974048402628359+4054539.4264341110731878841647404767125504919306137252410848735j,-50740028.362392563935588407677647391245057612810160334192225548+214446231.85647705419875348276511279837465202397405920881014091j,-50740028.362392563935588407677647391245057612810160334196330915-214446231.85647705419875348276511279837465202397405920879440368j,-0.68028857749598780438915849094710945061636119414689846598897625-0.038920323408996783289114961197474182288448650721809624009927259j,-0.68028857749598780438915849094710945061636119414689846598902106+0.038920323408996783289114961197474182288448650721809624009967086j,-84.649141246028347372992675258592196173645107591610730438219612+0.7092146191553752303735389858924313071990225614874483024203819j,-84.649141246028347372992675258592196173645107591610730438219453-0.70921461915537523037353898589243130719902256148744830241982432j,2713414631.8273426621090260697981069215595425566683861003063032+1159112541.5627614307297758998833737703394650328068735184722483j,2713414631.8273426621090260697981069215595425566683861003061322-1159112541.5627614307297758998833737703394650328068735184722483j,-7337607302815.21242170685160884596473219036361540273536254758+5185263114808.3051055478599229980779451582393824129551909226574j,-7337607302815.2124217068516088459647321903636154027353620094814-5185263114808.3051055478599229980779451582393824129551899501563j
0.00016341282849395699705892020636626777635352591809223632267066308+0.00010883921609464945065203490989274984157249343118123359291397766j,3.8737184200011196407165673738675591904447944094242049426199717e-05+7.6489606388315384351115340146962217080286641206777250602165622e-05j,0.00010351324897985513709476615650235602171424795400467764220010539+4.2675062035637010390285985836917676752999810037233004663814214e-05j,0.017871033483608480160714985027033707752357693661805167468951824+0.047391190825444047501487177969130542341251226682855140262583j,0.029285359013803786828812139716500827247083129128777462512014604-0.019561781816562153072331310488664674331203739488001815321682554j,-15.742206304008111314581905629786892107271879183269724608203624+16.129842030532444121300719988622328651919710051535428039172593j,-9.1720465656214976729210403775131857539049619331461298098656991-13.089980792439498701059634650121024513352434522416322985721171j,0.35473190286477869776670071843769118479107369203397072743215897+0.15015711548145643360580059405226693445055358953440237644624569j,0.3493009567319435422600036889539099643611167497083069234552364-0.12186136315890513049592331808934349792944851589704651300915099j,-0.0013128082548386535208549155378876805978068509089366108841644328+0.001566967092633104959040914988983864377138542654262322720833511j,0.00051650985761241403003130161301280228831735940686595333776984605-0.00036019973296540449376767613150152908971657258812179811430000487j,-0.0059795134551820657142845643437829475801352568283928591973537359+0.0031725105262761611634761590587623046531471238995563950790640185j,0.0011263134687466839626808107534905979688317873349597417738614436-0.0028822207902251273327256322670261954374218867262493122694544268j,-9782.845923441517146718660283611545430972332518117971486788311-7098.0367157564348049807070264725953657355786683187311513573976j,-7886.8035105034860668279392167414568689126584897287342968391458+5687.5817798831213751702013536711827195150026036951516254418306j,4658.2083112529440786834925617057785397851206672284942465498466+8201.2208074014210942739147036969244659904636726174934184698747j,4302.2265842660826947932833856906494250066831152014694790232062-8398.1912891618116029453114900430238249616392192848850438659022j,-0.024743768431014496303173024935077380432341820962365602518802239+0.0060200446058157972158035451744552027318420169428777692128232116j,-0.0016921591912782853277848343872553254967509954227916253529803203-0.017737517400354745912466060486862985126673904257548080521809986j,-0.43541974113569761173245924493243334704013147867862831960296624-0.1208494489613898093864518653096566874996574640671482874899302j,-0.096213344141424337472748378007681843637397995631562531808377268-0.28091937525349817245142224484272605731362413629781516649718348j,3891899.775254722665967710614861121682030600564485196254633101-6312087.0925741623956462097040129565016303285818225279621963699j,3568197.2984063312164036773907648349823702852473787474968658366+5354356.347306023430878180811712801023145983879897021812893301j,-68567195.865693162345514846516427013053238785476973537370417567+335973503.6195169154960526784192548054804968994562984960427157j,-83672688.536475187021146351663314883589087856905270227548295344-335805091.50332653483300322277668295456735644665644219603938372j,-0.24705302603907237498728832556292295284736619314577177005139171-0.21294935196005633534789996793550489766575564926899603939213895j,-0.2326041495257664546093987909305286663123340145382567041982663-0.10333834446985047465630069837012019645556632484672979558928262j,-8.9388509581265850974703057476918830154805414175405006415386564-33.16472242430229852027980014050348349406569788962677207312406j,-19.177867984989493388575426879828852754119803235118880793836918-3.5578803027421093220768396733475517327578779164307321856932973j,4300578324.5130277023280160161010467381272615611897771551518335+2299404357.4498943473211779628458785153218568780881577917819279j,3780278093.4192703080706209549887255544993180608397298395422812-2252767047.6273149662017978896627216912736404061824481804429914j,-11050203827048.048234621092326412440771822844335704963250078738+8396023597133.9726412366974267324951122033311564485648563835701j,-11534160562612.889697786203518662641740056002485248168989007197-8082447873487.4670232087487572412033494704990382199078696224522j
0.00016341282849395699705892020636626777635352591809223632267066278-0.00010883921609464945065203490989274984157249343118123359291397887j,0.00010351324897985513709476615650235602171424795138960171637992803-4.2675062035637010390285985836917676752999810914109608163232652e-05j,3.8737184200011196407165673738675591904447944094242049426198502e-05-7.6489606388315384351115340146962217080286641206777250602169268e-05j,0.029285359013803786828812139716500827247083129128777462512013981+0.019561781816562153072331310488664674331203739488001815321671664j,0.017871033483608480160714985027033707752357693661805167468958358-0.047391190825444047501487177969130542341251226682855140262589884j,-9.1720465656214976729210403775131857539049619331461298098529544+13.089980792439498701059634650121024513352434522416322985719737j,-15.74220630400811131458190562978689210727187918326972460821382-16.129842030532444121300719988622328651919710051535428039180559j,0.34930095673194354226000368895390996436111674970830692340553193+0.12186136315890513049592331808934349792944851589704651299083043j,0.35473190286477869776670071843769118479107369203397072745230225-0.15015711548145643360580059405226693445055358953440237642649135j,0.00051650985761241403003130161301280228831735940686595333777124623+0.00036019973296540449376767613150152908971657258812179811429467641j,-0.001312808254838653520854915537887680597806850908936610884166922-0.0015669670926331049590409149889838643771385426542623227208314885j,0.001126313468746683962680810753490597968831787156715271201329559+0.002882220790225127332725632267026195437421886743104534330858408j,-0.0059795134551820657142845643437829475801352568283928591973538137-0.003172510526276161163476159058762304653147123899556395079064174j,-7886.8035105034860668279392167414568689126584897287342968364541-5687.5817798831213751702013536711827195150026036951516254291062j,-9782.8459234415171467186602836115454309723325181179714868007091+7098.0367157564348049807070264725953657355786683187311513694695j,4302.2265842660826947932833856906494250066831152014694764809476+8398.1912891618116029453114900430238249616392192848850392720879j,4658.2083112529440786834925617057785397851206672284942493322364-8201.2208074014210942739147036969244659904636726174934183445889j,-0.0016921591912782853277848343872553254967509954227916253530861116+0.017737517400354745912466060486862985126673904257548080521887152j,-0.024743768431014496303173024935077380432341820962365602518817174-0.0060200446058157972158035451744552027318420169428777692129750531j,-0.096213344141424337472748378007681843637397985530612331974415204+0.28091937525349817245142224484272605731362413376632674241273563j,-0.43541974113569761173245924493243334704013147867862831960296126+0.12084944896138980938645186530965668749965746406714828748995261j,3568197.2984063312164036773907648349823702852473787474968514705-5354356.347306023430878180811712801023145983879897021812889793j,3891899.7752547226659677106148611216820306005644851962546434579+6312087.0925741623956462097040129565016303285818225279622100678j,-83672688.536475187021146351663314883589087856905270227469951265+335805091.50332653483300322277668295456735644665644219566853227j,-68567195.865693162345514846516427013053238785476973537208939814-335973503.61951691549605267841925480548049689945629849616707409j,-0.23260414952576645460939879093052866631233401453825670419709637+0.10333834446985047465630069837012019645556632484672979558946185j,-0.24705302603907237498728832556292295284736619314577177004992805+0.21294935196005633534789996793550489766575564926899603939340844j,-19.17786798498949338857542687982885275411980200314709814108305+3.5578803027421093220768396733475517327578790194738696688020823j,-8.9388509581265850974703057476918830154805414175405006415365057+33.164722424302298520279800140503483494065697889626772073123821j,3780278093.419270308070620954988725554499318060839729839539138+2252767047.6273149662017978896627216912736404061824481804294779j,4300578324.5130277023280160161010467381272615611897771551663733-2299404357.4498943473211779628458785153218568780881577917899676j,-11534160562612.889697786203518662641740056002485248168969501123+8082447873487.4670232087487572412033494704990382199078548583716j,-11050203827048.048234621092326412440771822844335704963247702136-8396023597133.9726412366974267324951122033311564485648692306744j
0.064751876895864605843316326351277337286684813277926976426971118+0.076240620215478212391657529103612896928298391194917262782289668j,-0.0080231457852853908658105192854653538186168700925450746179961465+0.062820664492069992715707097560682315314300838023562408612156487j,0.067783723326851512748880284680042282169135721388643399948115704+0.0062139422899871090111035593112521598008403221917519063616429858j,7.6067293289857088125325123457654723067067143960134218198167558+10.728366444962658277339772672720742577274545353672495329414699j,10.066907625917062859259173185387456345510935735846115177220655+8.5399527268365459008695960593725685921143565071428059539503344j,1600.4644477044532743376837961067682591309582316653241847823075+1861.248421136912484874373465135113023070867327544578989606468j,2193.0202674909478499903576147719729714256424655939825579089713+682.27834572290544372750405887443805125763390152831165075420798j,-6.1226299064493033366106470272539194534222053497188175486159778-2.5520429113116544866546802306451511860234273733049353117773897j,-10.094604574574887219563304329484450580841507380023181284398719+13.369175750655214742190858255093604257706825923664418536926936j,-0.44268839861871625994322867701977017684549845666482589878886195+1.1550373386878544418140992883630556875818551655122210569883602j,1.2413343359655574022309326465686283800999857333720511248324228-0.19271876195475641474050970834233158940421962299841268279660427j,-4.6413505196760975803338777651778648490212353891609972378421721+4.084392881214102508631788043704217524853417606298700081810498j,5.0624333443065992299640377020954174970462966545938505387635273-2.8151579034788134076348353184623022652528433613879142264860202j,141340.85536176966310957252236421389138007700169972191130785746+926896.2690361926623840950518860076740171837306593579596016376j,551936.43688368320936145355129257320745368424856266184681292872-538124.17670039539245892994707535957037424250037830110672347787j,-141510.64027072417967681744415061754205048389467475271741208055-555257.42680999315076291186633962631190621158466101856657065838j,-386792.92699369918272979553034262503103723688998160993018218659+424888.17820537651168946496961218427453123224092201081379225408j,-15.468944122900453870538623298380683559864646988137891923751021+2.4050314757572333536117710319811081655722657313083149583973434j,5.9612844410458717432019468009771330803062741470146946089924835-14.723177420605743362728477285171736898025963469356653022968237j,-522.09091352303252995427839764680920952301662488899188325638989+39.233754687894530945612894377029756633027223478177929352815338j,186.84940028036728684494061244526894664492479700311510947677267-392.87870576955669610133305671901369446298506396426713083733736j,-430861701.55168671756214383012934438604444540213101126895837148+223007042.26816310366468059216000813866797471430509993926782107j,-253402677.24911671107501737041175253174373847779287780079922638-358597123.68801639666310141834613495309611959756026106054727958j,9041348649.2778471203725867739018048327653696283702759949728971-18870797720.518095699961203349184917279135004068416505505320231j,-913733344.90834377450536894385987903984456417484672860455877362+20987541520.409918305621457577250240129493335440265021833458307j,-126.02686469924035409948779965652893543322002640386920433035497-153.96898151192973828919260923145371059095606801680686761631224j,-120.41295724308671151509427679609316329297773545283949808788826-160.93485806392364656325131963730925920275217329050725220939245j,-34143.94114222455679940386394907970892963306281589437123765664-22794.135628491372210197529958656196734821165508570633961196578j,-5742.3127267521686484626628421217047653515762837571288674615462-28732.439207577159759280544955014466241359825799624542767294509j,-173837714140.08036155223881296503420221132214446588321399220846-251099845955.14363094342259391070214302835453618042883446634907j,-256940143911.14015724094043893318339744911656540496013812868552+136811115762.41483539733421499166695279261091634276852578251403j,767502533396255.58613685097599594419089141771096503303458983001-341340339542235.68571902747303972860566512578406487243928543574j,518540661209390.91834452791316254508090639863071349371558050771+667749261534752.37515674442113133674164633401362896090698378811j
0.064751876895864605843316326351277337286684813277926976426969407-0.076240620215478212391657529103612896928298391194917262782287646j,0.067783723326851512748880284680042282169135721388643399948114615-0.0062139422899871090111035593112521598008403221917519063616440749j,-0.008023145785285390865810519285465353818616870092545074617991946-0.062820664492069992715707097560682315314300838023562408612154931j,10.066907625917062859259173185387456345510935735846115177213705-8.5399527268365459008695960593725685921143565071428059539428468j,7.6067293289857088125325123457654723067067143960134218198126934-10.728366444962658277339772672720742577274545353672495329406804j,2193.0202674909478499903576147719729714256424655939825578983473-682.27834572290544372750405887443805125763390152831165075989723j,1600.4644477044532743376837961067682591309582316653241847939307-1861.2484211369124848743734651351130230708673275445789896006972j,-10.094604574574887219563304329484450580841507380023181246908806-13.369175750655214742190858255093604257706825923664418574141563j,-6.1226299064493033366106470272539194534222053497188175848008302+2.5520429113116544866546802306451511860234273733049352933332088j,1.2413343359655574022309326465686283800999857333720511248486574+0.19271876195475641474050970834233158940421962299841268279117655j,-0.44268839861871625994322867701977017684549845666482589880331054-1.1550373386878544418140992883630556875818551655122210569960867j,5.0624333443065992299640377020954174970462966545938505387635871+2.8151579034788134076348353184623022652528433613879142264861696j,-4.6413505196760975803338777651778648490212353891609972378419082-4.0843928812141025086317880437042175248534176062987000818101594j,551936.43688368320936145355129257320745368424856266184681911993+538124.17670039539245892994707535957037424250037830110671099104j,141340.85536176966310957252236421389138007700169972191131666923-926896.26903619266238409505188600767401718373065935795961278804j,-386792.92699369918272979553034262503103723688998160992509374372-424888.17820537651168946496961218427453123224092201081406086693j,-141510.6402707241796768174441506175420504838946747527212715528+555257.42680999315076291186633962631190621158466101856754889026j,5.9612844410458717432019468009771330803062741470146946084777754+14.723177420605743362728477285171736898025963469356653022758467j,-15.468944122900453870538623298380683559864646988137891923252373-2.4050314757572333536117710319811081655722657313083149586097225j,186.84940028036728684494061244526894664492479700311510947679369+392.87870576955669610133305671901369446298506396426713083736508j,-522.09091352303252995427839764680920952301662488899188325643004-39.233754687894530945612894377029756633027223478177929352859626j,-253402677.24911671107501737041175253174373847779287780078671784+358597123.68801639666310141834613495309611959756026106055245405j,-430861701.55168671756214383012934438604444540213101126896968262-223007042.26816310366468059216000813866797471430509993927787066j,-913733344.90834377450536894385987903984456417484672831558475593-20987541520.409918305621457577250240129493335440265021601280668j,9041348649.2778471203725867739018048327653696283702758316340449+18870797720.518095699961203349184917279135004068416505741220069j,-120.41295724308671151509427679609316329297773545283949808577821+160.93485806392364656325131963730925920275217329050725221385215j,-126.02686469924035409948779965652893543322002640386920433291746+153.96898151192973828919260923145371059095606801680686762141173j,-5742.3127267521686484626628421217047653515762837571288674638096+28732.439207577159759280544955014466241359825799624542767293979j,-34143.941142224556799403863949079708929633062815894371237660229+22794.135628491372210197529958656196734821165508570633961197271j,-256940143911.14015724094043893318339744911656540496013813304815-136811115762.41483539733421499166695279261091634276852576974908j,-173837714140.08036155223881296503420221132214446588321400245546+251099845955.14363094342259391070214302835453618042883447657417j,518540661209390.91834452791316254508090639863071349371998574167-667749261534752.37515674442113133674164633401362896088342775914j,767502533396255.58613685097599594419089141771096503303658151233+341340339542235.68571902747303972860566512578406487245770634483j
-26.197384379447150632984405461592159193044834162561080640853433+34.169386749486418857224709565680995071446620427149438627239159j,-29.308344677989407579668315537171325147308193528412019406702186+1.2880364319379246041580064176332881561674318437266149283873154j,4.2850412540253073764379414768556894571551325100476151593084277+29.021813895925540190072993297904807665464462148752953080694489j,-3557.2906258659637185218670039725571349215810935540591058417296+3921.1700119787116126739953306185957387736267940399468607330685j,-2284.6077794189479274450540163996487068599990662533180109042076+4875.0054024209976000357999932516485747846280494879582860696007j,-245124.24673557196330427548499490850134981615120451244939138308+492002.1107285409319620703778540635151342635864583283764719962j,66935.719044005476165407371114406949622403167502298687871676607+606730.83234477011130465492162667682620493571704827696293000413j,-5857.4158550761179977997935794602126644615319678373414476759684+2032.4273082643665074865376723673883775699641863729786569416059j,-6741.6746700238611723437490120772719750348697734570865081190671+5005.2030620527185486441251396540401566988860652482568882754016j,-542.6196523895023943171448751646408311871709521069863782128071-76.891724142272199670771751861479026063259891175356219822084306j,212.34236330415841537107012137771320713625950947254952774618339+508.03754745359574982186165322288138691208313321854637416198897j,-2518.6234447249738808152473857442296468710777049333307785945953-1598.4056700528290288949574774330299453304972974791046425732076j,1766.0449260389769375700810452334374688556803530201746943468411+2066.1710007015430883876462711109281557596026679399343499600771j,-19726571.086565322113933384871256859263026182718272660273608859+184946696.75438344451412017303049246078809824858375069168679112j,110443967.33498005366948280208910408232541829728561265806029186-35549172.336218674558229465748528683056869013601578391553137381j,-21879973.667723439172152397850816238231099531613970568177843418-105233695.42779470227535973352958690583791240182185108574960179j,-76913160.057096879512546389029568931664707928288951866683976149+76531387.279421798810261484886538569769754432698659870961461905j,-2627.5908680621770914239872569318203374500376430578380146302482-6489.5397770534179632888151891015326035524822691633153548089164j,6971.1423516282995862370647361858109618420745373126106981476532+963.75271211384381873746340950209777133804949451217128959841448j,-108534.48074109903065377169766716337718910349950727612230830417-234726.2850895456441548661669768313560080082396191869213450102j,197780.81636924555202002475628892480108834589307758199917971739+63594.56415170095760282807727789629323419093374379672977158492j,-83714199299.706446319789857238691204415411967532668404929620604+47534124008.01456221275750279487335641364177850842162059104737j,-34575028398.295118198835706272913271019616385896866984330520649-71764460722.671196304841870447286002074140813192895300765602293j,1900138402796.5250482877599966818470307691938854118999539927711-3449548008591.3152480110636806954342670071155617357329904364401j,-332221367578.66028608803508840466274427462201422805533928096953+3927662981970.3213253359357669139102218630415619231071528505574j,54208.239214382088654466668279733230495127689205020627195212693-71281.706378301678866516764633451542463175190634157839443942678j,56521.965891184818420610011890358122444538020089347323960019982-69720.411101549798079487636286242925094622250361947475701107011j,3011843.4499740758790845634281734269933406382907038407851050016-20694332.368053726406101155490853555874496191353227122470630458j,13870149.623133079384810043936084663921801088062961979014091994-3391538.4602424100329549597644086228673659790071800025538172571j,-34559668565240.045893013203049485179645516112534648233167348024-44887698482658.377398421302989586044025483606429893644429900842j,-51255051886332.259832835153632719864512245827875294403519947994+18438696414825.753031109244231718754516997603797703601127947186j,148765252016335854.72931714997042374429375376195445200214733658-55550990721005622.535749433564279861988573769157894670547241883j,93084737774289344.396281983839156131543153578508075656018290234+128968531171277233.62558743120279097718159225289700824225788348j
-26.197384379447150632984405461592159193044834162561080640851163-34.169386749486418857224709565680995071446620427149438627237207j,4.2850412540253073764379414768556894571551325100476151593085821-29.021813895925540190072993297904807665464462148752953080692935j,-29.308344677989407579668315537171325147308193528412019406698641-1.2880364319379246041580064176332881561674318437266149283935334j,-2284.6077794189479274450540163996487068599990662533180108945624-4875.0054024209976000357999932516485747846280494879582860588697j,-3557.2906258659637185218670039725571349215810935540591058297955-3921.1700119787116126739953306185957387736267940399468607264565j,66935.719044005476165407371114406949622403167502298687862571197-606730.83234477011130465492162667682620493571704827696291550947j,-245124.24673557196330427548499490850134981615120451244938182351-492002.11072854093196207037785406351513426358645832837648868532j,-6741.6746700238611723437490120772719750348697734570865590836526-5005.2030620527185486441251396540401566988860652482569501887955j,-5857.4158550761179977997935794602126644615319678373414829677513-2032.4273082643665074865376723673883775699641863729786064220462j,212.34236330415841537107012137771320713625950947254952773978155-508.03754745359574982186165322288138691208313321854637418711394j,-542.61965238950239431714487516464083118717095210698637822649176+76.891724142272199670771751861479026063259891175356219843658434j,1766.0449260389769375700810452334374688556803530201746943472668-2066.1710007015430883876462711109281557596026679399343499602173j,-2518.6234447249738808152473857442296468710777049333307785940447+1598.4056700528290288949574774330299453304972974791046425728329j,110443967.33498005366948280208910408232541829728561265804307992+35549172.336218674558229465748528683056869013601578391543322989j,-19726571.086565322113933384871256859263026182718272660288926474-184946696.75438344451412017303049246078809824858375069170041554j,-76913160.057096879512546389029568931664707928288951866384216232-76531387.27942179881026148488653856976975443269865987869143956j,-21879973.667723439172152397850816238231099531613970567515853055+105233695.42779470227535973352958690583791240182185109176310857j,6971.1423516282995862370647361858109618420745373126106977765571-963.75271211384381873746340950209777133804949451217128883743844j,-2627.5908680621770914239872569318203374500376430578380149050399+6489.5397770534179632888151891015326035524822691633153540147308j,197780.81636924555202002475628892480108834589307758199917975393-63594.564151700957602828077277896293234190933743796729771613836j,-108534.4807410990306537716976671633771891034995072761223083766+234726.28508954564415486616697683135600800823961918692134506436j,-34575028398.295118198835706272913271019616385896866984322007488+71764460722.671196304841870447286002074140813192895300747993691j,-83714199299.706446319789857238691204415411967532668404945283946-47534124008.014562212757502794873356413641778508421620575509925j,-332221367578.6602860880350884046627442746220142280549480272279-3927662981970.3213253359357669139102218630415619231075576156189j,1900138402796.5250482877599966818470307691938854119002750554726+3449548008591.3152480110636806954342670071155617357332861566589j,56521.965891184818420610011890358122444538020089347323967016128+69720.411101549798079487636286242925094622250361947475698267198j,54208.239214382088654466668279733230495127689205020627202863735+71281.706378301678866516764633451542463175190634157839448442284j,13870149.623133079384810043936084663921801088062961979014090407+3391538.4602424100329549597644086228673659790071800025538212375j,3011843.4499740758790845634281734269933406382907038407851051738+20694332.368053726406101155490853555874496191353227122470636263j,-51255051886332.25983283515363271986451224582787529440350190978-18438696414825.753031109244231718754516997603797703601120454443j,-34559668565240.045893013203049485179645516112534648233153385487+44887698482658.377398421302989586044025483606429893644445826599j,93084737774289344.396281983839156131543153578508075692227005988-128968531171277233.62558743120279097718159225289700824562471052j,148765252016335854.7293171499704237442937537619544520303395482+55550990721005622.535749433564279861988573769157894671419725014j
0.77094613527692633583563286245089548195982245287106829727912974+0.28676723008088115988843409875130414582088235175864616395515111j,0.21269800580109050344923013807409039259340806924108365842716992+0.52665889125952232937133310000358696875964552016911569082231095j,0.50945419505607373407168438088452087019310339147118583004488386-0.25672014566398267162085692143575399030267631582737979273900406j,88.477678908017086631285698006088170858718269579003493907535799+45.975262606564408188621564672537549871261265982628760610490728j,97.211633996119090995858761308400402912082612961862238911117634+21.856251531942216029472319158818748720699051918666542918882056j,9388.4201374418530091353673733189560020053944078450378151997105+5884.8495927394542138579955031286156334421328973981185805482045j,10949.920609532268656349271971574946601023259986752889274217777+667.12914314568268589291941417298681163863793177378539193996304j,76.841709320203256250888465746802292003237524125710282850388251+26.352751371113397136143330510717610936807439058156621138839127j,76.891728704876654903975838892509350278424966030988975992667027+42.823091808188242550044314162394872853973825931914149588523711j,1.6678397000407902740384701713530669001984026068343831783196021+10.320073519115383648626176367139907725445886494902247927743354j,8.0399979642878439402905766845979153015619328697875950577417884-6.7036446579624277568039017646073326091793266921204859551214921j,-10.645705241165489117914015810897423398683693878716926018027348+54.29043057785869124548686427570960840330587607641101326025361j,28.022720088641336623729603385566249141729395872452074724295049-47.101315949961527601623055644201217531751136320981938288285399j,999077.18135485478469301506242788943760374545422526384326282844+1318940.8252337095112896255293753086295017140846327227550957406j,1200611.1257831536053175217462170715483927699044784781121426205-745092.77285590356701966996219329259518286037564279332841607556j,-267146.86940086784113246345713887793269909414086615693265831132-511309.14661982920198189397569348807672474431078590887991054433j,-269760.37436971012188634742308984870713535307763457584060497614+516771.38890785650304403051697308507184776412088050340489797755j,-103.07541999370575565965785584964674994704175287355690086079071+84.886155661169788342410595879560096320698902629752137120556697j,-21.914039814311158331717763824820018184664733069073822977022211-131.92043571188015683966695026439266876205172611536974255273013j,-3021.3135905804703232937105007269575351822230548180182636497072+3357.8474995916690491490072893495561028085953902050023688690374j,2.4036937394264239291445937429475010433059668310437518598458816-4409.4562531461414920390803197326918572619692395414550716327004j,-306999614.36267287546958744358966452427680922436975607805667475+361638833.27275760626943817524055671196005291975140416782602779j,-283674933.93814402652746466622607384905688022036695935935803125-316349706.07364446384352807630085261844278996046967243907421813j,4326011413.3209379912628330833797701472325968580706385526587865-20890667153.220552249884883443693118561490518737409794795342027j,4219262425.634141447935248710251843577239850644401074706960064+20913993155.42115788503664825843551539325572790926547474612616j,-1607.7946901337111263694999826287537655976664422239770742812045-572.6006103314602184930353169064000498508850119091827507258592j,-1589.0317409881988514911611886240979752747137348371139047745308-628.2268747776791860299255622418506298615466674735835292018896j,-321805.64809940785345691132586478502266619294280221695637665938+101467.91653888839618039778460118124523754186946477490698795648j,-163146.38913941815806449898240150246322971975835496710575686795-279250.41964742787798916639588182848094683331393764504293158115j,-222830628075.63134292961877435003510668104593927450457384615782-197322982284.15575219865107645962492474195531920288339544559495j,-221594406644.40058592671022837922330533362114286462781982584086+199762181538.22836124967977145198762938067495577952079385011542j,676338888526765.50644996089964485125170066520553895479674117647-527082277931975.05189043834675111212303914490274087189004316241j,673669479499269.81765731317327481349164122355699677626294117345+530582892424452.88092002177439759372907392483326372605746306428j
