0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.0016296317802743041255772944019301730949038717162107913979475789+0.0j,0.0011875916136720642342561030690640931942571970786067650235029203+0.00044001987405643188946897676401633465835714939683327484894626568j,0.0011875916136720642342561030690640931942571970786067650235029179-0.0004400198740564318894689767640163346583571493968332748489462754j,0.12073785827583831904447433399305583881192143704813723750219922+0.069337960438081701215140617224318190016166788592478167232303548j,0.12073785827583831904447433399305583881192143704813723750219922-0.069337960438081701215140617224318190016166788592478167232299814j,-14.473329222102603754113928401958895321182151294882858552923453+30.102357453359098692286716105595978450447555945409682345224187j,-14.473329222102603754113928401958895321182151294882858552913257-30.102357453359098692286716105595978450447555945409682345228011j,0.66872870363935900336639614985948212592888850429790544153222842+0.22124033991960830109177845506811042392664714216350749214049827j,0.66872870363935900336639614985948212592888850429790544155835512-0.22124033991960830109177845506811042392664714216350749213285143j,0.0075178443420660340278915761910486948217578700455815437808414406+0.013439745446265812894194233208992073497721574493550855601025639j,0.0075178443420660340278915761910486948217578700455815437808410517-0.013439745446265812894194233208992073497721574493550855601025795j,0.026706285527409099123073834922177580596924591614517790449599916+0.040620008472869459511116603047629101275724137669206253474742091j,0.026706285527409099123073834922177580596924591614517790449599644-0.040620008472869459511116603047629101275724137669206253474742091j,-15305.056546796122993942239924826517568023624591811190726866359-8995.5640231003816973962664875279767989490635728100372134164603j,-15305.056546796122993942239924826517568023624591811190726871579+8995.5640231003816973962664875279767989490635728100372134086299j,7387.3508136163280234017266828610769065267354948316676247833473+13439.093211882626507073666250161794743055593296384543121129914j,7387.3508136163280234017266828610769065267354948316676269758496-13439.093211882626507073666250161794743055593296384543122466296j,-0.070382446880145770289777269473032207708096924357507616153102134+0.18659518964311560288128910180918683142423914993326137884879544j,-0.070382446880145770289777269473032207708096924357507616153107423-0.18659518964311560288128910180918683142423914993326137884879295j,-0.1725703019825751842734825834524818402265512392790565561284466+2.0889711795084884369073324506000680970527805416717763059483257j,-0.1725703019825751842734825834524818402265512392790565561284466-2.0889711795084884369073324506000680970527805416717763059482709j,5562995.7614179422424871093562740973379837545152948594400340678-9813541.9329321215962807196612646451428034855737298450379505483j,5562995.7614179422424871093562740973379837545152948594400233767+9813541.9329321215962807196612646451428034855737298450379532211j,-118140616.72253978788769208802756414102302029272293998138707243+544026203.91981260040330114828229407682696127253272758367161486j,-118140616.72253978788769208802756414102302029272293998132138656-544026203.91981260040330114828229407682696127253272758386319863j,-2.2552107582627047321074646920638796477389702290243257680761323+0.6651558697648423645514802438343072804675260616556637776792874j,-2.2552107582627047321074646920638796477389702290243257680761323-0.66515586976484236455148024383430728046752606165566377767927744j,-72.500339706315563434813631583242560907946962058320270007627612+36.348993623099555477312478817444461229318291047242207774894083j,-72.500339706315563434813631583242560907946962058320270007620603-36.348993623099555477312478817444461229318291047242207774891534j,6721858506.1395502263665997092038982488814412464877621140622241+3463934583.8415945748172036763059908060185080867864252096744949j,6721858506.1395502263665997092038982488814412464877621140588029-3463934583.8415945748172036763059908060185080867864252096703895j,-18017882369697.060571597450501200899568328271714375469813290916+13476679512097.599995970022485143882060252975224143457697909823j,-18017882369697.060571597450501200899568328271714375469817595705-13476679512097.599995970022485143882060252975224143457709075369j
0.00095802670982147115852067595796880772339205776443350380614673606+0.00039363854455887141145964695806574860557776844651296541601651381j,0.00050890268251343619878735047353639496510530277434778082344720009+0.00052949331381320970709070770375098465973289292566376521837707082j,0.00075474762585197680563207493823905899735112577334499111915982872+0.00010644990162978199781564998833844809160819212192559722337041312j,0.091672496796356937894997384677419897035465137309587538706843303+0.095635601393867669438581183852598405091903234291234865349335051j,0.081719247639720557455718708362375013573248471689517550987301207-0.05257155634991756507072015878503448896406407565689715544089542j,-18.878141595351278499902001397126373876699684110020614381101034+39.446979429004146377072933610216246362393739358941360445739565j,-22.689584399109557074744111346222173786406900359545911642403214-25.696162564048694349800125463920231370484478293635071555738459j,0.77999639658847688288464649573809393665239314180090116462069828+0.17146489189647076816805076803138422897964112285810517989620031j,0.68204254377039685010529557070542361378264379044262762007469968-0.35327267809449883674922469292845494525327733873984148620837766j,-0.00054198755233817946384348322441152542812195572351529711206588927+0.0095859751401941675180131353530688486765230638900219324226900987j,0.0059963330854031519127967460032263982039275958344442486998015535-0.004533337884480786692559987713564348111344867654346438650123278j,-0.0045059239547415580246968323507891994886446184296409933608368001+0.030855091827467702498544732185616763096781448355506939167522958j,0.017497565108138850448406847427763526697464899753623131529769575-0.013359541560315080113561808430329026431111699256400889814003554j,-20840.419242379129076512574107197889582316842241046948154041072-8798.7056046497381448335219694057372561054941163055163454823096j,-14657.150684679138803261714382045360453286260420031545850744811+13962.085041318867519340019265305497249101667354874601548173644j,11750.246645706362237013666777602468500724442497107705662525542+14334.041703922493961456843875099187679968217265264754461105081j,5750.5172054353564821936551161482208417306320404446672875559607-17572.740934791253600100282644904074517877104795379562814934392j,-0.09235914420501380199274368252235908845099885603170314200713831+0.082803989372764929662963612773310546877149918052392993659242926j,-0.0010750010874378237074823791480068331122708070166613552211087925-0.10767279753569183209401820852962949011866493915628739041606131j,-1.2692882039966091983887282105472588177108373331722512045680684+1.0773169704792202729595743597710157649233146683071719459216013j,0.031603055686959333566469029765182791786737373042797204212336694-1.0226014991546235385729896368012184516004719587425480159063159j,4954545.8181147574053805214841202361226710496203530062545085307-13168488.128584694216666173630784321596924282036604714160141461j,8773554.4204269945305893423692767003382796732139776890129881735+9816612.2046810544116561779678154653529019688337883207804652383j,-18517400.5664586602514039725019102743636653933015218109580051+672253537.59239243895697194407232068791362175158691143862508511j,-261873555.37566514436529971805866273173475816246939355116344583-619647929.53847803837558156424897923811378949566410781356030634j,-1.4639448956874569127633052957961526879834175026663689413242861-0.30456143190502129752678918584227443135284019730102454435253288j,-1.0533471989646954274713429208615358139176671067211622874605204-0.70073089796593263370127260859102260435245076121588512995730804j,-87.886261427262173808970463460833237726101665730859823585655677-29.527713006311377070193013278007967148281523584488969340638256j,-42.585970964548370250203857551535506576400182368693822003278522-14.111001065731023569640597349523607248901412422409715978653622j,8902294996.6909987295195986235421553359119761719432648705657074+2859819208.955862609528296400269993242573121318910583841406976j,6920916404.2841563616694496415114701889383758394280766101377107-5623710207.0626373114817275979663946279750447110718857985532792j,-18355105583057.424488739888531156181928957553572890682499121801+20025279936544.068174866181801466187212279230600234503801262511j,-24413191357529.976644510416520375984158773048667018752132423302-11995836405312.302120394660699627965820654460445296177236906369j
0.0009580267098214711585206759579688077233920577644335038061467312-0.00039363854455887141145964695806574860557776844651296541601650834j,0.00075474762585197680563207493823905899735112577334499111915982629-0.00010644990162978199781564998833844809160819212192559722337041798j,0.00050890268251343619878735047353639496510530277434778082344718307-0.00052949331381320970709070770375098465973289292566376521837706596j,0.081719247639720557455718708362375013573248471689517550987283783+0.052571556349917565070720158785034488964064075656897155440789629j,0.091672496796356937894997384677419897035465137309587538706850771-0.095635601393867669438581183852598405091903234291234865349422173j,-22.689584399109557074744111346222173786406900359545911642247728+25.696162564048694349800125463920231370484478293635071555710421j,-18.878141595351278499902001397126373876699684110020614381252697-39.446979429004146377072933610216246362393739358941360445759957j,0.68204254377039685010529557070542361378264379044262761970319065+0.35327267809449883674922469292845494525327733873984148658052393j,0.77999639658847688288464649573809393665239314180090116496385028-0.17146489189647076816805076803138422897964112285810518022374j,0.0059963330854031519127967460032263982039275958344442486998010479+0.0045333378844807866925599877135643481113448676543464386501222667j,-0.00054198755233817946384348322441152542812195572351529711206767839-0.0095859751401941675180131353530688486765230638900219324226904099j,0.01749756510813885044840684742776352669746489975362313152977117+0.013359541560315080113561808430329026431111699256400889814004954j,-0.0045059239547415580246968323507891994886446184296409933608360222-0.030855091827467702498544732185616763096781448355506939167521714j,-14657.150684679138803261714382045360453286260420031545850701744-13962.085041318867519340019265305497249101667354874601547993546j,-20840.419242379129076512574107197889582316842241046948154086749+8798.7056046497381448335219694057372561054941163055163456467473j,5750.5172054353564821936551161482208417306320404446672368843614+17572.740934791253600100282644904074517877104795379562818525919j,11750.246645706362237013666777602468500724442497107705666743499-14334.041703922493961456843875099187679968217265264754507043225j,-0.0010750010874378237074823791480068331122708070166613552211028806+0.107672797535691832094018208529629490118664939156287390416075j,-0.092359144205013801992743682522359088450998856031703142007109995-0.082803989372764929662963612773310546877149918052392993659250393j,0.031603055686959333566469029765182791786737373042797204212336694+1.0226014991546235385729896368012184516004719587425480159065075j,-1.2692882039966091983887282105472588177108373331722512045678792-1.0773169704792202729595743597710157649233146683071719459216672j,8773554.4204269945305893423692767003382796732139776890128171166-9816612.2046810544116561779678154653529019688337883207803924054j,4954545.8181147574053805214841202361226710496203530062546782512+13168488.128584694216666173630784321596924282036604714160181552j,-261873555.37566514436529971805866273173475816246939355412752052+619647929.53847803837558156424897923811378949566410781131603927j,-18517400.56645866025140397250191027436366539330152181293952871-672253537.59239243895697194407232068791362175158691144134831162j,-1.0533471989646954274713429208615358139176671067211622874603959+0.70073089796593263370127260859102260435245076121588512995722839j,-1.4639448956874569127633052957961526879834175026663689413243658+0.30456143190502129752678918584227443135284019730102454435261254j,-42.585970964548370250203857551535506576400182368693822003302658+14.111001065731023569640597349523607248901412422409715978652985j,-87.886261427262173808970463460833237726101665730859823585662687+29.527713006311377070193013278007967148281523584488969340615316j,6920916404.2841563616694496415114701889383758394280766100528665+5623710207.0626373114817275979663946279750447110718857983808538j,8902294996.6909987295195986235421553359119761719432648706136033-2859819208.9558626095282964002699932425731213189105838415643484j,-24413191357529.976644510416520375984158773048667018752180134712+11995836405312.302120394660699627965820654460445296177001891801j,-18355105583057.424488739888531156181928957553572890682708980259-20025279936544.0681748661818014661872122792306002345038506779j
0.18519798706920848598212645926837285844815124569854845559819998+0.19265385115330427693150835105902448427972446406144503918726428j,0.089029200021731510131115187391461837842174324277319731449917246+0.22458528127451065365581597045456741601639227774519532221971071j,0.21628381468141908744551081236801667345707644492214019013204565+0.10148733798294509610396625207006840649820941773684479229219461j,9.1933584579857480487255066394428926893526259574024346676717262+8.5490286432554714886620851889762405774904899559002709610300273j,9.8915948296728739923569390007514483848981031493557898241040484+9.8272585227182542468425041498983665013663494040805567069755203j,1465.6366618156506621408244356824353642766802408424609779105597+91.005018350806633194389680577467725993973531133387873017088126j,1430.1197685568547461151712681300463974273698115961230557108648+840.84509163521214291930709453057479988073535215749771887160148j,-9.3210534397021745547139319723211318167395955725764331710297226-1.1602862321081535742976169544957912268648205018566536494115907j,-10.915101105199323247600671245511597503321720080800635262819584+15.848824092442895299002922944935026124776732809885162690489434j,-0.57811098419362486059144622279776468058789155371019689807181681+3.1322221195116156082716145905567579772649684619222846330597708j,3.1756671884218132904735406223667816251914355285723184362734463-0.32375016978798028903060570487195571546835821146994997081785096j,0.75970145103542336671587918582489948922170345894688591778890855+11.303293112650112433622807872179360150231013476957062846344442j,10.044436446379642545975831825244704590473514465113787700678794+1.3266075127826351497648002003641217902869432686591417029421606j,434355.46814665158170534330168120760215303015087254731306900705+584734.43867616793076649960923500755936391770872210597924918209j,529685.83457909998606826993582906673473008850739733381012378763-460660.01155733996178552820015097699216838567127054422437644934j,-232369.99583050340161169762027005564435294880483260113494507054-546910.50865749787828047692584086433618433139788057581860926028j,-330336.97229784452197330293376288995736898449879822724826731049+494427.90378904633874114545808270900267298788536859807897890928j,-33.728129685601430191198596421830033255865725602848403971726123+17.948088805131296973596089700030026514026926921266156509900167j,20.787990137376390983894185046776771021539255111369424824720288-31.409088729122366359205470196997836059114766957136268653678663j,-114.56143638323533719744667843045564284957488302168044321075773+461.70194745835337841685543113370520214695566686505692569432719j,348.87738304752223901084799335645348368571255006265718450853278-93.594467018057706749584015297147805384342594628939631555922115j,-315026236.80859180248261457226542466178242819467465417505489132+314317575.46305659826761074082294019557474946115674415275968392j,-248462063.29656694846905652634131074696193415558985900235818784-363029603.45268174234949761080323654083351179220244432926211621j,6550757854.5399155440179460872983503225719426129338270727699352-20684419801.548197445527661314178604937797397828241758919643989j,2579921625.2011556836524418583476985396102270098712194563218012+21543653024.764794860834659015393684725882438701122471468086425j,-420.00393892492290240509527783277304557374494688377690693095535-169.77715104911560528769424146966835615992767582651832612577969j,-120.01526109507558937202468869871579440854245985439940629187567-418.54260803300965682701964590794100854950432959340685930607403j,-11447.648662442135098630492229819858069678548734551981046484626+15288.483229569629675952250805343828674367829893228300007297435j,7707.457053363100793731447755545472821033811726891446575013603-7638.5805175107262140652380591988492109734132211022954724668074j,-227744544548.6935534016381626479406035025067723576501384586099-190792852618.04986575955051097822876718264199095971752142105371j,-257505092138.01770967479988100291392459555658026561844529834101+144122725370.53423463043510960124699971082382146517490330517307j,746236758862907.72361935330820328641750221381782256808928590257-459755819058843.31878670930812574473597524332261808203088002729j,647548414580873.74045524958281020349809092578564543317380212694+590921043536896.52000172164976236575747087226887030884060096668j
0.18519798706920848598212645926837285844815124569854845559821523-0.19265385115330427693150835105902448427972446406144503918723628j,0.21628381468141908744551081236801667345707644492214019013200583-0.1014873379829450961039662520700684064982094177368447922921218j,0.089029200021731510131115187391461837842174324277319731449958006-0.22458528127451065365581597045456741601639227774519532221966746j,9.8915948296728739923569390007514483848981031493557898239729369-9.8272585227182542468425041498983665013663494040805567067075224j,9.1933584579857480487255066394428926893526259574024346677287987-8.5490286432554714886620851889762405774904899559002709607774824j,1430.1197685568547461151712681300463974273698115961230552918587-840.84509163521214291930709453057479988073535215749771903550897j,1465.6366618156506621408244356824353642766802408424609782900878-91.005018350806633194389680577467725993973531133387873104731121j,-10.915101105199323247600671245511597503321720080800635925708951-15.848824092442895299002922944935026124776732809885162617038975j,-9.3210534397021745547139319723211318167395955725764324449774468+1.160286232108153574297616954495791226864820501856653809628207j,3.1756671884218132904735406223667816251914355285723184362687715+0.32375016978798028903060570487195571546835821146994997081245312j,-0.57811098419362486059144622279776468058789155371019689807226923-3.1322221195116156082716145905567579772649684619222846330627554j,10.044436446379642545975831825244704590473514465113787700673836-1.3266075127826351497648002003641217902869432686591417029410305j,0.75970145103542336671587918582489948922170345894688591779231005-11.303293112650112433622807872179360150231013476957062846344263j,529685.83457909998606826993582906673473008850739733381026966211+460660.01155733996178552820015097699216838567127054422387751934j,434355.4681466515817053433016812076021530301508725473130440334-584734.43867616793076649960923500755936391770872210597974422823j,-330336.97229784452197330293376288995736898449879822730148639911-494427.90378904633874114545808270900267298788536859811522427151j,-232369.99583050340161169762027005564435294880483260106911554393+546910.50865749787828047692584086433618433139788057578549637829j,20.787990137376390983894185046776771021539255111369424824683965+31.409088729122366359205470196997836059114766957136268653847849j,-33.728129685601430191198596421830033255865725602848403971711068-17.948088805131296973596089700030026514026926921266156509774233j,348.87738304752223901084799335645348368571255006265718450839578+93.594467018057706749584015297147805384342594628939631555291728j,-114.56143638323533719744667843045564284957488302168044321068731-461.70194745835337841685543113370520214695566686505692569470093j,-248462063.29656694846905652634131074696193415558985900187948499+363029603.45268174234949761080323654083351179220244432935825022j,-315026236.80859180248261457226542466178242819467465417554509775-314317575.46305659826761074082294019557474946115674415277311189j,2579921625.2011556836524418583476985396102270098712183464058363-21543653024.764794860834659015393684725882438701122476059090519j,6550757854.5399155440179460872983503225719426129338290722476815+20684419801.548197445527661314178604937797397828241753978665604j,-120.01526109507558937202468869871579440854245985439940629152328+418.54260803300965682701964590794100854950432959340685930560821j,-420.00393892492290240509527783277304557374494688377690693206286+169.77715104911560528769424146966835615992767582651832612493949j,7707.4570533631007937314477555454728210338117268914465750870636+7638.5805175107262140652380591988492109734132211022954724453555j,-11447.648662442135098630492229819858069678548734551981046528407-15288.483229569629675952250805343828674367829893228300007315461j,-257505092138.01770967479988100291392459555658026561844534388321-144122725370.53423463043510960124699971082382146517490285737063j,-227744544548.69355340163816264794060350250677235765013851275695+190792852618.04986575955051097822876718264199095971752185155887j,647548414580873.74045524958281020349809092578564543331712289813-590921043536896.52000172164976236575747087226887030910877639969j,746236758862907.72361935330820328641750221381782256797989834721+459755819058843.3187867093081257447359752433226180817068262822j
-65.024754452465862788093170418460805734785881825073210804614789+83.931101577228448441183516285822210844210354109158983802400667j,-83.919141726419474719813154335868072678861603788362958995182358+50.076494153399746905145647816869845627387474496232851336680702j,-28.379163174371599403614983835968982147279587965201971285951779+91.766696316231545106235860363463599827683674247527387723215325j,-3115.4895741052536603762858515657044837393368142606875040579439+3783.1399497914948574087633661194534903071802111879388774827007j,-2710.3736425114159559984460840274561123923544884035937368941857+4260.2937584508883849342256708370995075722144119231886879243131j,-42599.865253450023987674761251263654886899286705563450460362297+122749.55700514780873244349249882636599221930386389278451682592j,-19238.236269701778098830358325849408661022876902168405853936159+222880.83390755495764340257319955132660411794391430105044590349j,-4302.9668707974532607013008705589968153048529472639982318869165+3261.5842291674644857841027097636521023618788079153588360262129j,-4438.5909879302279354757517609927049507607421153701028550899668+4491.6023352341111866702856270065400243554178818942458286737528j,-1296.7358026264800062739712758767048248789696374433609050778626-26.264343926017090943378254165485718459263221115376269041772043j,338.8401414714655520486541740328398616166851017459165510660322+1248.98528758708513500598434708521815222851431595173262199706j,-4242.6964662515336012833447272642568849194254114610242751416037+1361.3787001003326711093039989455737681473930706116523775445622j,-173.27826928911217921273967931716354044911894135968977422200874+4148.5223997988094404208656398217564526542521418402201523482005j,28590568.946919402774436396284139326249334502025278369476164294+45297880.923866355378156692026578532116187329978401244625560553j,38439403.0679947112683572947903828574270450896783175934635676-23828109.336100469317378170997423596136784966759918262612521046j,-16190523.291696399950911133659797659662186770106735625859118475-39633806.119057022391972482270072117714312781948900412590395743j,-24741255.946825268372624863802615764437478341361846508471309183+35312300.397751762831974007294204289529085804869683439601484496j,-9675.7384503891013781069699221508827133254642407232745937752325-12308.760875038846837924087442105398530388991955334564873349112j,14054.514615616736028233389176984792766008584061823834440309327+6415.50838853090849980568503573163544475429466341360463603525j,-171905.8878950801445317068330601068717085895524630463937852049+19925.156078812447382654150353261665914136339852747137872655615j,32356.287327669978194884668814473245756306753520519503254166722+142373.56840801800303843043169058122908986273490296525452419694j,-22132570668.099042526289466877096987548295493632724502792125872+23493310887.052735504163615042876628504079997993758329008047926j,-16104696720.289933684865358315457903277838527121255253374760763-27241106407.69715885333197717514905782018839335908864096848032j,501914453522.93143518377622302053373324524538525958877207888917-1481385174459.4757517884385677795832964232380514989925722214731j,155383746585.00407756477676311334312269162356545089532850510902+1556334875651.6312571367834836073168070599860975368085907230029j,34836.530765424986480126420711659539668135975530984102808861551-182820.84487596227144842275573052060094419685428634461923185209j,164659.69760034178686392794107638743765189370875317210935640106-73643.152457151427457836292021780614613194981907311826228089035j,-6426157.6981907000496445590140512946040404769678008478305752379-477354.08743415175975718109923270906903448280158679382270989854j,2129379.7609988337862297231134916892993838401352538549787492246+4013636.7127775020565697715195784598436142182880911409146775781j,-16599795566457.594086069542980953016825766203794676874289579354-13442060508883.090443787150083180118764158520599748578728396171j,-19131227817920.64129846071112990037129885350218003442003204942+9338541720184.8624446307253193922975024124609270855334427582145j,54476468356525432.200301654574148840950377806454180795255838116-32025424173613971.019616384338700258883175395167836563643086409j,45866054350432929.86477934009157798056699232198123041651045403+43472042917696239.54687592518116581831257710403430725184962397j
-65.024754452465862788093170418460805734785881825073210804570979-83.931101577228448441183516285822210844210354109158983802422493j,-28.379163174371599403614983835968982147279587965201971285841597-91.766696316231545106235860363463599827683674247527387723158611j,-83.919141726419474719813154335868072678861603788362958995107243-50.076494153399746905145647816869845627387474496232851336737217j,-2710.3736425114159559984460840274561123923544884035937365011329-4260.2937584508883849342256708370995075722144119231886876960549j,-3115.4895741052536603762858515657044837393368142606875036619344-3783.1399497914948574087633661194534903071802111879388775441915j,-19238.2362697017780988303583258494086610228769021684061487455-222880.83390755495764340257319955132660411794391430104982738359j,-42599.865253450023987674761251263654886899286705563450554056534-122749.55700514780873244349249882636599221930386389278511187235j,-4438.5909879302279354757517609927049507607421153701028474047895-4491.6023352341111866702856270065400243554178818942448062910064j,-4302.9668707974532607013008705589968153048529472639978277770947-3261.5842291674644857841027097636521023618788079153599434408544j,338.84014147146555204865417403283986161668510174591655105722781-1248.9852875870851350059843470852181522285143159517326219908176j,-1296.735802626480006273971275876704824878969637443360905082271+26.264343926017090943378254165485718459263221115376269042300671j,-173.27826928911217921273967931716354044911894135968977422104189-4148.5223997988094404208656398217564526542521418402201523402375j,-4242.6964662515336012833447272642568849194254114610242751413437-1361.3787001003326711093039989455737681473930706116523775494141j,38439403.067994711268357294790382857427045089678317592720377308+23828109.336100469317378170997423596136784966759918262336960341j,28590568.946919402774436396284139326249334502025278368711680086-45297880.923866355378156692026578532116187329978401244639724869j,-24741255.946825268372624863802615764437478341361846572136457667-35312300.397751762831974007294204289529085804869683364157632992j,-16190523.291696399950911133659797659662186770106735664344364446+39633806.119057022391972482270072117714312781948900302170146543j,14054.514615616736028233389176984792766008584061823834440566822-6415.5083885309084998056850357316354447542946634136046359656638j,-9675.7384503891013781069699221508827133254642407232745935819815+12308.760875038846837924087442105398530388991955334564873343647j,32356.287327669978194884668814473245756306753520519503253150488-142373.56840801800303843043169058122908986273490296525452403985j,-171905.88789508014453170683306010687170858955246304639378574079-19925.156078812447382654150353261665914136339852747137872775232j,-16104696720.28993368486535831545790327783852712125525317776201+27241106407.697158853331977175149057820188393359088640251780473j,-22132570668.099042526289466877096987548295493632724502864285901-23493310887.052735504163615042876628504079997993758328254853423j,155383746585.00407756477676311334312269162356545088814766883766-1556334875651.6312571367834836073168070599860975368076185974166j,501914453522.93143518377622302053373324524538525958141479952297+1481385174459.4757517884385677795832964232380514989884015340512j,164659.69760034178686392794107638743765189370875317210935568214+73643.152457151427457836292021780614613194981907311826227482182j,34836.530765424986480126420711659539668135975530984102807459304+182820.84487596227144842275573052060094419685428634461923343415j,2129379.7609988337862297231134916892993838401352538549787227449-4013636.7127775020565697715195784598436142182880911409147949866j,-6426157.698190700049644559014051294604040476967800847830602853+477354.08743415175975718109923270906903448280158679382277256756j,-19131227817920.641298460711129900371298853502180034419356116991-9338541720184.862444630725319392297502412460927085533325187872j,-16599795566457.594086069542980953016825766203794676873632958219+13442060508883.090443787150083180118764158520599748578857608502j,45866054350432929.864779340091577980566992321981230029681160784-43472042917696239.546875925181165818312577104034307512924853348j,54476468356525432.200301654574148840950377806454180262776366319+32025424173613971.01961638433870025888317539516783666834939623j
2.0020343063920802065441355672663698151169506670281756073996546+0.74580606143819276782554014775552916021532103589813449778911116j,1.4613822060792166416097910768084477668906621156605413843273251+1.2911646707069264834430147814545650765398757780483696921187336j,1.9469500577679670686178440383572905001815779513663729230825017-0.016252560069936871533763036198078756034212058938884839372959373j,92.134701291245094099289673898332471759837341247096266332243983+38.071713946372776837250363697002759267036541794636310336495857j,95.559207653987916622950376303055350045769185278128605878204555+30.956652449181753321373695030334362653689133735460592734768169j,4565.4388710564917569670663234737823556805500189911478642000513+1229.0923057735657268086313204083120650000079955565142092950213j,4802.7844303308500287830718177042320431368061322785023579582801+1399.0663931976153569897902084885612066825366594187365674750478j,74.369458295611464117843311822484734467302206476927686058041902+26.108321301195157582019042265962453378990947675895586696069623j,74.388476516262375683511053139172365229940751587096499471595265+43.195625546860460139363688456357253245680327645097501005592847j,7.3147660128278271650209408393914990466624505830290806165232594+24.946153631937448521320594330251191898566196620603369729645568j,21.89621904002567965377094127587925736998334587819961811472343-14.015667558731752333314884887571319739074713964468801986554065j,48.776740885242772147045363048435461201600561614637605103056956+71.424338731866325119738053564986641280155444551783489370076878j,82.778052163733857854370965393233411147833009602518205584452592-21.802741630990231711837006559267653603180025040517278813212554j,593653.50668475003442312621832005173474229717271853051904446776+588275.36752748453241916455636280373994483851038341714701773355j,606406.37924293516755776379645306092637092297109347223584550758-496196.60448575016498423178932216993953817883074765301708324842j,-280341.61903626411970826354593467937719355183284278602513981384-524691.36247577958878401263288892966729520571167771419088457109j,-281364.67961712167524403539166077902980165673295244101568707019+526786.78895745799792290584152819699201157452349200891096900833j,-175.36411617188744373842425449449804152240552380346776403685211+258.27222348239763714008287184144250245363127435105650762034074j,37.631900930830856272793812410752615571826560318004555830404476-309.42322386538067403097418242771174919990805926757390570414848j,1123.8084593096996680413946757924732395376626594618842968352837+2996.2733237476682872896355179416865612222628598276599041111633j,2728.0444567325133108488949818345788593359907018889207552014186-1508.5517388179576228119503916085050664554325234401406748466031j,-281124680.4022157196288009775467663479501337079177862296181886+344031489.39707210288657616394814066358696419663573127263439456j,-279928853.49672467570790710791277091819846397331806331670549408-341560897.78356509073929885196278210242969951646601640383253082j,4630710484.0752582030395521903869864622593543876032505835779775-21315090254.294734966561203757725432013537137664539028689285993j,4589142572.3902730539291373839065703857661915388996876726270215+21324177226.806827009218162442817340754503191855589721320017913j,-3654.6101812245932227692212740005377875631976741619507197031519+449.35200398918987936483719314823962587561954932034655824043007j,-2445.5332627639683145047463911053063234679727163494433178646834-2732.8348359131740350020864638895076703302255242548541819036249j,11131.31541274937303913893306066881999036136509584268198460622+107520.32595977668965232200745407880490371065109889221973538846j,73832.31764639308473730034201530033197081584293242091481370706-70800.415355026258083555332389787531164227727226526014994161949j,-244791084751.41991133514369878084053775195484419444250804635582-169150424555.31491838171276214634365709427301690890320161213565j,-245083188521.97925223100953674916176701811079522234771267491889+168756190342.80722162916641070141114663985593233607901411477751j,704200448047304.71857517614537672347524376678004227696135932212-529761003348540.94618330298823466535468267307971076076185939793j,703167347776561.76516140411997838032305516731935816115020861107+531134086727299.84697762747592147180199276430623644950316030354j
