0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.028409836718529125731641702718934156217142953441365162836607767+0.0j,0.026638918216379779140444649264008923497648584341721102095044518+0.0024668896346205744624028451528372492204150450394169346516603319j,0.026638918216379779140444649264008923497648584341721102095044674-0.0024668896346205744624028451528372492204150450394169346516603319j,0.58076854485972924936558607497600495368287840207074090614474193+0.3821743694625073984627564530204461863843948129653985561597074j,0.58076854485972924936558607497600495368287840207074090614474193-0.38217436946250739846275645302044618638439481296539855615938878j,-124.96465150873899421342162436500379122937620605447997466522131+163.54733692013123337130836762159576430860116220701555940152506j,-124.96465150873899421342162436500379122937620605447997466456878-163.54733692013123337130836762159576430860116220701555940136192j,4.1738040757966796845690331510680952024401720913221063933424889+1.4783894046443759894814639481001784584150300106962112200107769j,4.1738040757966796845690331510680952024401720913221063957283034-1.4783894046443759894814639481001784584150300106962112196845117j,0.13220747909490288428340735795022276075675232692071402804450163+0.087519398368238839235321952230584633278181572327905016883496006j,0.13220747909490288428340735795022276075675232692071402804450163-0.087519398368238839235321952230584633278181572327905016883496006j,0.21970985103679926281433595348772771951085109797540322805357967+0.12135711207082572296312234107439356285472650609940190360558185j,0.2197098510367992628143359534877277195108510979754032280535946-0.12135711207082572296312234107439356285472650609940190360559181j,-95738.541088656588004752954207309116936754377935191951438936381-68796.487691122174679257493860413739082747954622736610546363073j,-95738.541088656588004752954207309116936754377935191951438936381+68796.487691122174679257493860413739082747954622736610546028978j,49301.969934619723208856072268554396409729462549236489685450611+89976.925611609023078960400477997311791792339569207840035166273j,49301.9699346197232088560722685543964097294625492364898832352-89976.925611609023078960400477997311791792339569207840176822802j,0.27125473014485978738306235544323247288773170915418634794262151+1.0476945865849227166681313285043869124363237375744992113805855j,0.27125473014485978738306235544323247288773170915418634794263146-1.0476945865849227166681313285043869124363237375744992113805855j,-0.42943859691119104519300647154900905300795985961127490536673148+4.5786421863648373308980598611817518029649330758186865119742114j,-0.42943859691119104519300647154900905300795985961127490536673148-4.5786421863648373308980598611817518029649330758186865119754859j,40768676.867409033297458766677122442579231013143461513906870888-63435110.843667500428624743625343700525914937915194891110967527j,40768676.86740903329745876667712244257923101314346151390618666+63435110.843667500428624743625343700525914937915194891110967527j,-786090278.07335153373239949823234526262640085513393752425211849+3644650273.6248529691738971011951641888948237965822539482765397j,-786090278.07335153373239949823234526262640085513393751969789848-3644650273.624852969173897101195164188894823796582253964391472j,-5.1736622793719509063583900710857614045241597976812229571091226+5.6580038709369306985703559268980995899173624384163367336799226j,-5.1736622793719509063583900710857614045241597976812229571091226-5.6580038709369306985703559268980995899173624384163367336799226j,-206.37103522247525980169936906921174392318740279100299154022725-40.953459553053150046081907999031319023798078293331935404988716j,-206.37103522247525980169936906921174392318740279100299154034959+40.953459553053150046081907999031319023798078293331935405090673j,44071778127.904328791633908120153840989410654621487547050525481+24978009596.775198480186463191515485720200344789594155945302487j,44071778127.904328791633908120153840989410654621487547050525481-24978009596.775198480186463191515485720200344789594155944601838j,-120345117954223.0403933414681561923023813682231944691494424821+90529916604432.276570804852098627154070565692674399878061729402j,-120345117954223.04039334146815619230238136822319446914991313901-90529916604432.276570804852098627154070565692674399879063310282j
0.023833503083945729748742347565921874452512042822122709782043291+0.0036955590835112495839068208076362455211069659937924931489234533j,0.02186936334659917868471240111014302835466002758136657452589946+0.0058874632208822289774185697219773302481570168517464276391159497j,0.022332932500764698505361404824122456183624079006022365250501961+0.0014854623977243563453112831482463925320342323178358826370066925j,0.56541100994707509821234229811534330370928134606075726808209109+0.40524301088438010663862433269340052927448230273614696004571606j,0.53426970883021570637125218433623313183506343292234811184249184-0.36538841566023740580906551848622023167275908285300771442189594j,-119.78008359405583249219012058864190752747573299526016730450897+171.87561300536044136514459282536424611417434526417000251683027j,-133.3545729838975381520132158354992206416291615026407358540449-158.13819214462719895771038969249798095532836974890767223920166j,4.2476141751099412459513096230589509860134102390275571503745707+1.346251038408812291970504994349709691917642481941515801562282j,4.10897222722506741138986753779401971174485646709222505813516-1.6399404906759955631993861702355940575424428935369619946986911j,0.10037482650876000247802045930627821215196097550119496945181417+0.098127260757635796188706765859639857208016845236045890718099136j,0.11587511457070979300519253391235793508866452706818400293626209-0.059548412353695959418281322327718419056894371629290597731739509j,0.18373063010231259677565464399219225780241881829359665060727104+0.14750681622536119252900150438615810486656205886372601269918569j,0.19050662443473527001672484121516597377428161363370087754726573-0.088772969141236003970395004263094436154606636950595253513328913j,-100089.51876454471470036878452214982888107555564207549429138197-65176.771828549480103179327882553283166041559854127079228537645j,-93239.763648191794943518458076685283462386730461588451721138538+73859.723665893490405061001510944796949101565040552557103879414j,54015.878154826509577464916350245590982569160585661280827183662+88566.120288632004731263616888664685963927115535052211302002875j,45566.977829543816706764540456215516894855521772585338449797753-93180.155672753338441428843275809645426765267658306922723587193j,0.091712056607401255298795153636182331926016180628053284565272948+1.0524935279669135132461798318247613376273024289883488516665947j,0.24994263019240630741385576354539662084515535935927083879797705-0.88763698674731482029415454257571836050322049017960082777148803j,-0.73319264353334079631329402429774560531658005498858127188233128+4.88348970860655918152900348605244748022782922584355899839293j,-0.58134514452197760543745653251671179585220834875318100810607423-4.2073365270329224275866769186502759490793996861944745994344669j,38265182.300976207920753846204458274307263934249445681929803316-66049340.50392295233901370583401027537173768447641694502432056j,44113554.419591489025675136873545752893843347457783974267448147+62064443.456510656512213587450119203949905855956803308849324528j,-622783290.60966277900273855082343958877298612748518975542664842+3717957840.4527738551719450447700096388373329026082458877729092j,-965090917.59387090819295356529399210546064047107898222131579343-3643961031.2048758534102270572825501775179016539616802266832975j,-6.1231981770419937261825491358830358708859867829415551121689052+5.3918930206073998087400820333664377764230586840913599220973184j,-4.8950189418370494155604551761248179174469038680184658204730833-4.9197675551703566196348746435439137507127235270721568827565934j,-217.81194433819094848367495131700167452088333001247337898590584-36.761469085315416339091756165824423678903903433014624775545716j,-199.59147145972986994892979135643784759293674677712502338055433+49.110401731938582782348330020361277225017202317159639254338854j,45718455423.821462427375868665713528330854822384317849380543268+23188235283.857761454491110394732299752963439377859515625551025j,43294384669.473776869022902622866949916086535747090048682003998-27280033675.963254868181817226560974440249677950760740608053556j,-117293514159516.555691201554625831827952311688624169755691315+97086172228082.339816238122355652095787440819164836490313257627j,-125795661902502.24087584271459520746288376911330449756950661077-85777348216598.577735773847713674830333572943905006706168978227j
0.023833503083945729748742347565921874452512042822122709782043408-0.0036955590835112495839068208076362455211069659937924931489234727j,0.022332932500764698505361404824122456183624079006022365250502273-0.0014854623977243563453112831482463925320342323178358826370060702j,0.021869363346599178684712401110143028354660027581366574525900549-0.0058874632208822289774185697219773302481570168517464276391162608j,0.53426970883021570637125218433623313183506343292234811184679319+0.36538841566023740580906551848622023167275908285300771442205524j,0.5654110099470750982123422981153433037092813460607572680875076-0.40524301088438010663862433269340052927448230273614696004603467j,-133.35457298389753815201321583549922064162916150264073585600249+158.13819214462719895771038969249798095532836974890767224768455j,-119.7800835940558324921901205886419075274757329952601673061403-171.87561300536044136514459282536424611417434526417000252302931j,4.1089722272250674113898675377940197117448564670922250615609448+1.6399404906759955631993861702355940575424428935369621066076628j,4.2476141751099412459513096230589509860134102390275571838167561-1.3462510384088122919705049943497096919176424819415159303146958j,0.11587511457070979300519253391235793508866452706818400293624529+0.059548412353695959418281322327718419056894371629290597731729552j,0.10037482650876000247802045930627821215196097550119496945181292-0.098127260757635796188706765859639857208016845236045890718096647j,0.19050662443473527001672484121516597377428161363370087754722714+0.088772969141236003970395004263094436154606636950595253513316467j,0.1837306301023125967756546439921922578024188182935966506072362-0.14750681622536119252900150438615810486656205886372601269932509j,-93239.763648191794943518458076685283462386730461588451732831883-73859.723665893490405061001510944796949101565040552557104547605j,-100089.51876454471470036878452214982888107555564207549429973436+65176.77182854948010317932788255328316604155985412707923121041j,45566.977829543816706764540456215516894855521772585331595492654+93180.155672753338441428843275809645426765267658306931145468794j,54015.878154826509577464916350245590982569160585661275056684653-88566.120288632004731263616888664685963927115535052222821618776j,0.24994263019240630741385576354539662084515535935927083879785757+0.88763698674731482029415454257571836050322049017960082777107731j,0.091712056607401255298795153636182331926016180628053284565223164-1.0524935279669135132461798318247613376273024289883488516665947j,-0.58134514452197760543745653251671179585220834875318100810193219+4.2073365270329224275866769186502759490793996861944745994227577j,-0.73319264353334079631329402429774560531658005498858127189571325-4.8834897086065591815290034860524474802278292258435589983884693j,44113554.419591489025675136873545752893843347457783974267448147-62064443.456510656512213587450119203949905855956803308855824692j,38265182.300976207920753846204458274307263934249445681932540227+66049340.503922952339013705834010275371737684476416945032830642j,-965090917.59387090819295356529399210546064047107898300551744652+3643961031.2048758534102270572825501775179016539616803629595731j,-622783290.60966277900273855082343958877298612748519062177942399-3717957840.4527738551719450447700096388373329026082462475562899j,-4.8950189418370494155604551761248179174469038680184658204686226+4.919767555170356619634874643543913750712723527072156882750699j,-6.1231981770419937261825491358830358708859867829415551121701797-5.3918930206073998087400820333664377764230586840913599220960439j,-199.59147145972986994892979135643784759293674677712502337764853-49.110401731938582782348330020361277225017202317159639254094155j,-217.81194433819094848367495131700167452088333001247337898476392+36.761469085315416339091756165824423678903903433014624777421741j,43294384669.47377686902290262286694991608653574709004868673338+27280033675.963254868181817226560974440249677950760740606477096j,45718455423.821462427375868665713528330854822384317849390352357-23188235283.857761454491110394732299752963439377859515627302648j,-125795661902502.24087584271459520746288376911330449761408126471+85777348216598.577735773847713674830333572943905006680031376331j,-117293514159516.55569120155462583182795231168862416981343288321-97086172228082.339816238122355652095787440819164836471320529078j
1.3100782445096774686263504303290251541710151489694888180801305+1.2516939974566988059007757030983162823371567225571806593370293j,1.2303703523968149729337330648308659868060172403555748090887808+1.3169057561099263236421713706116950602559043013002507435658153j,1.37111718412314457969426288501403091462719826506456195034575+1.1627127261637972813270718954457980770327013989874318505785296j,8.3980173053529676381731402021682950787851824514865080072099689+6.7736041696607465213245304980834714297403953913212670982077595j,8.4709434508399311061359262348668490654870758497410235978070443+10.581077369622929428845792741696622964708828234773947774137539j,904.96002379810799773425981542088465636608144747235597265177718-787.87427767839062995515244392657670657498793532105176739356946j,881.80014026365000434810708105684995190956582537568927034195865+910.47938595331722194492581588089838397561447958255659536941177j,-12.302258766232032425308181494840647749499554692712843845418122-0.28020130173309594470281856037179625556795913072735136562366655j,-12.542673817009931889611175985619846112697082396460647803893427+17.058481037373634359508527237152193260141326703433010120565138j,4.6053759353929040304346682013895513368268167397581756620489373+9.0658013131153466711465743021730488559390052346167934205155902j,9.1162207362235590528038825809952479377732385194157246899821001+4.0210483328883264828865983319543496716195172863339737292320455j,8.7132215981352195858729639543636279474387920282936723458584731+9.5326264823179318140227726717590729581332905496750660544732379j,10.319830958945308508452681054829921702816618960829726641848077+7.5687041205035227826626973549981568661552881618132568828786147j,537437.40967577604787645577253141879785878877021202801509501827+436072.17909018858854817075081389263792745193911943199761192135j,549199.29629308647950422811089048769858657339940269208521701229-420252.38572664901243205909935171665406163342735253054876179656j,-281138.90936152730729852285528343445021097675876184611075954509-532312.67150873041002087726752905128849258050543728933187503135j,-295866.47756018299967521269755160334284116096586986064633456738+524361.80527563458087373583848925240032353303101550373545245516j,9.6567661944980036108287354894063312541599588038882111482549172+50.107278617727280640119623322818597848835908720557944571949679j,47.712323620050938402616468722959793224690921973188227390420351+3.7299676394897832338228967363508964015376736619954459002027469j,69.925352305243309057770861079359185540323386409372564290642108+62.856033812071088698007504050721642999630809298667160797561419j,82.559668081930107885991880310657814748149942815274043177154684+35.076540175739479948683975042922802740383218555353322953550058j,-254238281.67983708656186466184685966315474558337140390252093679+362337663.35425980283636489934022484510380735708585884445389488j,-243988507.41283131835649082351368603930189163981233398841205378-369203465.21847282334639863973642112025295593973034902820018085j,4925500786.5382265675333040489954497468056365388935571066154093-21341127965.119934514602809731844168657787650627510673536651748j,4328848172.9339339469805819409986032581510361353932304737677453+21470023729.391013810885883578080689608528095096812823346161384j,-20.075028700596568781745897005419788811750663303691740057015993+249.15764865862420592723076326052321988394060509732730223840893j,204.98321915760101171334949688245877191979884309440264603692375-64.393984501639075167511139030809403430908999616701497932543061j,905.25852468512512176358610912340926880640866392969923135185928+1433.4311458650621842588924311425851780765365455291279459995049j,1016.2843320474218641005311746293333543319918225259341595379725-901.56310706498929618033272704240677188140697048868202973901955j,-253802886150.89721558607099044648047870228104692646306456579515-155125731008.64045721940881357140640422650475928653659081802344j,-257989182933.39331293593599232891814318131044665385323295576116+147969569687.38683198101092750523970856876931069800827057405583j,714583473524138.12401813894234786378791302968706859238800617845-521812023207986.81750103834392852820337565717902410047730424074j,699763733912861.45778034898356733406803346949447745103790862821+541520672656482.69992900759385296990744738615063288708668169531j
1.310078244509677468626350430329025154171015148969488818080026-1.2516939974566988059007757030983162823371567225571806593368277j,1.3711171841231445796942628850140309146271982650645619503427293-1.1627127261637972813270718954457980770327013989874318505767088j,1.2303703523968149729337330648308659868060172403555748090861111-1.3169057561099263236421713706116950602559043013002507435616459j,8.4709434508399311061359262348668490654870758497410235821106283-10.581077369622929428845792741696622964708828234773947772344036j,8.3980173053529676381731402021682950787851824514865080208309047-6.7736041696607465213245304980834714297403953913212670932121419j,881.80014026365000434810708105684995190956582537568927500559375-910.47938595331722194492581588089838397561447958255661878122541j,904.96002379810799773425981542088465636608144747235599065313461+787.87427767839062995515244392657670657498793532105174490378134j,-12.542673817009931889611175985619846112697082396461348544186866-17.05848103737363435950852723715219326014132670343349184692604j,-12.302258766232032425308181494840647749499554692712258340288695+0.28020130173309594470281856037179625556795913072749886327959596j,9.116220736223559052803882580995247937773238519415724690005857-4.0210483328883264828865983319543496716195172863339737292002932j,4.6053759353929040304346682013895513368268167397581756620052666-9.0658013131153466711465743021730488559390052346167934205868114j,10.319830958945308508452681054829921702816618960829726641564626-7.5687041205035227826626973549981568661552881618132568829871341j,8.713221598135219585872963954363627947438792028293672346281907-9.5326264823179318140227726717590729581332905496750660539387954j,549199.29629308647950422811089048769858657339940269211457499396+420252.38572664901243205909935171665406163342735253052132085538j,537437.40967577604787645577253141879785878877021202800492748722-436072.17909018858854817075081389263792745193911943203600284545j,-295866.47756018299967521269755160334284116096586988163462304085-524361.80527563458087373583848925240032353303101558345316164143j,-281138.90936152730729852285528343445021097675876179404684517773+532312.67150873041002087726752905128849258050543726267079046277j,47.712323620050938402616468722959793224690921973188227389735082-3.7299676394897832338228967363508964015376736619954458994811958j,9.6567661944980036108287354894063312541599588038882111469203841-50.107278617727280640119623322818597848835908720557944571737161j,82.559668081930107885991880310657814748149942815274043185465526-35.076540175739479948683975042922802740383218555353322987136897j,69.925352305243309057770861079359185540323386409372564350329527-62.856033812071088698007504050721642999630809298667160829111648j,-243988507.41283131835649082351368603930189163981233397684792031+369203465.2184728233463986397364211202529559397303490546738084j,-254238281.67983708656186466184685966315474558337140392246822885-362337663.3542598028363648993402248451038073570858588276256551j,4328848172.9339339469805819409986032581510361353958530676028093-21470023729.391013810885883578080689608528095096818209814844633j,4925500786.5382265675333040489954497468056365388951678158228921+21341127965.1199345146028097318441686577876506275067311845087j,204.98321915760101171334949688245877191979884309440264602422872+64.393984501639075167511139030809403430908999616701497936036393j,-20.07502870059656878174589700541978881175066330369174005837713-249.15764865862420592723076326052321988394060509732730221527724j,1016.2843320474218641005311746293333543319918225259341638689802+901.56310706498929618033272704240677188140697048868203367369658j,905.25852468512512176358610912340926880640866392969922988309481-1433.4311458650621842588924311425851780765365455291279533637188j,-257989182933.39331293593599232891814318131044665385325391288034-147969569687.38683198101092750523970856876931069800826403209395j,-253802886150.89721558607099044648047870228104692646304737326429+155125731008.64045721940881357140640422650475928653661126577063j,699763733912861.45778034898356733406803346949447780651392063709-541520672656482.6999290075938529699074473861506330400586575477j,714583473524138.12401813894234786378791302968706850561856924826+521812023207986.81750103834392852820337565717902383865373646218j
-441.65914100261759709697917650833646264665853523911428882671847+537.09456921679350895240942375243225536343899336765023348541846j,-467.64751600344472646529642117162018079019507769519890547495988+507.41063520902541981828320746244407546437795520120082714993051j,-407.27992761709183426295101414677626204306225133274575545309461+556.53040395985947418814844045881261970177664124846384974291251j,-3073.7541477610677991305492457196473374940577353383287692567173+3684.805980557568735281862523210307357606299357011257477038936j,-3018.853832721424231458489616355591389794875214627703114972016+3772.8482881616684813661165450081984202650286656219507503199362j,-8411.6866940923354152713107653076557478418738142748799681023862+11891.07253493907142250193970544254260626962406058167327968533j,-8149.7488894067825880992224826976441665847238855387477309685474+31205.873727150696185524799950538116952426066134076207595212845j,-3270.5234437668178682327715841253807032628103310204952587227785+3633.3056908865892123692241371492227762556877984174090169646807j,-3273.0914686613708075125967498606572289529233992527037195975856+3819.715577304858323905188398083213266308080380620215865793889j,-3267.8749103615343408421894989466221690554251248682200402911481+2026.756827302608819522557382854563067824336540406258165437251j,-1333.3261908399674379326871526475216476910630713744925187180142+3588.2232141825273600644426227914753923640545883981293794824408j,-3325.8975288683510080849893733084354880072390474901960492404052+3391.2930374951985208449455165023878724085136736967378386852446j,-2636.702367915932024643157588552931932137305762188843215901767+3941.0798650944873232327273834482034789753422644770564781232065j,5716850.7310331608922245490516608487203084291122375065399537642+4730196.0507918317023794990658449146013311044035071213922327736j,5873226.3357910893735429816111260331780550047357408676684855532-4305182.0612488893170771848070546364040691854545407958361808653j,-3017309.542453992434331659029248499546840555682888071181540733-5694746.9719010266336167235858018643420093995449780331098082338j,-3208941.612366417620052570301271473076398489769812199716553228+5632787.0058778831242737293896753050235790957330058317175780345j,-17568.979195394010928137413307580998474372605664838658616066278+5087.8372240701033969876691730290607819037890699204309909003515j,-1262.390495204941023082502181171108862595139890347370121827308+18008.736355019826256612897007117286719111477115277298284400652j,-19102.729445320706764927197245896633317917362753996516810938049+18790.557362088641448782794700552219204619615970034258522573312j,-13697.176985037782491560669926243193164561249773049985475953648+22947.689457533078965608169165727848370205494115775625888743913j,-2708652195.5498807296919867753174391113012597785880837822768237+3897782990.3291135414948780813833887078037539337406421664300497j,-2574951422.2420573764238106640586575802056354090542530090399164-3985622840.6065910788392222144473713413452588097432279358024698j,53450752655.186736177573259138004147919301919843613434008544908-228615340725.09421814141301356520448097069481757260517320100954j,45687184075.610040642272069709770356167188253270450179284219367+230292293616.02330891506384959378695674573250784846650769962241j,-80546.917094987498627020961121951772748375233157253058777663221+2484.5318205677917317630580064284196075364703500393257303273031j,15681.888800037595547272836183339176623448801722492421358767106+76833.147407798949640902227106683606751238981348228253057537902j,-92618.343650558202867310539587580066123770255914818452714174654+106089.78263023213119362347284395834117214705849357851296364812j,-56385.975904685294066031326774446064177467346010434652776968554+111625.46227243393985412099735869633029775557803592089018602111j,-2724906883478.4798664590815533520589090244424122319466244647816-1656539361831.6316384649971259382981533654387472157037723187902j,-2779173750991.344162349426147903830221462145499456958958956183+1563299965834.9276802035440771367662607852122018439310471090216j,7675743331728996.74634286915903758166390043363257111196873365-5570990069275341.1577589944525091930495662874750901114031630626j,7482909490455970.0442013080137182789942250022520139330957337439+5827420796660886.3397988436423751563247932569146680581721310643j
-441.65914100261759709697917650833646264665853523911428882655152-537.09456921679350895240942375243225536343899336765023348514572j,-407.27992761709183426295101414677626204306225133274575545046314-556.53040395985947418814844045881261970177664124846384973828171j,-467.64751600344472646529642117162018079019507769519890546902466-507.41063520902541981828320746244407546437795520120082714526784j,-3018.8538327214242314584896163555913897948752146277031137263558-3772.8482881616684813661165450081984202650286656219507260244128j,-3073.7541477610677991305492457196473374940577353383287603087814-3684.8059805575687352818625232103073576062993570112574973886129j,-8149.7488894067825880992224826976441665847238855387833105500509-31205.873727150696185524799950538116952426066134076216947565017j,-8411.6866940923354152713107653076557478418738142749126478516347-11891.07253493907142250193970544254260626962406058170297786114j,-3273.0914686613708075125967498606572289529233992535164296514082-3819.715577304858323905188398083213266308080380619175833675362j,-3270.5234437668178682327715841253807032628103310202212500889506-3633.3056908865892123692241371492227762556877984182946373653986j,-1333.3261908399674379326871526475216476910630713744925186677171-3588.2232141825273600644426227914753923640545883981293795171702j,-3267.8749103615343408421894989466221690554251248682200404044284-2026.7568273026088195225573828545630678243365404062581653765172j,-2636.7023679159320246431575885529319321373057621888432160969194-3941.07986509448732323272738344820347897534226447705647769728j,-3325.8975288683510080849893733084354880072390474901960483772859-3391.2930374951985208449455165023878724085136736967378392813235j,5873226.3357910893735429816111260331780550047357408283647120714+4305182.0612488893170771848070546364040691854545407481701564991j,5716850.7310331608922245490516608487203084291122374467377881982-4730196.0507918317023794990658449146013311044035071095174451983j,-3208941.6123664176200525703012714730763984897699376968466021817-5632787.0058778831242737293896753050235790957329808681083571579j,-3017309.5424539924343316590292484995468405556829246928164027006+5694746.9719010266336167235858018643420093995448960258486197446j,-1262.3904952049410230825021811711088625951398903473701207784941-18008.73635501982625661289700711728671911147711527729828329078j,-17568.979195394010928137413307580998474372605664838658615852391-5087.8372240701033969876691730290607819037890699204309888371012j,-13697.176985037782491560669926243193164561249773049985526803225-22947.689457533078965608169165727848370205494115775625905063618j,-19102.729445320706764927197245896633317917362753996516853235358-18790.557362088641448782794700552219204619615970034258617262086j,-2574951422.2420573764238106640586575802056354090542112519399302+3985622840.6065910788392222144473713413452588097432126729191241j,-2708652195.5498807296919867753174391113012597785880599506593213-3897782990.3291135414948780813833887078037539337406100539658545j,45687184075.610040642272069709770356167188253262353467990827382-230292293616.02330891506384959378695674573250785304033235624064j,53450752655.18673617757325913800414791930191983770057463092697+228615340725.09421814141301356520448097069481756981315611219932j,15681.888800037595547272836183339176623448801722492421363080434-76833.147407798949640902227106683606751238981348228253037794451j,-80546.917094987498627020961121951772748375233157253058742222172-2484.5318205677917317630580064284196075364703500393257262687345j,-56385.975904685294066031326774446064177467346010434646290024638-111625.46227243393985412099735869633029775557803592089647822017j,-92618.343650558202867310539587580066123770255914818464165134237-106089.78263023213119362347284395834117214705849357851146214456j,-2779173750991.3441623494261479038302214621454994569508712836234-1563299965834.9276802035440771367662607852122018438981944120162j,-2724906883478.479866459081553352058909024442412231913726781191+1656539361831.631638464997125938298153365438747215679432281544j,7482909490455970.0442013080137182789942250022518106487537079581-5827420796660886.3397988436423751563247932569152333029506181329j,7675743331728996.7463428691590375816639004336321625872516130635+5570990069275341.1577589944525091930495662874752017317012874505j
13.457483733065933627770680885675672422165333888950080333331485+5.0120041060785511975108702514490680670921751928662042899812456j,13.052618555935151370264536867066773583131992711446929308345627+5.7214499295821037945511601449128322287401202337833061111298864j,13.613398987486966596881902474043657449752175561582855863558701+4.2076002320888674989434642181300185760529746137400173953526117j,92.155640874553987949264329589672531118273918732138070830371071+33.351191030186165198501255986920407157539981723504443362590125j,92.666959882895082774026632603798000151269600017078805721663121+35.919614309478899814451643725706477321243890220498772659981268j,1369.1981683014186950163419300703087187484949206352759727691963-646.41356160357923201042579376172605304421674200574119865659437j,1374.2519848897296862878331130162794746269945524994021620933394+1040.3932993802713093562732855233360690885452280908370006565646j,71.569981640698109859315017218311717904153973571727329192477707+25.97646436822111421866431914659594619758665813567039916147148j,71.572788438323525097287242336832099956598471524261182094074164+43.315521295993670039569773083333579168609064754682766423430083j,61.314738725359844535584421279883395744976912741920179799846692+50.392187005983651594538591060522615356314350497938187887298075j,79.218977271968804648660857147091525120887743091424185903372821+1.9235530994060523273901354483360695029663172369359623731377123j,88.925120906564951395682728112766663771565975762548429732967462+42.736085713473203873326915201832691076940144023231482781119686j,95.267229464438780705194752505013854141860020122665242560756697+25.383102821306017313206474780004372863347670404407914932920857j,546137.95899013203515489372123606916817331337271142225106836524+429632.63375656850547286699108611563543419167874818467807451615j,546299.23180210221178930337023519476602170917801044540791595125-427432.17471420178311149815971109286261092889711430575950023329j,-288169.27154245106258270442312304192372230950111014515721732872-528586.55561860474864663089829828229959103371295358061312792282j,-288322.28622791631220792289752025210410806825002718532130275766+528896.92125110098251512097581315737260822322260541315413560712j,214.0687399267778455601584405597744958707036861902001472803749+312.26123002337778062961561278690256071667234750094803504107419j,363.82547368635642371752861009105642889855341348708602407266398-97.563835039719066548664964191483119840259010365051119630506303j,517.71379575480596433854421446751035915611954003641990264221271+265.52278239004377332258627149853044383656313169075354596576519j,566.77064097929920788449461827985553021437366506613313573576174+118.56975671713406617009221184217318703436137995711870596748483j,-249343122.22742764201364955889216746710925500888267945998081887+366021846.77731330368137483312169722682965559249061964086434366j,-249236344.98532458403071512613766249740204228000034173212191304-366083201.07566698018513102940156035812651872859993313492662017j,4633818189.4051120138497755148967640436352466730886855417189865-21421294994.931697330107478205092518682558901133254803759955617j,4627616932.0404021694611974716771950866873272138591034833836044+21422636700.016491177208296360162944890143912933425059348904688j,548.94227205564413414958830215956721871586920124180246524834773+1588.9391098976412606466155226365457350153223269619078205093556j,1424.5066099194098625082895662878339820478451040045524815773557-851.21181721671831087105354833059382756627702986309983180859786j,3198.5360833659827002517450637407916864347596147635410334196882+2543.8853727954960902070685616027980289831972062927250725110318j,3518.396997496010787223223738790476107228599530271623212043347-570.13274087876622471334597344444482633159735745776678731020456j,-256070844158.54212822837670746040501526773936269306917052507086-151699743982.70831026067916067283178502102557900437931552713433j,-256114352498.83367945469322376397215406878725076257537106307788+151625414398.20544903203251960906615863956491147924276635397712j,707792007509861.87015145407125303901328422452285148242741837477-531971025353710.02521797524259355712597522714358855258423364925j,707637979816245.97693726765150961451442154615705934024540192616+532175865510150.77424067279471024820318884399970496008266500452j
