0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
1.1862013172396609448754274540178886198713751198448845468725094e-07+0.0j,1.4034581779083426110640996007534482877187797542694879845495682e-07-1.2292714147204630641841636186488469623164504541524454535851583e-07j,1.4034581779083426110640996007534482877187797542694879845495682e-07+1.2292714147204630641841636186488469623164504541524454537310102e-07j,-3.4340369065828198064754315979522305610049097420844009032256401e-05+5.0741764196563730754435914087371519876556805180317711134880324e-05j,-3.4340369065828198064754315979522305610049097420844009032178614e-05-5.0741764196563730754435914087371519876556805180317711135035899e-05j,-0.054142324514619283314196496560097093060350959475823268721331623-0.0062987285283359311023241698216838991585399039543937944613263913j,-0.054142324514619283314196496560097093060350959475823268721212141+0.0062987285283359311023241698216838991585399039543937944613662186j,0.0021805253224796139787496294026905574393963983145815439932662865+0.00088775382338569606570098740551314385876080306098660006720360671j,0.0021805253224796139787496294026905574393963983145815439932662767-0.0008877538233856960657009874055131438587608030609866000672036371j,-5.5994614426831005217308930275186380862174297260640864884258882e-06-2.528512521496206244692406688492952886563897075185639566174336e-06j,-5.599461442683100521730893027518638086217429726064086483447476e-06+2.5285125214962062446924066884929528865638970751856396060016338e-06j,-8.4911990459432987903259941528610280736987300352988785936068288e-06-7.4367528694363270714417148073009681356042204146958145055303032e-06j,-8.4911990459432987903259941528610280736987300352988786023190502e-06+7.4367528694363270714417148073009681356042204146958144980626849e-06j,-1.7759306526137106369362359088061528045329444561191113300983856-44.113976829342285677554276561860343716598269104774970070491046j,-1.7759306526137106369362359088061528045329444561191113300474067+44.113976829342285677554276561860343716598269104774970070613396j,40.010115393934509285377480669596801630509735794598204091670601+47.214312286271141529078802837589663509350704821870002196168104j,40.010115393934509285377480669596801630509735794598204091668849-47.214312286271141529078802837589663509350704821870002196169299j,-7.3990664224944838023045487198785907615203045472098585895439042e-06-3.1984376018547291559140372432342207791679181692888262036510169e-05j,-7.3990664224944838023045487198785907615203045472098598640174331e-06+3.1984376018547291559140372432342207791679181692888261717891787e-05j,0.00018945570936795417608297400865832275865663413390642220738326864-0.00028492913157602265579203156017967986484918593052357780305426958j,0.00018945570936795417608297400865832275865663413390642220754257783+0.00028492913157602265579203156017967986484918593052357780257634201j,34480.520163853792616097217805215372743074207153472229131630973-5345.8668677124440627563678588474685015527077336853511407972818j,34480.520163853792616097217805215372743074207153472229131685786+5345.8668677124440627563678588474685015527077336853511408129425j,116471.63964408998082371250244855652800528635234980937045201568+1768564.9160241855791602048661964412446571707656902619201393937j,116471.63964408998082371250244855652800528635234980937045181731-1768564.916024185579160204866196441244657170765690261920139438j,0.00018435444127044536733321315172066746606968080914594974728787974-0.00021494597820987211218236344024975316641685235085626389684303562j,0.00018435444127044536733321315172066746606968080914594975493472091+0.00021494597820987211218236344024975316641685235085626389939198268j,0.018684747919259445482516150605866205191177692975528054149725798+0.0091135204025030906697940289095280548174123583536378359100410642j,0.018684747919259445482516150605866205191177692975528054195606845-0.0091135204025030906697940289095280548174123583536378359100410642j,6846357.8539878087194348916363665183006888111968706944239710192+26442846.096006106815744017526952470821843295797618631049621656j,6846357.8539878087194348916363665183006888111968706944239860535-26442846.096006106815744017526952470821843295797618631049663084j,-36598315229.812866055050198834003202771136167297926252416420101+46323238593.037608882367678019631846647918463957117284489294945j,-36598315229.812866055050198834003202771136167297926252416427627-46323238593.037608882367678019631846647918463957117284489288103j
-1.3747161302490083050435496424600140301497365284164777854177247e-07+1.2608796962402558033285071377197620194957618392939944285951046e-07j,6.9065024801119074737805864685089878382995727039791301393907153e-10+6.1343169284062680569003121234308531701196212054129089509574114e-10j,1.2353152658953550275307429693092693539315996539738955231359447e-09+3.5669916682203742462779964737391649708125294993903778222733514e-07j,-3.0028212306213875452574892616364265899938466164187745488050576e-05-2.5687496782281688232895211867471633282792961983198308269657038e-05j,-5.4239891012384988582220117568368237878005156479668854305808044e-05-6.5790645736443976107291253032510400350469303956523035324157556e-06j,0.0037062503015863407330424904860857615186663877831029172502302057-0.0059642280916010195862268620895660273912690152790801896077476233j,-0.011704454991298504571471285318191485346276484432909545703652031+0.0033664106914777191061655342569782385519985535615957458120926987j,-5.5192157348158388060176560595791877549267854161397225921023455e-05-1.7327796981913527569505067420642519671534546568401207419244684e-05j,-3.8590578975197553611706944000849259261777854810669910917539465e-05-1.9292137204839312795868338179968823267791661259029549056632681e-05j,-7.0969823800038137415596204065190278806597600839218158505543425e-06-4.3648950502760708644285168503338422935333438732229375728558347e-06j,-7.2922313752922211297223217745037455638060452711183781752609467e-06+5.3564721326247705104766521616921454453154254643503434943777256e-06j,-1.058896049355925220520788125963967388597108154551942316796952e-05-9.3163636775180635124418938891362314560322751334874265387576988e-06j,-1.2912110871146813894329601596803679962470130520359497673025949e-05+1.6561892567080185757971354091761837111261193420555332061601821e-05j,2.3093254963291715559026923867928792213583843041084959111628155+0.96798553325560470289630413033602508480962734782490417959330355j,-1.5737494451389186604625519969799114441674270514120435549493258+3.7827083085298523478925588023252517678337983518815965949010251j,-0.56010378426870963793412089923424502079661238284759018239628485+0.2895791065756240153942075630449597523024485395050504425705805j,0.5965402779655660361111683150395659984838058896155840695097087+0.13385712497752013815909122204714134811048123707152438259699325j,5.9630492743234802699561385082461277142234977084166901876852111e-06-5.4070936365115340345913478061930200210406634390961363978556118e-05j,5.7121405790939488248236307953798348636495722366614695844345703e-06+6.9435539676190536065671588705235935768720365527336868127228531e-05j,0.00023944259973536480654073142467404274173132160591618938383291127-0.00035315362803078146533580585243603115864173765581504858658357477j,0.00031645558411500968426028894510844823720462655584993826297693107+0.00096521556265108580492328834178419857675668512884850444351908415j,-275.16309143991323710260951836606220237807563482642756997409342+1147.8452805918302959433414803026997828750718709507057721596757j,1173.469553332910625930876820741898278041766104142563889879403+1219.9770093646802406313783733852754972041138215839734926013888j,-24897.439603867039599075406882821260152534554190464151806994407-3177.5497897406438903666333970144253772684178601660953113316353j,23128.333066919406294165839762956683285989647115439509358610033-9668.973822933788271806493253886425259658190353637038285334151j,0.00048216390071601694786219288820242613554818150400564369430763055-0.0001662598335942029391831580906959590492355948748317115293704017j,0.00064399826264284096725790379760614220147853708445658122476977305+0.00034815287042756440361114634303107528882751263525959044622140294j,0.02071111870984206560264334525146279852109140786943259611118681+0.010538282469932872774114038234336177656218116033253356375532084j,0.066043510437370557472583562325259606992895071872028120393177849+0.017385016718689529924637015589053281865617265627935472618821172j,-645025.11347176832110110509019713807537609615886586594913773794-49336.417674871578452432073975894743998844353871343920800447253j,727676.62986013724059215540417627381543973204578176721876341116-393772.20006692895733483454713396273763401828431068853696901702j,-707295731.82235259245346808778305271832910273584537787090813605-754265974.94440738175063303930920066794016698568344018239663229j,481105369.06362692332359142199075211789507596176497955461340497-914922165.20614612854174184586091990835841832290740792801428788j
-1.3747161302490083050435496424600140301497365284164777858552804e-07-1.2608796962402558033285071377197620194957618392939944299563892e-07j,1.2353152658953550275307429693092693537764201654531211995260894e-09-3.5669916682203742462779964737391649708264427045464912054984668e-07j,6.9065024801119074737805864685089878382995727039791309172676251e-10-6.1343169284062680569003121234308531701196212054129093398958663e-10j,-5.4239891012384988582220117568368237878005156479668854341279231e-05+6.5790645736443976107291253032510400350469303956523035803329732e-06j,-3.0028212306213875452574892616364265899938466164187745320651465e-05+2.5687496782281688232895211867471633282792961983198308160131969e-05j,-0.011704454991298504571471285318191485346276484432909545776615641-0.0033664106914777191061655342569782385519985535615957457963210888j,0.0037062503015863407330424904860857615186663877831029170499785524+0.0059642280916010195862268620895660273912690152790801891893220328j,-3.8590578975197553611706944000849259261777854810669574763322487e-05+1.9292137204839312795868338179968823267791661259029735201332577e-05j,-5.519215734815838806017656059579187754926785416139660221869493e-05+1.7327796981913527569505067420642519671534546568402719393529368e-05j,-7.2922313752922211297223217745037455638060452711183779462539845e-06-5.3564721326247705104766521616921454453154254643503428571409611e-06j,-7.0969823800038137415596204065190278806597600839218158206838692e-06+4.3648950502760708644285168503338422935333438732229377321650258e-06j,-1.2912110871146813894329601596803679962663799139979824645532862e-05-1.6561892567080185757971354091761837111277871039296126495694476e-05j,-1.0588960493559252205207881259639673885971081545519423190372375e-05+9.3163636775180635124418938891362314560322751334874265188440499e-06j,-1.5737494451389186604625519969799114441674270514120435801940975-3.7827083085298523478925588023252517678337983518815966687010078j,2.3093254963291715559026923867928792213583843041084953450263803-0.96798553325560470289630413033602508480962734782490396115363859j,0.59654027796556603611116831503956599848380588961559703879074505-0.13385712497752013815909122204714134811048123707148954775199347j,-0.56010378426870963793412089923424502079661238284744785037974873-0.28957910657562401539420756304495975230244853950497934887028499j,5.7121405790939488248236307953798348636495722366614855153536816e-06-6.9435539676190536065671588705235935768720365527336885014002789e-05j,5.9630492743234802699561385082461277142234977084166876387381533e-06+5.4070936365115340345913478061930200210406634390961365571648029e-05j,0.00031645558411500968426028894510844823720399052176542574951925726-0.0009652155626510858049232883417841985767409412820127286966441088j,0.00023944259973536480654073142467404274173132160591618938462945722+0.0003531536280307814653358058524360311586417376558150485878580483j,1173.4695533329106259308768207418982780417661041425639617425811-1219.9770093646802406313783733852754972041138215839735245316611j,-275.16309143991323710260951836606220237807563482642737359570799-1147.8452805918302959433414803026997828750718709507051435568679j,23128.333066919406294165839762956683285989647115438570076166999+9668.9738229337882718064932538864252596581903536395700333265842j,-24897.439603867039599075406882821260152534554190452933924619624+3177.5497897406438903666333970144253772684178601632178311751459j,0.00064399826264284096725790379760614220147853708445658095330691139-0.00034815287042756440361114634303107528882751263525959057239428231j,0.00048216390071601694786219288820242613554818150400564367136710703+0.00016625983359420293918315809069595904923559487483171154338961052j,0.066043510437370557472583562325259606993398626282778087951544707-0.017385016718689529924637015589053281865377951475138549685947953j,0.020711118709842065602643345251462798521091407869432596159616804-0.01053828246993287277411403823433617765621811603325335635259156j,727676.629860137240592155404176273815439732045781767254094312+393772.20006692895733483454713396273763401828431068860263583908j,-645025.11347176832110110509019713807537609615886586531446996237+49336.417674871578452432073975894743998844353871343764726273056j,481105369.06362692332359142199075211789507596176482669344686156+914922165.20614612854174184586091990835841832290749202296321406j,-707295731.82235259245346808778305271832910273584495139309247159+754265974.94440738175063303930920066794016698568282457291883455j
5.2862219216802876290191990263350358450294250969535516795508051e-05+0.00012495126477268383324765189341409389558033687802393650943730629j,2.9011552388806866558042340452786260100357883597065640056748585e-05+2.645901903087511455747228206141944180710889588222166215495398e-05j,5.5755082883360047487519362490916885318454739259271722167751681e-05-6.8751442301518524938121317988574832473092409192332071635644441e-06j,-0.06545865234449859804048195003674534843213132125860083327888903+0.013087620807701149559940770594219429342878407682659050929314544j,0.067477275710660465065217240861448740362186355688860207891565352+0.023247154815384319585169526828231717244871484994311752139009466j,-10.111023241052803050656438618696125748787304133941732148596249-47.129563800910010819619616793823062711246026405018013559845945j,15.385529711447807749524427229524976964065645925967231634212527-36.203701685119561604742420012652491731406863243308213604385142j,-0.5353219455096998654130665728903815004592695077965613015357379+1.8253836545539073854072956949361626525218126641240757787093961j,0.81162824641594830574403895565472257321662719716165232945828119+1.6636534610502645133609621614959425669125803626520265567389611j,-0.0011211384542829384432148980908062924555899034727164378999859952+0.0011001756304250682166491155451619918896786267210050025899541975j,0.0017331779726460000779827715789987356969054741712061334736504693+0.00036973919385141372267500717974738984974443748036420518850983854j,-0.00077208810669581394464356032962600758676771286696685122823107307+0.0010451515422500775268407601022377392331078892297952433618773198j,0.0017540069741621690161944709063570479799494007771395270588666144-0.0024112861118395826228813218263882180815203793741108457790016339j,35215.119966158178736896502347781921403783877738410631758056271-9681.9350206221253853114011530602271539172906724473173835230554j,-25358.161297122770715721466250279382016085190845784611743884757-7340.80120287426885945539849703589059799819255407113286080424j,-32735.537845199401831000372907303966747800746971130881605525829+35428.242833540669900520692887918072111335204790273365071438402j,38546.322381456142751493220647448179230038842753212717735228302+25649.209313900779081378363103237651232706098126839041027358799j,-0.018069343496250542107549605314012967826837556374504852840571834-0.007099025326476031920208864307527147402648521542267882486786723j,0.015457456985357652751978039952122667287753244091821669020726319-0.016943958827872303984760234570723617448507675789006554121634477j,-0.067279348254549101235634621083056538763074166592886836280858168-0.039438079772752535403307663113342163863237990885763896111293691j,-0.098231437475924776447290358630946870052892781710287851377254925-0.22698440697699436407087207706998665405124143922653941280327954j,9299073.226596933056714915296157828585389998881758854021546096+26426462.799622965621975946444017956946512392199905542354286458j,-4114982.3201040761746487476745485875115465002311688234314058213+20479589.11901632830906913359326001937598974788678511483111669j,-1357937833.550940412089603843197618325244610621701686812186623+290120182.70735867398078070269827444402496725118613205060262135j,1307184685.2765137233189425863143734486513167958104680172785012-98399341.660619810273070854878830567662319711839049448487368519j,-0.014097700812652939748857641238776646480673985958043286084451517-0.24345017208179837962775572342973545055415603544306878298933153j,-0.093694001779651252093911688964375607003534110266861687949790882-0.28082187260344246464175547011721336883074521612700698822016071j,2.3169134229541542236123548629666835363115130811502750110118164-5.1128452391392476119818497073468076727210095076536721654176667j,-22.998361290497083968324806144438001028658047125436873312879511-0.81631833946686862694736919097263235894021710212569641189431183j,-19759163737.172711773443859942063767144393697914920958567030611+8675169937.4958237572160142696002405385819621067513985886496721j,16934618404.497342980362000783147280224368755051757422727385592+3399295148.5847812260492429022551561841793065309985549243435773j,-40572824193810.785313960405610990715615517319778617764867445754-22319263448989.276997351813653636271029169171091239587256411519j,29300741854675.87316913404687045318986626917728556594414266761-32161419351337.637728309486306927726920478471101602308625851553j
5.2862219216802876290191990263350358450294250969535516796480397e-05-0.00012495126477268383324765189341409389558033687802393650943641173j,5.5755082883360047487519362490916885318454739259271722220647311e-05+6.8751442301518524938121317988574832473092409192332072749564176e-06j,2.901155238880686655804234045278626010035788359706564021356857e-05-2.6459019030875114557472282061419441807108895882221662201004293e-05j,0.067477275710660465065217240861448740362185888138508472410887683-0.023247154815384319585169526828231717244874806642221966664108157j,-0.065458652344498598040481950036745348432131321258600833278570411-0.013087620807701149559940770594219429342878407682659050929991608j,15.385529711447807749524427229524976964065293321868387806352578+36.2037016851195616047424200126524917314063293134765790584058j,-10.111023241052803050656438618696125748787304133941732149085647+47.129563800910010819619616793823062711246026405018013559489092j,0.81162824641594830574403895565472257321662719716165233067675754-1.6636534610502645133609621614959425669125803626520265551497722j,-0.53532194550969986541306657289038150045926950779656130234703987-1.8253836545539073854072956949361626525218126641240757795069776j,0.001733177972646000077982771578998735696905474171206127978439231-0.00036973919385141372267500717974738984974443748036420445982959839j,-0.0011211384542829384432148980908062924555899034727164255579843413-0.0011001756304250682166491155451619918896786267210049986059499461j,0.001754006974162169016194470906357047979949400777139527077665099+0.0024112861118395826228813218263882180815203793741108457564593833j,-0.00077208810669581394464356032962600758676771286696685120640571389-0.0010451515422500775268407601022377392331078892297952432801517048j,-25358.161297122770715721466250279382016084789346344516267352287+7340.8012028742688594553984970358905979994168687578676706384218j,35215.119966158178736896502347781921403783877738410631757966222+9681.9350206221253853114011530602271539172906724473173836196299j,38546.322381456142751493220647448179230038842753212717728353976-25649.209313900779081378363103237651232706098126839040836809957j,-32735.537845199401831000372907303966747800746971130881717844508-35428.242833540669900520692887918072111335204790273365076121287j,0.015457456985357652751978039952122667287753244091821786216214143+0.016943958827872303984760234570723617448507675789006739878700262j,-0.018069343496250542107549605314012967826837556374505204325077424+0.0070990253264760319202088643075271474026485215422682164217918199j,-0.098231437475924776447290358630946870052892781710287854486970335+0.22698440697699436407087207706998665405124143922653941215839594j,-0.067279348254549101235634621083056538763074166592886852808230891+0.039438079772752535403307663113342163863237990885763899017093337j,-4114982.3201040761746487476745485875115471484815760061851290786-20479589.119016328309069133593260019375989291897715565157321171j,9299073.2265969330567149152961578285853899988817588540215848511-26426462.799622965621975946444017956946512392199905542354256055j,1307184685.2765137233189425863143734486513167958104680079730209+98399341.660619810273070854878830567662319711839049458644857995j,-1357937833.5509404120896038431976183252446106217016868185909308-290120182.70735867398078070269827444402496725118613204543866887j,-0.09369400177965125209391168896437560700353411026686006110663452+0.28082187260344246464175547011721336883074521612700464231202973j,-0.014097700812652939748857641238776646480673985958045202978665955+0.24345017208179837962775572342973545055415603544306277058399051j,-22.99836129049708396832480614443800102865804712543687330627264+0.81631833946686862694736919097263235894021710212569659786548917j,2.3169134229541542236123548629666835363115130811502749530181729+5.1128452391392476119818497073468076727210095076536706977135592j,16934618404.497342980362000783147280224368324819217456103756337-3399295148.5847812260492429022551561841798874437228425725255353j,-19759163737.17271177344385994206376714439369791492095856710314-8675169937.4958237572160142696002405385819621067513985886147765j,29300741854675.873169134046870453189866269177285565943261277501+32161419351337.637728309486306927726920478471101602308731721754j,-40572824193810.78531396040561099071561551731977861776496054417+22319263448989.276997351813653636271029169171091239587782103733j
-0.076692991359331767834835011139069111388777301550391498870750731+0.032374648305143253803233488578687464928381874712495294503510674j,-0.0041682594081782726254520178209762695698368578147033633910096174+0.0053501838363996411532841596963719071988021083365813810836659406j,0.012006370971733187337191062662864544558536256618712699408463039+0.00416012244978743806538513470806567430861765676866663857938625j,-18.439789952646215915262883769831842784645154532829564603347373-49.967897615528529252121939168407558791969541533806943934627246j,-5.4226411537776480876588487191934946636283767612811019541075869+65.835968734095538011767215906890832790539100116286937779231134j,35793.800038924909395596890748575931706794819293737766260977637-14014.917092895971078220735832994751606816627556368411461724295j,39146.392970127183184229162245389822514743520386303635349523603+14417.308566641304169981691459213715041295507457632621893456468j,-1460.8747140376848238852855792205362049932009294556248820749277-259.64485588387619247359154727749542800992215712176246741009329j,-1214.6661321491595107368249006991166825025963280057369034174382+746.09397014931351300986982370847947519320536176668462070225523j,-0.8011499901011870980850171386701933523131424867745016115325179-0.70987892074456035118589931576915297679052292657668063830798362j,-0.07238737347986741849244156669465291024790104201285240891419595+1.0997227928683649068404654315733807037704907763339114521439816j,-0.42453841789923428101002907843709387848122135024771319646845676-0.26180391540718270263206158607778723718282948402473584309420243j,1.1331632306727715376028174602862949158787192821789058046967382-0.75492353311270668612794991092630288439771000737351527943690625j,11741764.423706736180037471861102554415824571554656054943664903+26289986.237206223046284036197664557384902767131113374792184911j,10933975.601711507073482807925370957319532513683636275169696529-22835338.040388960055579189805306951665983911045085775174278092j,-30441732.625572300323552219827769982443458254276305099662002721-21918278.544753010276494904525588374446171698316661181133401312j,-15675743.554988251672360943879864480380657758144680160968972287+30861989.524722589980969936965486702370384457659182919836072107j,3.7672135936385286958807435109690902608202959015202972335284888-13.258336521009586106963987173427902859278312454600243716618733j,12.533860776889698600281764275028610870170101276775594481922763+7.3958185278189741754376110190999947554975953967090191196165413j,17.762650931381226141923320937049260146769637328454063204408729-37.663677770285211869660286951517215600748366652519715805799561j,-11.349297440122182967914257397706887451642247533731279053775542-148.47371752583988720447730303723693560090670129655021945023492j,-19415100308.177236981853804271498052785752637795094701509227725+10106656471.622849460416963290108935977064988667655058692531397j,-15087135796.198932752124248616967880355576931936804438492132754-6465366050.4655572131751547458937593758016810928453251603766106j,-376007567530.26109278490789671755915671258918258186677532523717-1020386304057.7804468699394299254202074433767142254855191950397j,209887639225.35855018976177246556365092626391113097720801112745+945567378800.20980889809220504831152649630044753230916706227149j,175.00774132883184572492701118234330888901337616741760535642433-30.508830159237060988595594213842085117367305061216761759720558j,161.5504936899147193078731432478402504602464209383965748480759-103.36212147737303539957259587543729324367278819296616871936519j,3509.4205731668905576930411088725524571554718734902375466772785+1195.5881262064532624889845757249109303636565310093341365691123j,-15321.485910430612181447749172984303803284269911430897728618215-5856.1259660555152714763656111057267120543258475676578931924562j,-8714447645539.9248456083959768771010577290162643068684855537151-14308899506565.495937349496547254205311611927501133083666536886j,-3784764279942.1667987804544601226255359153850502871151767263984+11371611202017.687779759296425606608017464318664927350991929349j,12155678102414527.776189263818381164026058574114905814630245554-34292760683040331.310336574501353668979042366472373720990969961j,27002002238029844.607557763548579797121383598317861885634180363+17354292052244599.575453014916731649865336034439110858845025446j
-0.076692991359331767834835011139069111388777301550391498872065032-0.032374648305143253803233488578687464928381874712495294502634474j,0.012006370971733187337191062662864544558536256618712699532246281-0.0041601224497874380653851347080656743086176567686666385947994142j,-0.004168259408178272625452017820976269569836857814703363461981862-0.0053501838363996411532841596963719071988021083365813813638908078j,-5.4226411537776480876588487191934946636261010759171424554933409-65.835968734095538011767215906890832790539638684557698880261733j,-18.439789952646215915262883769831842784645154532829564602654059+49.967897615528529252121939168407558791969541533806943935595846j,39146.392970127183184229162245389822514743927235659792634874967-14417.30856664130416998169145921371504129296061250768680174008j,35793.800038924909395596890748575931706794819293737766261313037+14014.917092895971078220735832994751606816627556368411461687753j,-1214.6661321491595107368249006991166825025963280057369067890936-746.0939701493135130098698237084794751932053617666846182837123j,-1460.8747140376848238852855792205362049932009294556248799757067+259.64485588387619247359154727749542800992215712176246595268693j,-0.072387373479867418492441566694652910247901042012851894862944907-1.0997227928683649068404654315733807037704907763339031171839625j,-0.8011499901011870980850171386701933523131424867744940873798132+0.70987892074456035118589931576915297679052292657666175545583359j,1.1331632306727715376028174602862949158787192821789057837902744+0.75492353311270668612794991092630288439771000737351525590502701j,-0.42453841789923428101002907843709387848122135024771305042908403+0.2618039154071827026320615860777872371828294840247358118390136j,10933975.601711507073482807925370957319531352048444911083395148+22835338.040388960055579189805306951665984683075187522971633824j,11741764.423706736180037471861102554415824571554656054943663399-26289986.237206223046284036197664557384902767131113374792251062j,-15675743.554988251672360943879864480380657758144680161364950063-30861989.52472258998096993696548670237038445765918291986624572j,-30441732.625572300323552219827769982443458254276305099603057484+21918278.544753010276494904525588374446171698316661180889586119j,12.533860776889698600281764275028610870170101276775886668442803-7.3958185278189741754376110190999947554975953967091777022761768j,3.7672135936385286958807435109690902608202959015207811159723366+13.258336521009586106963987173427902859278312454600823495079784j,-11.349297440122182967914257397706887451642247533731279943337673+148.47371752583988720447730303723693560090670129655022344861524j,17.762650931381226141923320937049260146769637328454066451808064+37.663677770285211869660286951517215600748366652519744102211422j,-15087135796.198932752124248616967880355577632208910495765099783+6465366050.4655572131751547458937593758001766786075633721258476j,-19415100308.177236981853804271498052785752637795094701508893309-10106656471.622849460416963290108935977064988667655058692706645j,209887639225.35855018976177246556365092626391113097718766282318-945567378800.20980889809220504831152649630044753230918737023437j,-376007567530.2610927849078967175591567125891825818667837863813+1020386304057.7804468699394299254202074433767142254855029544859j,161.55049368991471930787314324784025046024642093839315754367902+103.3621214773730353995725958754372932436727881929634683226008j,175.00774132883184572492701118234330888901337616740813908516079+30.508830159237060988595594213842085117367305061219152129155454j,-15321.485910430612181447749172984303803284269911430897454847761+5856.1259660555152714763656111057267120543258475676578855604601j,3509.4205731668905576930411088725524571554718734902351598775115-1195.5881262064532624889845757249109303636565310093341981862573j,-3784764279942.1667987804544601226255359141667578239166710951234-11371611202017.687779759296425606608017465035487383885500872328j,-8714447645539.9248456083959768771010577290162643068684857244546+14308899506565.495937349496547254205311611927501133083666167469j,27002002238029844.607557763548579797121383598317861885494346471-17354292052244599.575453014916731649865336034439110860694015497j,12155678102414527.776189263818381164026058574114905813525933399+34292760683040331.310336574501353668979042366472373720556517752j
0.0026406067039640397895256331607977412207373375003401405698299897+0.0013308202739664597515098178825912085626660116474472823236603316j,4.6200681324551929595476087266501047109947731659284773740060267e-05+4.4223596126749308502514840190488676160598141878566963746672425e-05j,5.4705099201999894757767655111960283540345054919945954762367759e-05-4.2924414430039356343756008288098531832845454012186046231338447e-05j,-0.82009661552907652717883251419934439304472280811557756735302445+2.0075880756980412689606729272970504284265993952309736705202962j,1.2141699882340704998719392887884262560471091420458125136102397-1.8493573203100870136969653083855786707536422133127583459448777j,-1555.9439935251304545671771882739625692729516261016546646801347-508.18077180854695932174313659527349455786080619788293083475811j,-1315.1018699262778583044603715884561303806774018663760134307355-1038.4657548369732920981590702933259739127944997352744271024675j,41.618568864493701249156652845386344149231791844607062098660205+38.759752947672842731284591656707209985097126201217377385284197j,54.251204109962294495106601391183031953120052870272725416864065+12.136793543913950708135419681209150880703521922127088929152046j,-0.00031354625288879788716448943396724787813666448132455220893471088+0.038158075879209531435257227723538442394367995500476520819492378j,0.030714827714163103139742788525240071227924826936719068863268215-0.022856448824856601634614206768670131403611842021292845050290185j,-0.002315735009622238648050399406296777489816414397439408369338033+0.002820705836323338656509300893405379420030024831185591281176769j,-0.002030285102387295719321194418527135699131213940425516354166434-0.0037992575073771313721901637559822708050925945734153937254574356j,301359.24057085527964483973435319663639078572417372794004183954-1208475.8291349557741309335305877084845819536800755755054628074j,-868620.94871660010504361596972179611879228801176986353184961325+933331.33199974381827211021500944915537990501352123143307945893j,635121.23417274325107760090899808035664216809465770416114421295+956107.38657775253193945238809827617135209684639334910982301583j,1052334.996754126152169946365925742489705099262276113354342146-80795.042563340085793258301696168329321963196764306393436886124j,-0.44505713473364500089973416145985393015687394142900243291846182+0.21502021401047538062407115288837654390049507040451535397101648j,-0.088297104185586329564972174565955882580001691345322173826234406-0.48876981636910524588483348021719067724063505528191838898580854j,-0.26215078402508505379709113654417523203404711650229209942210232-0.18016694433693858892266085557736469023810473261079073334135786j,-0.37347050968825336634336225760813090862050949669482221310420908+0.13167089893937503853748515518728972900292874083082926646637192j,937773863.48418846637072316078133501383908557288438377988680837+163727113.14234900331796110226840353677107277992781807742098176j,658280127.20956440433173637761800232631546696085164818978515358+716757007.42140545967740068536756107669192171576241318495628647j,8765204022.7343360688479973692658916514031876809926695835418794+23399912416.72273004472806528728057382476278937585983212199627j,18930203752.825640700650228320426808085972710845616945122971599-7576186692.6952973192986579903976001018468733005375854846130447j,-5.0525248799431173493260093103063908640880419187563466795350647-3.9419152136744303912320123298314133260793283527546721515264155j,-6.192827425580723894184765245418290406663825520244880681536769-1.7908205856552729122694982751318648772758579438412587380598648j,15.271384765632757878943123097165579126754806540272450455297282-27.008863777005731576743196051387080097926966638112942995394869j,7.8751129502849466765261179148250150252840055949632468931120769+39.48536100145194161781542009257779063791869184395668072927912j,-73341915783.881927204470324120215102781391217831465510343724576+726114734758.67989251207378045432306053231930795362795025079538j,585656096475.17266991211712371377036131559080399198350291373218-459942592560.32879002426167579673881530690352343953865045540601j,73162477975250.424239996482995337632555826270072189081416345957+636552270037374.59041628669295264339001781084895226789096309695j,352410755281257.49284470398138216759773755375195339435827703071-261667029476966.95474319138992088368843045775166079107969002386j
