0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
2.0679382563230775973468318443039671325818017890490518227590394e-06+0.0j,9.6562081885496651060322768674620702045973607795213368025144901e-07-7.8954713794253711409475265739832215174543079000318879267129895e-07j,9.6562081885496651060322768674620702045973607795213368024658728e-07+7.8954713794253711409475265739832215174543079000318879267433753e-07j,1.1357313678607657018239494909393169354826018591701624658833501e-05+0.0012754030512515781163282496339653748879778757762409851279048013j,1.1357313678607657018239494909393169354826018591701624658833501e-05-0.0012754030512515781163282496339653748879778757762409851279048013j,-1.0131685644602702308063364775006234846037519064207610679419554+0.34014708970340459443469524022197541619903024567205059412209933j,-1.0131685644602702308063364775006234846037519064207610679419554-0.34014708970340459443469524022197541619903024567205059412206946j,0.013020715987976974064866485383919036321426738004450822652936171+0.0034494365161119686942497385534954080959537831919864805045212938j,0.013020715987976974064866485383919036321426738004450822652935859-0.0034494365161119686942497385534954080959537831919864805045223828j,-3.0326602808137700829143313844734206942473835401324579162849181e-05-2.3514807163878069653402949950624506965477667524825632050833721e-06j,-3.0326602808137700829143313844734206942473835401324579169694498e-05+2.3514807163878069653402949950624506965477667524825632200186088e-06j,-6.0706843398635616062897477959583450819150555018581808947278395e-05-4.8860843080400929385526451155103997874173938936267147664209941e-05j,-6.0706843398635616062897477959583450819150555018581808947278395e-05+4.8860843080400929385526451155103997874173938936267147664209941e-05j,-445.9583940000801821519381983779311189855815676667612551168153-696.40601996880663901253513016698178133168931580634477264133306j,-445.95839400008018215193819837793111898558156766676125511682294+696.40601996880663901253513016698178133168931580634477264133433j,140.26856378572348041773608557478398931501864878556760506185567+184.19293006252040349689552925501205052937781311700280598133947j,140.26856378572348041773608557478398931501864878556760506180469-184.19293006252040349689552925501205052937781311700280598138025j,-0.00017743307394122619309762868153791205489929005948762995496030589-4.579783940929255580588132748840112332372154586603425365886199e-05j,-0.00017743307394122619309762868153791205489929005948762995527892427+4.579783940929255580588132748840112332372154586603425330041631e-05j,0.0011322717012764517003916720187544368102088542423730011875848457-0.0023702827354247701421926157924988186806234848663044920959552638j,0.001132271701276451700391672018754436810208854242373001187624673+0.0023702827354247701421926157924988186806234848663044920959154365j,430868.15439531127898691013731283345856839124260024213112688599-453313.75389333259052790076830950219415418060322063908807376664j,430868.15439531127898691013731283345856839124260024213112688142+453313.75389333259052790076830950219415418060322063908807376272j,-920798.62138054368407882948074243965865784175611975091560422509+7193693.9663686378565653686052126428342202337522537733346419252j,-920798.62138054368407882948074243965865784175611975091560823423-7193693.9663686378565653686052126428342202337522537733346429275j,-0.0014609095279884638056519365728304406393643421541020475476806934-0.0019528314145597199629624689734813281938203129799978163393311562j,-0.0014609095279884638056519365728304406393643421541020475454503647+0.001952831414559719962962468973481328193820312979997816339968393j,0.18261517447252882101614290079643641687336556838378923888489896+0.038299480914397404439638971135868615670007332524297757192779271j,0.18261517447252882101614290079643641687336556838378923888235001-0.038299480914397404439638971135868615670007332524297757192779271j,404291059.90912224474605960312433918030480757160934567175094039+230472955.01642761918704057800834938713364533092927323652013859j,404291059.90912224474605960312433918030480757160934567175093772-230472955.01642761918704057800834938713364533092927323652013758j,-214743260652.69444826013691760931374759046293227089901939053314+180533776049.35921926173276087030253130494639551805188794424872j,-214743260652.69444826013691760931374759046293227089901939079588-180533776049.35921926173276087030253130494639551805188794408177j
-8.2331902980038427331339477867483001140280868570324628844904324e-07+9.7902107535265641163776345351891112655464004489390172647788841e-07j,3.0396302990637859698376708141656453093446230180462375856454557e-08+2.8206609858720620882044842443270436103578223845499046395783356e-08j,5.6585779622293494807728934691928874528071659726239607174132248e-08+2.3640637092800702694722334373876390183610426706388078379893244e-06j,-0.00026110166594808505277484490291462897944660910365053545416530175-0.00012358220872446591992593455071918767356180105545183290955333262j,-0.00027393788941776407390426810121004570210294289163307323224283161-3.0191558706172152148050437933794770476721923147305688492668916e-05j,-0.0096916846681229803366262710490465950268752504823371867671484708-0.073465805389046015547465749424380547074557672327476903665368603j,-0.057560887458137851744028044255769434474907836250924776234171813-0.023600889898362135984107328783578211827570922973717038655969701j,-0.00053929528884117344785343685588574783371271866617407029578803389+0.00093280921890238298354142800060919732764306254624076770738723433j,0.00034671512524989746415143876585057685372736561880728895123232703+0.00074565218483820410214410094802837516824160810654625382236987139j,-4.8652540413156669106793544841561742168544554904706146492596037e-05-2.7576422587147081318117093337937527046159856879013308939903218e-05j,-4.6887145482868062983379726081754454595747344572485972373162287e-05+3.5743091933996650759678799537809928030411148917891250183303097e-05j,-7.2340594762947774138700051319409708756756901850064612201890712e-05-6.1329297607554831692881830496983043678590291358183656563221016e-05j,-8.6149186382484986212171064463948068351690296112718752345378314e-05+0.00010624544286882434035690608697460692622736640985845561339557973j,34.858749931437016621721028462744020102853136914595622047540249-19.21949107973323134334257719390481296234266558188673440836781j,-37.865511487079377752576756216660758026983243145886332311574374+8.8703091241634318090477979664728372607984315452610770846082393j,-24.409640535859760951690280219588952064531762739063075445070585+20.222038540910275639403124036757608089404034340599789459775692j,30.412021617869709134300564386656165103463877138492701833946853+8.5422809099384636888296572324167376123438915616602770702163948j,1.5055998032009910107755840176530436568224490860493106806485171e-05-0.00036466510952419710112068508642349602401335082857262077715214513j,4.8745374407264355792812489869215069182688608433821600232765015e-05+0.00044042571563169001322764563529338222695259318245302375974691429j,0.0015099302831553398728971935864447114171572768618712820764899729-0.0024565818935805294113434612026196393148870751109509794001153971j,0.0017927123379415767886945557617893931195489713755301112420488123+0.0061440039343206452641821252633037662036790917611064127929256373j,17280.425163969533121879988694511448850613544777990999126496835+18789.826438948996772783451638464392908399310570838387125715696j,-5153.6627178644339461352666401888147432694071936110941388594519+25481.828753515394723710148448068731309961747655359615633154831j,-1166437.4639935262141906600923755472135647149768910699554985761-9883.3608306500563732706232225805123483159585790172468319850704j,1060522.7281191667742160744499009734520312765124437850215181532-484589.82435342028439106343870637030453461715759179877008023847j,0.0031184052148158992306828481647586301965865344867176806198349615-0.0014090050365664017597069124675323853285265027008987091671512705j,0.004088828753866502542267962919962850746858083838372196628535683+0.002056040795510012511935944256098725103867241397675628886818006j,0.14598833386445033169531890887057339834859049200087911059984501+0.062047957791312372235039590161784389939088535038517413074786729j,0.40125610807090998942122277681273567129722455039361185912302225+0.12563141156625978301064455325149617266632489536708227951293856j,-10487065.069491022456356569662697216067993176946298388762144074+13757526.49156602071059419792723930306092457545965630238864982j,15890370.149854310903583094056216375936129366904875710115877796+7626606.9690250449511819783383964328320597508396831957762311244j,-35537888744.682049421069532471633652590284699241468274937489619-31122694781.18042196504887555879372690851272455305872592419478j,19741362863.458056487121581378781848211386446621828806633428013-42904966400.32535092710374152097106061547651513068483384108897j
-8.2331902980038427331339477867483001140280868570324628844661238e-07-9.7902107535265641163776345351891112655464004489390172647241896e-07j,5.6585779622293494807728934691928874528055856004239643307119345e-08-2.3640637092800702694722334373876390183611216193687602544556003e-06j,3.0396302990637859698376708141656453093446230180462375856454557e-08-2.8206609858720620882044842443270436103578223845499046400645087e-08j,-0.0002739378894177640739042681012100457021029428916330732322005151+3.0191558706172152148050437933794770476721923147305688506126186e-05j,-0.00026110166594808505277484490291462897944660910365053545416296811+0.00012358220872446591992593455071918767356180105545183290955379935j,-0.05756088745813785174402804425576943447490783625092477624321261+0.023600889898362135984107328783578211827570922973717038705081738j,-0.0096916846681229803366262710490465950268752504823371867650674945+0.073465805389046015547465749424380547074557672327476903663894993j,0.00034671512524989746415143876585057685372736561880728906702568363-0.00074565218483820410214410094802837516824160810654625388014255611j,-0.00053929528884117344785343685588574783371271866617407021755570848-0.00093280921890238298354142800060919732764306254624076779359987675j,-4.6887145482868062983379726081754454595747344572485972263637218e-05-3.5743091933996650759678799537809928030411148917891249702886318e-05j,-4.8652540413156669106793544841561742168544554904706146496952148e-05+2.7576422587147081318117093337937527046159856879013308910032745e-05j,-8.6149186382484986212171064463948068351701451509752113007507581e-05-0.00010624544286882434035690608697460692622736697701895143857482161j,-7.2340594762947774138700051319409708756756901850064612201268411e-05+6.1329297607554831692881830496983043678590291358183656563221016e-05j,-37.865511487079377752576756216660758026983243145886332364296795-8.870309124163431809047797966472837260798431545261077090711693j,34.858749931437016621721028462744020102853136914595622045986666+19.219491079733231343342577193904812962342665581886734406455462j,30.412021617869709134300564386656165103463877138492713970295316-8.5422809099384636888296572324167376123438915616602740092690325j,-24.40964053585976095169028021958895206453176273906307521076245-20.222038540910275639403124036757608089404034340599800784442631j,4.8745374407264355792812489869215069182688608433821614331628428e-05-0.00044042571563169001322764563529338222695259318245302376930546575j,1.5055998032009910107755840176530436568224490860493108479231678e-05+0.00036466510952419710112068508642349602401335082857262077862575515j,0.0017927123379415767886945557617893931195489517796540971616187944-0.0061440039343206452641821252633037662036781996344447255330239909j,0.0015099302831553398728971935864447114171572768618712820764899729+0.0024565818935805294113434612026196393148870751109509794000158289j,-5153.6627178644339461352666401888147432694071936110941365123814-25481.828753515394723710148448068731309961747655359615685226108j,17280.425163969533121879988694511448850613544777990999124871953-18789.82643894899677278345163846439290839931057083838712433696j,1060522.728119166774216074449900973452031276512443785543947967+484589.82435342028439106343870637030453461715759179951433249474j,-1166437.4639935262141906600923755472135647149768910704824828331+9883.3608306500563732706232225805123483159585790166126373723729j,0.0040888287538665025422679629199628507468580838383721964520210992-0.0020560407955100125119359442560987251038672413976756289986530582j,0.0031184052148158992306828481647586301965865344867176805838310843+0.0014090050365664017597069124675323853285265027008987091818077161j,0.40125610807090998942122277681273567129725468464530574711455364-0.12563141156625978301064455325149617266630978720077021124299355j,0.14598833386445033169531890887057339834859049200087911059697745-0.062047957791312372235039590161784389939088535038517413073193637j,15890370.14985431090358309405621637593612936690487571016448269-7626606.9690250449511819783383964328320597508396831957772525799j,-10487065.069491022456356569662697216067993176946298388760883155-13757526.491566020710594197927239303060924575459656302387003835j,19741362863.458056487121581378781848211386446621828800717004945+42904966400.325350927103741520971060615476515130684892286501426j,-35537888744.682049421069532471633652590284699241468327552713346+31122694781.180421965048875558793726908512724553058717230132676j
0.00068270933569915441605582394871125198935785440815602557675448159+0.00149105434827576868718246277070579315446371081519252999882513j,0.00018515246619477570504514240997412037108311602046007278607120175+0.00017534402299190806833582531640540749393233111300881393163724471j,0.00037755941174503047468232308691164956448252973978688487989456246-4.4014444877391674024064679833098384640256999266158530932500095e-05j,-0.91900782772156786965324263990995928750581165459212161313577421+0.46442369959730924146838177117259609532546567641720434441935091j,1.0323825376572622753419560557084414942557610663098084954171605+0.009591055372939127304498810303167945751724334689038611799154601j,-471.56129742766124362921190897962836454214859779862877726992451-628.15285094356408839977071694389126400274571031697343483557729j,141.31607966276128185569273778913826216710330272695368444045764-724.41519820242571441413683060554722818640396592297192493002794j,2.5586370331655303347252506839977546273228160332016338356474758+9.5994711853504169996744298229210665248933179715817316673310756j,5.5101128649384057958843266598981160042148306565027357003302687+6.1680078769284780294041209060693955358296691302154900917583382j,-0.013240438090247036565296638203588138226370131132592955202314614+0.014961956272339237147552729498993056464391110170965484506151713j,0.021111808726642021789232247674965864472545172972232854125834143+0.0024158308717363731885199381326452892018523420764157357043546656j,-0.0050033863050877287416160024653559260402864649051633319259071755+0.0054255876523302651552295947740632238125029762909971381089528691j,0.011200031868911320987305341972321161291838436477626784924315912-0.016150379781751396398907546902586940374573100899842425404512001j,398089.24167265220938014707008851338336990448934825299763885327-456611.24772485696642196286451786708786321154259781978526245432j,-512595.01520457445284168509300522979814278392638851722437845876-213053.61015418519878306993028632284487256842484963249428981791j,-11050.511689789211779046915523249862406948614632596854595855811+174872.16600228946038155750675367961083901140723002727865684047j,125385.11082748496769031591385637331371229354229688814575971452-34242.473946117648021525810810800029779279362474552538807680366j,-0.242537399809909085928909430423828024837835607794462088363869-0.070630983547043155274514021881080505298149436020878800265939483j,0.1574311592776141924900118524999322158411904730779662327680312-0.22445313154894251412732762028835780930774709256862131458433364j,-0.21861725087120661371326413630755083104365324724463447795075548-0.28013372244437976500043689689895937525463663021200998878198572j,-0.69956842612158626701072088535264036669813412234085655338662343-1.3428234158271174001151879578643325683278498997818214401596615j,408754671.96332142227895306244194229161201545062213841008321778+219414315.56720599950336675497165815248754286905287595304772519j,-244035055.24709728533987493400227980985632269617854904518919081+338127062.33553578390211898511970265173031241156625453704315549j,-3451622462.4494118427173932035762298217130134615898940755201526+4209638946.7766895392896345074653721514092571620539386546675466j,1631727078.0034521561398914387921556162268391104078084176209333-4258124543.2907617761733407713817139234691035343352197605655618j,-0.52521160947701071301824691619250206804881904507234090132047052-3.1801306491977397675490116910971011405130844334347635878983674j,-1.6098621084585778831475086490906006040996138586153694304363976-3.145689454531619208736963662363806823211874711454290987605372j,23.450080375951352992651011488175906246360303212600454637378003-2.9290264408841825408286595070638539667357883639311783223177544j,-124.4552681699711853842314288361250577413741899295215147008314+12.318753320977907151194130472934174849751332719326480078676207j,-90568048878.367967287916881204280978669792219422062334330155151+339631264711.48726159940039654373064626944588599220346490478322j,197863371765.06672419429902698122832062615968680660622912639144+236617792853.76617272178532315249924205622995126448331059962672j,-204364838308978.09375162949801170841592330269934397252441162775+40206292320939.708623305222939991841339377472119440268610325798j,-75006988654792.370337338462083579740206237494410819344265830098-170142310336031.70351123006005836724879839164155880387936572232j
0.00068270933569915441605582394871125198935785440815602557675447186-0.0014910543482757686871824627707057931544637108151925299988251081j,0.00037755941174503047468232308691164956448252973978688487988553909+4.4014444877391674024064679833098384640256999266158530941056741e-05j,0.00018515246619477570504514240997412037108311602046007278606739015-0.00017534402299190806833582531640540749393233111300881393163600011j,1.0323825376572622753419560557084414942557609332030549201266628-0.0095910553729391273044988103031679457517245277081593340306737767j,-0.91900782772156786965324263990995928750581165459212161313577919-0.46442369959730924146838177117259609532546567641720434441937082j,141.31607966276128185569273778913826216710326988200386754353559+724.41519820242571441413683060554722818640388771731300443111522j,-471.56129742766124362921190897962836454214859779862877726990412+628.1528509435640883997707169438912640027457103169734348355416j,5.5101128649384057958843266598981160042148306565027357003649981-6.1680078769284780294041209060693955358296691302154900918297187j,2.5586370331655303347252506839977546273228160332016338357003664-9.599471185350416999674429822921066524893317971581731667269622j,0.021111808726642021789232247674965864472545172972232853813030546-0.0024158308717363731885199381326452892018523420764157353169545401j,-0.013240438090247036565296638203588138226370131132592955100954141-0.014961956272339237147552729498993056464391110170965484324001566j,0.011200031868911320987305341972321161291838436477626784928378297+0.016150379781751396398907546902586940374573100899842425409709463j,-0.0050033863050877287416160024653559260402864649051633319264249304-0.0054255876523302651552295947740632238125029762909971381102472563j,-512595.01520457445284168509300522979814278385544862216032697039+213053.61015418519878306993028632284487256847964636158844381382j,398089.24167265220938014707008851338336990448934825299763884674+456611.24772485696642196286451786708786321154259781978526245497j,125385.11082748496769031591385637331371229354229688814576672009+34242.473946117648021525810810800029779279362474552538804454255j,-11050.511689789211779046915523249862406948614632596854588004565-174872.16600228946038155750675367961083901140723002727865583362j,0.15743115927761419249001185249993221584119047307796624932694715+0.22445313154894251412732762028835780930774709256862132599246482j,-0.24253739980990908592890943042382802483783560779446209598776965+0.070630983547043155274514021881080505298149436020878810594910198j,-0.69956842612158626701072088535264036669813412234085655241037671+1.342823415827117400115187957864332568327849899781821439340175j,-0.21861725087120661371326413630755083104365324724463447782776878+0.28013372244437976500043689689895937525463663021200998866091073j,-244035055.24709728533987493400227980985632271619895131106694481-338127062.33553578390211898511970265173031234217221688948417837j,408754671.96332142227895306244194229161201545062213841008321143-219414315.56720599950336675497165815248754286905287595304771918j,1631727078.0034521561398914387921556162268391104078084181577955+4258124543.2907617761733407713817139234691035343352197607095917j,-3451622462.4494118427173932035762298217130134615898940750429037-4209638946.7766895392896345074653721514092571620539386549905021j,-1.6098621084585778831475086490906006040996138586153693039740535+3.1456894545316192087369636623638068232118747114542907106444315j,-0.52521160947701071301824691619250206804881904507234101906175163+3.1801306491977397675490116910971011405130844334347634385606571j,-124.45526816997118538423142883612505774137418992952151477681042-12.318753320977907151194130472934174849751332719326480161710706j,23.450080375951352992651011488175906246360303212600454647849077+2.9290264408841825408286595070638539667357883639311783187186412j,197863371765.06672419429902698122832062615962519073185177902066-236617792853.76617272178532315249924205622996672459480622065899j,-90568048878.367967287916881204280978669792219422062334330145572-339631264711.48726159940039654373064626944588599220346490478083j,-75006988654792.370337338462083579740206237494410819344245449613+170142310336031.70351123006005836724879839164155880387939491417j,-204364838308978.09375162949801170841592330269934397252440221102-40206292320939.708623305222939991841339377472119440268646737137j
-0.80779087236992796612764676326343913629643004730319035108512549+0.54273840518309218332055893691348639367276883945090527219918048j,-0.027659184850491817480730840837154920441669107382634740978505325+0.027566593379121509444840054277833388199312342551251937315509128j,0.077769209873263366158512723888333434822243962927629659116560912+0.036325000149432935521419252665482446321141468260447230373323202j,-453.20286894954467445514173732014274575192443460867693762635471-535.79055905096405279964113274031486569698501525845291011910665j,172.8433605426751807922664669116906697968848051924368613315792+712.36879228891173695938946091413022636543273682916677523761102j,347693.82237455787638090349373117362115510848308633663013296915-417415.30619169387971769367663680126240456520635408982810532751j,523514.22005003602583011469597814070928903558888015762936593993+7181.7764173990469701046388473144765225180981205599358940624371j,-5049.3117343997951220104819892317066757268073026420042402905346+4799.0920185094514010838554861692283840304399515792832813095593j,-1410.7806762601279637757226420938933492356657101046775328944272+4343.2000638008087130162510105492395635336372506677556731810996j,-10.862294381398511272050687627623273392156218760620805715163337-6.3033401517147152087862770277217619478859199396871835028622803j,1.6176299975508818461795711289940327087048005318881488154104574+12.660166562308806671512809306767445265520608570689705218050911j,-1.6642760314857689828880743158732550867824483357060385958534121-1.7957446378062669612907945615807406428053388866789339963939978j,8.1861973046670367121960763543792626045955994016874584380368631-4.4382509781267689034378286610133665593525196540393418022456324j,375094579.56262317009099926644113798278055103020260294601273998+199654191.34014893135397016746583324794641103328381301781764651j,93401649.016974776263778873176392666153432099477419981389333214-369986049.91724192911776774768375333358668732282728155390263055j,-120512676.35559071574046347305939927034274226951467710852651058+94621629.787701772883578883267433024535443366743063684321218085j,98693680.142988338058404015543519722089845033374123858690332792+29067168.012383429473454103892736906688451747899126115240644406j,11.576973421523871887236499252602059138219237517204581910797794-161.82348729065369007905262023725980147955091625526284685933169j,157.62073177747969342187742385974168455826270294869446012402516+55.486532078436242919350333033601529179972983894068227052812912j,146.63674899672260121769482510779419066162777405425808574408971-90.929823320211549264730303417536523755732524685199950186690364j,-18.616924526544250585624978875847679150103600756301099686545297-999.56653590339641933132822615441953539125144984671645460021409j,-87397780033.071420588992918151146484450875962488522419127344116+319091970366.48830710818662517217543938927584365066618711367316j,-246518697899.14595118543265186703425856089248350680327287715791-133561528502.4959625330460789495473112414352778653881667060139j,-5216513990242.5745298089543053937224846050946230295050823243361+600621993373.948948209589684328727392022710597806783934936563j,3634472100071.1942492339287913427474554431850567265348914641244-2442533408851.5830223163718745832570885612737955592447798466858j,1944.8622266911431703109932539202021543625592178272116055795683-784.91702865143794172877661637976411360496511287533492355692637j,1574.3390473116084342420587644460289060739815290269307131682678-1515.1161862140725435624727742846902386702979566141122036320248j,2532.5858401182646944262054512112840236184393251846386691325917+15111.039625244099933826550663546768282835831419481357965082685j,-98195.108503234754339063901131339928937202720992323580806188754-38763.286463336602818233444048055281978449254500547427028207747j,-255098520214869.17906145037119459546595467940956337868098896119-9333601684938.773048427087167285076573042429454813424765209728j,-141745197551105.94325394832367043307560742749464811539249978518+147656030556749.95591281110584320857349440177977948962462879737j,-177113703087499181.39908682620165083582275554869925847888490976-108521630784759427.6661642398024343724211008280447163988646881j,42932281007508832.697278044614692231875942800685624976292837861-181305226206015555.27039727211418818769811067606969113768871178j
-0.80779087236992796612764676326343913629643004730319035108513047-0.54273840518309218332055893691348639367276883945090527219921035j,0.077769209873263366158512723888333434822243962927629659123739782-0.036325000149432935521419252665482446321141468260447230362345803j,-0.027659184850491817480730840837154920441669107382634740978445584-0.027566593379121509444840054277833388199312342551251937308579178j,172.8433605426751807922664669116906697968849212261758545276296-712.3687922889117369593894609141302263654328120838523180305498j,-453.20286894954467445514173732014274575192443460867693762638274+535.79055905096405279964113274031486569698501525845291011913979j,523514.2200500360258301146959781407092890356686612800652233017-7181.776417399046970104638847314476522517963134993243669510996j,347693.82237455787638090349373117362115510848308633663013295022+417415.30619169387971769367663680126240456520635408982810531739j,-1410.7806762601279637757226420938933492356657101046775328419189-4343.2000638008087130162510105492395635336372506677556732457001j,-5049.3117343997951220104819892317066757268073026420042404169623-4799.0920185094514010838554861692283840304399515792832812130256j,1.6176299975508818461795711289940327087048005318881493639317568-12.660166562308806671512809306767445265520608570689704710274849j,-10.862294381398511272050687627623273392156218760620805421408021+6.3033401517147152087862770277217619478859199396871833596547878j,8.1861973046670367121960763543792626045955994016874584451089167+4.438250978126768903437828661013366559352519654039341798088937j,-1.6642760314857689828880743158732550867824483357060385982965778+1.7957446378062669612907945615807406428053388866789339969318256j,93401649.016974776263778873176392666153432048230822735023166834+369986049.91724192911776774768375333358668742210366575210740841j,375094579.5626231700909992664411379827805510302026029460127373-199654191.34014893135397016746583324794641103328381301781765953j,98693680.142988338058404015543519722089845033374123858698254867-29067168.012383429473454103892736906688451747899126115242085026j,-120512676.35559071574046347305939927034274226951467710852944528-94621629.787701772883578883267433024535443366743063684305999362j,157.6207317774796934218774238597416845582627029486944789822137-55.486532078436242919350333033601529179972983894068251015484594j,11.57697342152387188723649925260205913821923751720459733044783+161.82348729065369007905262023725980147955091625526285973855708j,-18.616924526544250585624978875847679150103600756301100694011523+999.5665359033964193313282261544195353912514498467164531830811j,146.63674899672260121769482510779419066162777405425808556196235+90.929823320211549264730303417536523755732524685199949974536402j,-246518697899.14595118543265186703425856089257245651869625054076+133561528502.49596253304607894954731124143520974268323194167337j,-87397780033.071420588992918151146484450875962488522419127353695-319091970366.48830710818662517217543938927584365066618711366358j,3634472100071.1942492339287913427474554431850567265348919766493+2442533408851.5830223163718745832570885612737955592447801443304j,-5216513990242.5745298089543053937224846050946230295050817612769-600621993373.9489482095896843287273920227105978067839339616096j,1574.3390473116084342420587644460289060739815290269303038800458+1515.1161862140725435624727742846902386702979566141119855362842j,1944.8622266911431703109932539202021543625592178272113648347406+784.91702865143794172877661637976411360496511287533509083326444j,-98195.108503234754339063901131339928937202720992323580931719951+38763.286463336602818233444048055281978449254500547427130656332j,2532.585840118264694426205451211284023618439325184638661777921-15111.039625244099933826550663546768282835831419481357981822701j,-141745197551105.94325394832367043307560742744413663434674677944-147656030556749.95591281110584320857349440186416498261670484387j,-255098520214869.17906145037119459546595467940956337868098894753+9333601684938.7730484270871672850765730424294548134247652237409j,42932281007508832.697278044614692231875942800685624976305775187+181305226206015555.2703972721141881876981106760696911377249868j,-177113703087499181.39908682620165083582275554869925847881545917+108521630784759427.66616423980243437242110082804471639888808319j
0.022099442263356382113272104195285095311163956669606342166879999+0.0091347890531230593237456750530054359966917240889143017973748175j,0.00020444837406732991236658959185461176929588780167816819941364235+0.00054953958589380604867311356365374707054569845021915527390611943j,0.000489356679178770240666959793984509606691636092053800621539531-0.00053291219110425183509575117063432693082469794341672267119220888j,-3.7852186227279661441426538338191879180723776729989076819751511+17.794134249933755765132160572890678251769634574624684121668647j,10.330372517309054636943646561302768427194153070219289790489763-15.150195043515961492133100650657101339191182600740867343633285j,-14346.909797462701892114422843323135168318315187943204715854807+24.358375446435454556759562674793093878828778484723801576999088j,-9827.5182772131423281257587134432482575486133785528560945734197-10568.74713867842966768792967542717371609917505403871120416668j,84.079366788761555226431642107099936008860799109786425355134733+35.52236044682390981704986216436053843161784859760465842068077j,86.482422557185772270659479265509742108422924131704086178743883+34.809104912521703156804301456160139973267118601193970334246882j,0.021012846371946820406950108070142101312535158197953658531437315+0.30812585866968139324427746967956291501542437158587571107285567j,0.2337489552338315381769745467051450742893954737584384961731141-0.20290443738701310447751776491608678645041767396728924179748235j,-0.048169647801825364443635318860287056739976769486024261536125245+0.0065388940941550961713736688465599455173255805082549070821230971j,-0.043922132333778229727067614703349259185338863835599944981162617-0.041849503781494184913794883345964519865565580658912917073115007j,-2716008.0715288270344628016291683956939634881071396661966955353-11052296.630277845042519908077229134133110012716576969126588492j,-10005814.265039671612588484846893930093459118451022953630113325+5451150.5581340380207278321287049918346915473506389072217210139j,306919.74737108126769993303508878351946256512837138955722446118-183713.44540778745901819175547776847097708950671661521256596272j,265794.48085924577094284294519036505471463158275764475269814929+407227.59111693729945654474626744767648403678959171575545154713j,-3.4569192859468356500081234140476056998159262545745911228540909+2.0145448498796940982940872086842875467870543248608057299208463j,-1.0064232185126405164176372109029261025325229561056311420344156-3.8856879356614155755303828532835160693559462257490286657024339j,-0.39613493359377786938435310824607249083849607591521208065510365-5.5245544513316651589379999807870558080802150261572869908634051j,-4.7984713427964766895825066129984146623340286590799778498426176+4.6785879774132026797658405378618375700922189524093973960817852j,7889396680.3687872479080783751737105798755341522430229922496778-4326984711.8286581379940456986894474133092817472791848398915856j,2010433537.5685393285256078075241262782260249919384820729982029+8717428375.7125431332890162874381715254041206086565587962786203j,9049445845.0085960095708916944123560009594232096354763964606455-13506346337.945252343795177632288995145048758872770765073778609j,6476652178.1006136739698715796898498875160099118638846829274127+15244551448.895335698973696963924310496993382582736667154623431j,-43.285733040229534088610857978441414773142990242454057051306723-28.589684238190240996154074170370570602202672098432795874754931j,-50.959875112992688563821044861899552837102581612199647426938798-10.722080155466395638492501785306397064061103380867517244571198j,677.6903195923704858150548905280037463905624117518553366481576-47.922006919272981203427359777086143924468124908300729883478736j,525.65179892549839204215866075356681988916400440984668837019092+596.73149498693122417724940558404905082363042596059143451829899j,4958222469253.746781843587109928629274842221503402550172683118+5031904387700.8371965266154935752346852062351263489747976883579j,6947598388740.1482935128708695712983323595761488032424754039953+431234759258.21773841450310487441990521602222956309897808150494j,651985998333591.90332827910997598662984125188751996480308616139-297121821042128.88964393538101912144559350447583307509270850942j,586811598702391.82158685372462324565367951536560654275812280919+402428511215046.05422728396538751680709397881015591800196420348j
