0.	0.	0.	0.3373015873015873
0.	-1.	0.	0.0032929731007344107
0.	1.	0.	4.519002107133392
-2.	0.	0.	-0.000041832476262201
-2.	-1.	0.	-1.493067148613838e-7
-2.	1.	0.	0.004829693881077135
-2.	2.	0.	-0.05952380952380952
-2.	3.	0.	-3.0126680714222616
-1.	0.	0.	0.003205160484714826
-1.	-1.	0.	-4.048304154406548e-6
-1.	1.	0.	-0.051587301587301584
-1.	2.	0.	4.519002107133392
1.	0.	0.	-10.544338249977915
1.	-1.	0.	-0.2261904761904762
2.	-1.	0.	4.519002107133392
