0.	0.	0.	0.3373015873015873
0.	-1.	0.	0.023874761593865045
0.	1.	0.	0.6232921875448696
-2.	0.	0.	-0.0021989496948011528
-2.	-1.	0.	-0.0000569025751806904
-2.	1.	0.	0.0350163170043354
-2.	2.	0.	-0.05952380952380952
-2.	3.	0.	-0.41552812502991304
-1.	0.	0.	0.02323810128469531
-1.	-1.	0.	-0.0002128015833678535
-1.	1.	0.	-0.051587301587301584
-1.	2.	0.	0.6232921875448696
1.	0.	0.	-1.4543484376046958
1.	-1.	0.	-0.2261904761904762
2.	-1.	0.	0.6232921875448696
