0.	0.	0.	0.3373015873015873
0.	-1.	0.	6.210746334771136e-6
0.	1.	0.	2396.0006702641704
-2.	0.	0.	-1.4880748973453265e-10
-2.	-1.	0.	-1.0017195871256817e-15
-2.	1.	0.	9.109094624331e-6
-2.	2.	0.	-0.05952380952380952
-2.	3.	0.	-1597.3337801761136
-1.	0.	0.	6.045126432510572e-6
-1.	-1.	0.	-1.4400724813019288e-11
-1.	1.	0.	-0.051587301587301584
-1.	2.	0.	2396.0006702641704
1.	0.	0.	-5590.6682306163975
1.	-1.	0.	-0.2261904761904762
2.	-1.	0.	2396.0006702641704
